id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0CPL25J3W,"HP Portable Laptop, Student and Business, 14"" HD Display, Intel Quad-Core N4120, 8GB DDR4 RAM, 64GB eMMC, 1 Year Office 365, Webcam, RJ-45, HDMI, Wi-Fi, Windows 11 Home, Silver",189.0,HP,TPN-Q221,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Student-Business-Quad-Core/dp/B0CPL25J3W/ref=sr_1_11?dib=eyJ2IjoiMSJ9.v-yApDyN2828Li3aq2qO8-CNBj-27o_V_HnzlQC47ZbpZVEdAwpqQmTklPdpV-BuCHlVuAYZXyzXIWMOM03xnFStj79hdbjQ1ZDqy60JjsJpXhs7LcTAgPlcZZDzYupr3M_uXBd7OXvjw9rqxCNXguMaNtasr1oMsbTv9xlIc_QB4YJdZh-MaIPgfK7y-jmucbpd-wDmxPEq_lWLavL3A3LNlW4GQElcW-1ZxlsDyS4.vcyUeUs-VgxyHLWBSz0XkT8m7OP4pWcmTjB-qILp9rc&dib_tag=se&keywords=laptop&qid=1747523235&sr=8-11
12,Amazon,laptop,‎B0DZD9S5GC,"Apple 2025 MacBook Air 13-inch Laptop with M4 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 16GB Unified Memory, 256GB SSD Storage, 12MP Center Stage Camera, Touch ID; Midnight",893.9,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2025-MacBook-13-inch-Laptop/dp/B0DZD9S5GC/ref=sr_1_12?dib=eyJ2IjoiMSJ9.v-yApDyN2828Li3aq2qO8-CNBj-27o_V_HnzlQC47ZbpZVEdAwpqQmTklPdpV-BuCHlVuAYZXyzXIWMOM03xnFStj79hdbjQ1ZDqy60JjsJpXhs7LcTAgPlcZZDzYupr3M_uXBd7OXvjw9rqxCNXguMaNtasr1oMsbTv9xlIc_QB4YJdZh-MaIPgfK7y-jmucbpd-wDmxPEq_lWLavL3A3LNlW4GQElcW-1ZxlsDyS4.vcyUeUs-VgxyHLWBSz0XkT8m7OP4pWcmTjB-qILp9rc&dib_tag=se&keywords=laptop&qid=1747523235&sr=8-12
13,Amazon,laptop,B0DRVV3H89,"15.6-FHD-Laptop Student-Laptop, 16GB RAM 1TB SSD, Intel Pentium Quad-Core N100 Processor (Up to 3.4GHz) Backlit Keyboard Fingerprint WiFi 6 BT5.2 Business-Laptop, 2 Years Warranty Windows 11 Laptop",299.99,NIMO,16GB RAM|1TB SSD,1024 GB,,,,https://www.amazon.com/15-6-FHD-Laptop-Student-Laptop-Quad-Core-Fingerprint-Business-Laptop/dp/B0DRVV3H89/ref=sr_1_13?dib=eyJ2IjoiMSJ9.v-yApDyN2828Li3aq2qO8-CNBj-27o_V_HnzlQC47ZbpZVEdAwpqQmTklPdpV-BuCHlVuAYZXyzXIWMOM03xnFStj79hdbjQ1ZDqy60JjsJpXhs7LcTAgPlcZZDzYupr3M_uXBd7OXvjw9rqxCNXguMaNtasr1oMsbTv9xlIc_QB4YJdZh-MaIPgfK7y-jmucbpd-wDmxPEq_lWLavL3A3LNlW4GQElcW-1ZxlsDyS4.vcyUeUs-VgxyHLWBSz0XkT8m7OP4pWcmTjB-qILp9rc&dib_tag=se&keywords=laptop&qid=1747523235&sr=8-13
14,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver, Renewed",159.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_14?dib=eyJ2IjoiMSJ9.v-yApDyN2828Li3aq2qO8-CNBj-27o_V_HnzlQC47ZbpZVEdAwpqQmTklPdpV-BuCHlVuAYZXyzXIWMOM03xnFStj79hdbjQ1ZDqy60JjsJpXhs7LcTAgPlcZZDzYupr3M_uXBd7OXvjw9rqxCNXguMaNtasr1oMsbTv9xlIc_QB4YJdZh-MaIPgfK7y-jmucbpd-wDmxPEq_lWLavL3A3LNlW4GQElcW-1ZxlsDyS4.vcyUeUs-VgxyHLWBSz0XkT8m7OP4pWcmTjB-qILp9rc&dib_tag=se&keywords=laptop&qid=1747523235&sr=8-14
15,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),150.88,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_15?dib=eyJ2IjoiMSJ9.v-yApDyN2828Li3aq2qO8-CNBj-27o_V_HnzlQC47ZbpZVEdAwpqQmTklPdpV-BuCHlVuAYZXyzXIWMOM03xnFStj79hdbjQ1ZDqy60JjsJpXhs7LcTAgPlcZZDzYupr3M_uXBd7OXvjw9rqxCNXguMaNtasr1oMsbTv9xlIc_QB4YJdZh-MaIPgfK7y-jmucbpd-wDmxPEq_lWLavL3A3LNlW4GQElcW-1ZxlsDyS4.vcyUeUs-VgxyHLWBSz0XkT8m7OP4pWcmTjB-qILp9rc&dib_tag=se&keywords=laptop&qid=1747523235&sr=8-15
16,Amazon,laptop,B0F335RHB5,"15.6 Inch Laptops, 8GB DDR3 512GB SSD Windows 11 Laptop Computer with I3 Processor, HD Display, 52Wh Battery, Wi-Fi 5, BT4.2, HDMI, USB3.2, Type-C, for Business and Students",219.99,SGIN,,‎512 GB SSD,‎8 GB,‎1366 x 768 Pixels,,https://www.amazon.com/SGIN-Computer-Processor-Business-Students/dp/B0F335RHB5/ref=sr_1_16?dib=eyJ2IjoiMSJ9.v-yApDyN2828Li3aq2qO8-CNBj-27o_V_HnzlQC47ZbpZVEdAwpqQmTklPdpV-BuCHlVuAYZXyzXIWMOM03xnFStj79hdbjQ1ZDqy60JjsJpXhs7LcTAgPlcZZDzYupr3M_uXBd7OXvjw9rqxCNXguMaNtasr1oMsbTv9xlIc_QB4YJdZh-MaIPgfK7y-jmucbpd-wDmxPEq_lWLavL3A3LNlW4GQElcW-1ZxlsDyS4.vcyUeUs-VgxyHLWBSz0XkT8m7OP4pWcmTjB-qILp9rc&dib_tag=se&keywords=laptop&qid=1747523235&sr=8-16
17,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",168.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_17?dib=eyJ2IjoiMSJ9.C2L5V7kkntqFTJJ1vR0FfYc6oiFjrF_bsixdnNgCUa3qkpdNFdgIuM2D4RY0FYzgvAxXco5OArmOl6oMi1eHfHI7lii7JSsDqu5pLx2xHpq0ge8cZ4fJPMw-46SSkkaZrapmqoKUGtQp3M-lafofZXsmb2DqaYHo7wjBNvOavJBw-vBh8FQ0kXAjJO69CsGSdByW20hrLDhDOcSoBTjzzpicFr1Ix1whC1mG9nVAcmQ.DJBSUJuzzQRA2X8z8OtHMLk7RvcM709OGn8gZNV__-Q&dib_tag=se&keywords=laptop&qid=1747523241&sr=8-17
18,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",426.99,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_18?dib=eyJ2IjoiMSJ9.C2L5V7kkntqFTJJ1vR0FfYc6oiFjrF_bsixdnNgCUa3qkpdNFdgIuM2D4RY0FYzgvAxXco5OArmOl6oMi1eHfHI7lii7JSsDqu5pLx2xHpq0ge8cZ4fJPMw-46SSkkaZrapmqoKUGtQp3M-lafofZXsmb2DqaYHo7wjBNvOavJBw-vBh8FQ0kXAjJO69CsGSdByW20hrLDhDOcSoBTjzzpicFr1Ix1whC1mG9nVAcmQ.DJBSUJuzzQRA2X8z8OtHMLk7RvcM709OGn8gZNV__-Q&dib_tag=se&keywords=laptop&qid=1747523241&sr=8-18
19,Amazon,laptop,B0CRDCXRK2,"ASUS ROG Strix G16 Gaming Laptop, 165Hz Display, NVIDIA® GeForce RTX™ 4060, Intel Core i7-13650HX, 16GB DDR5, 1TB PCIe Gen4 SSD, Wi-Fi 6E, Windows 11, G614JV-AS74",1244.78,ASUS,Strix G16,‎1 TB SSD,‎16 GB DDR5,‎1366 x 768 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-i7-13650HX-G614JV-AS74/dp/B0CRDCXRK2/ref=sr_1_19?dib=eyJ2IjoiMSJ9.C2L5V7kkntqFTJJ1vR0FfYc6oiFjrF_bsixdnNgCUa3qkpdNFdgIuM2D4RY0FYzgvAxXco5OArmOl6oMi1eHfHI7lii7JSsDqu5pLx2xHpq0ge8cZ4fJPMw-46SSkkaZrapmqoKUGtQp3M-lafofZXsmb2DqaYHo7wjBNvOavJBw-vBh8FQ0kXAjJO69CsGSdByW20hrLDhDOcSoBTjzzpicFr1Ix1whC1mG9nVAcmQ.DJBSUJuzzQRA2X8z8OtHMLk7RvcM709OGn8gZNV__-Q&dib_tag=se&keywords=laptop&qid=1747523241&sr=8-19
20,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",184.79,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_20?dib=eyJ2IjoiMSJ9.C2L5V7kkntqFTJJ1vR0FfYc6oiFjrF_bsixdnNgCUa3qkpdNFdgIuM2D4RY0FYzgvAxXco5OArmOl6oMi1eHfHI7lii7JSsDqu5pLx2xHpq0ge8cZ4fJPMw-46SSkkaZrapmqoKUGtQp3M-lafofZXsmb2DqaYHo7wjBNvOavJBw-vBh8FQ0kXAjJO69CsGSdByW20hrLDhDOcSoBTjzzpicFr1Ix1whC1mG9nVAcmQ.DJBSUJuzzQRA2X8z8OtHMLk7RvcM709OGn8gZNV__-Q&dib_tag=se&keywords=laptop&qid=1747523241&sr=8-20
21,Amazon,laptop,B0F3CBBNBP,"15.6 Inch Laptop with Office 365, 4GB RAM, 128GB Storage Expandable 1TB, 5205U Processor, HD Display, Windows 11 Laptops Computer, Wi-Fi 5, BT4.2, Numpad, Type-C, for Business and Students.",199.99,jumper,EZbook S7-Hi,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/Expandable-Processor-Computer-Business-Students/dp/B0F3CBBNBP/ref=sr_1_21?dib=eyJ2IjoiMSJ9.C2L5V7kkntqFTJJ1vR0FfYc6oiFjrF_bsixdnNgCUa3qkpdNFdgIuM2D4RY0FYzgvAxXco5OArmOl6oMi1eHfHI7lii7JSsDqu5pLx2xHpq0ge8cZ4fJPMw-46SSkkaZrapmqoKUGtQp3M-lafofZXsmb2DqaYHo7wjBNvOavJBw-vBh8FQ0kXAjJO69CsGSdByW20hrLDhDOcSoBTjzzpicFr1Ix1whC1mG9nVAcmQ.DJBSUJuzzQRA2X8z8OtHMLk7RvcM709OGn8gZNV__-Q&dib_tag=se&keywords=laptop&qid=1747523241&sr=8-21
22,Amazon,laptop,B0F42ND694,"ACEMAGIC 2025 Laptop with Windows 11, 16GB DDR4 RAM 512GB M.2 2280 SSD,Intel N N97 Quad-Core Processor, 16"" FHD IPS Display, Long Battery Life, Portable Laptops Computer for Office Student Business",1599.99,ACEMAGIC,AX16,‎512 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Sliver,https://www.amazon.com/ACEMAGIC-Quad-Core-Processor-Portable-Computer/dp/B0F42ND694/ref=sr_1_22?dib=eyJ2IjoiMSJ9.C2L5V7kkntqFTJJ1vR0FfYc6oiFjrF_bsixdnNgCUa3qkpdNFdgIuM2D4RY0FYzgvAxXco5OArmOl6oMi1eHfHI7lii7JSsDqu5pLx2xHpq0ge8cZ4fJPMw-46SSkkaZrapmqoKUGtQp3M-lafofZXsmb2DqaYHo7wjBNvOavJBw-vBh8FQ0kXAjJO69CsGSdByW20hrLDhDOcSoBTjzzpicFr1Ix1whC1mG9nVAcmQ.DJBSUJuzzQRA2X8z8OtHMLk7RvcM709OGn8gZNV__-Q&dib_tag=se&keywords=laptop&qid=1747523241&sr=8-22
23,Amazon,laptop,B0CZKPF2QH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZKPF2QH/ref=sr_1_23?dib=eyJ2IjoiMSJ9.C2L5V7kkntqFTJJ1vR0FfYc6oiFjrF_bsixdnNgCUa3qkpdNFdgIuM2D4RY0FYzgvAxXco5OArmOl6oMi1eHfHI7lii7JSsDqu5pLx2xHpq0ge8cZ4fJPMw-46SSkkaZrapmqoKUGtQp3M-lafofZXsmb2DqaYHo7wjBNvOavJBw-vBh8FQ0kXAjJO69CsGSdByW20hrLDhDOcSoBTjzzpicFr1Ix1whC1mG9nVAcmQ.DJBSUJuzzQRA2X8z8OtHMLk7RvcM709OGn8gZNV__-Q&dib_tag=se&keywords=laptop&qid=1747523241&sr=8-23
24,Amazon,laptop,B0D97NZTHR,"ASUS Chromebook CX1500 15.6"" FHD Laptop, Intel Celeron N3350 Processor, 4GB RAM, 64GB eMMC, Intel HD Graphics, 720P HD Webcam, Wi-Fi, Bluetooth, Chrome OS, Black (Renewed)",109.99,ASUS,ASUS Chromebook CX1,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/ASUS-Chromebook-Processor-Graphics-Bluetooth/dp/B0D97NZTHR/ref=sr_1_24?dib=eyJ2IjoiMSJ9.C2L5V7kkntqFTJJ1vR0FfYc6oiFjrF_bsixdnNgCUa3qkpdNFdgIuM2D4RY0FYzgvAxXco5OArmOl6oMi1eHfHI7lii7JSsDqu5pLx2xHpq0ge8cZ4fJPMw-46SSkkaZrapmqoKUGtQp3M-lafofZXsmb2DqaYHo7wjBNvOavJBw-vBh8FQ0kXAjJO69CsGSdByW20hrLDhDOcSoBTjzzpicFr1Ix1whC1mG9nVAcmQ.DJBSUJuzzQRA2X8z8OtHMLk7RvcM709OGn8gZNV__-Q&dib_tag=se&keywords=laptop&qid=1747523241&sr=8-24
