id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
81,Amazon,laptop,B0FHHSFD3P,"HP Ultra Slim Laptop with Lifetime Microsoft Office 365 for The Web | 1.1TB Storage (128GB Hard Drive and 1TB Cloud) | Intel 4-Core, 8GB RAM | Windows 11 | w/o Earbuds",279.99,HP,hp laptop,‎64 GB SSD,‎8 GB DDR4,‎1368 x 768 Pixels,‎Neutral,https://www.amazon.com/HP-Lifetime-Microsoft-Storage-Windows/dp/B0FHHSFD3P/ref=sr_1_83?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-83
82,Amazon,laptop,B0F8PDCWT3,Lenovo IdeaPad 1i Laptop with Microsoft 365 Home and Business • 12GB RAM • 1TB Cloud Storage and 256GB SSD • Intel Core • 15 Anti-Glare Screen • WiFi-6 • 11HR Battery • Windows 11 • w/o Earbuds,279.98,Lenovo,IdeaPad,‎256 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-IdeaPad-Microsoft-Business-Anti-Glare/dp/B0F8PDCWT3/ref=sr_1_84?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-84
83,Amazon,laptop,B0DKF7L3G3,"HP Touchscreen Laptop Computer for Home Student Study, 1-Year Office 365, Intel Processor, 14 inch Display, WiFi 6, Bluetooth, Pale Gold, Windows 11 Home S (16GB RAM, 512GB PCIe SSD)",379.99,HP,HP Laptop,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Pale Gold,https://www.amazon.com/HP-Elitebook-665-G11-Fingerprint/dp/B0DKF7L3G3/ref=sr_1_88?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-88
84,Amazon,laptop,B0CWHYV27D,"ASUS Vivobook Go 15.6” FHD Slim Laptop, AMD Ryzen 3 7320U Quad Core Processor, 8GB DDR5 RAM, 128GB SSD, Windows 11 Home, Fast Charging, Webcam Sheild, Military Grade Durability, Black, E1504FA-AS33",279.0,ASUS,Vivobook Go,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS33/dp/B0CWHYV27D/ref=sr_1_87?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-87
85,Amazon,laptop,B0FGHNM52D,"HP 14 Laptop Student Business 2025 Flagship Computer, AI Copilot, 4-Core 13th Gen Intel CPU, 16GB RAM 628GB Storage (128GB UFS+500GB Ext) 1-Yr Office 365 Long Battery HubxcelAccessory Win 11S Lavender",447.0,HP,2025 Flagship HP 14 Laptop,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Honey Lavender,https://www.amazon.com/HP-Laptop-2025-Flagship-HubxcelAccessory/dp/B0FGHNM52D/ref=sr_1_90?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-90
86,Amazon,laptop,B0FL7H11BS,"Lenovo Laptop Computer, Intel 10-Core i7-13620H (Beat Ultra 7 255U), 40GB DDR5 RAM, 1TB PCIe SSD, 15"" FHD+, WiFi 6, Bluetooth 5.2, Type-C, Copilot AI for Business & Home, Luna Grey, Windows 11 Pro",799.89,Lenovo,IdeaPad,‎1 TB SSD,‎40 GB,‎1920 x 1200 pixels,,https://www.amazon.com/Lenovo-Computer-i7-13620H-Bluetooth-Business/dp/B0FL7H11BS/ref=sr_1_91?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-91
87,Amazon,laptop,B0FM5XT419,"Lenovo Newly Designed V15 Business Laptop(2025/2026 Edition) with Microsoft Office, Intel Powerful CPU, 8GB RAM, 512GB SSD, 15.6"" FHD Display, Ultra Quiet Design, Long Battery Life, Windows 11, WOWPC",369.99,Lenovo,Lenovo V15,‎512 GB SSD,‎8 GB DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/Lenovo-Designed-V15-Business-Microsoft/dp/B0FM5XT419/ref=sr_1_93?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-93
88,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),175.0,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_92?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-92
89,Amazon,laptop,B0FP281TMH,"2025 AMD Laptop, 16 inch Gaming Laptop with AMD Ryzen 7 7735HS Processor (8C/16T, up to 4.75GHz), 16GB DDR5 512GB NVMe SSD Work Laptop, 16″ FHD Display, Metal casing, WiFi-6, Backlit KB, Webcam, HDMI",659.99,AOC,RX16,‎512 GB SSD,‎DDR5,‎1920x1080 Pixels,‎Gray,https://www.amazon.com/Laptop-Processor-4-75GHz-Display-Backlit/dp/B0FP281TMH/ref=sr_1_94?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-94
90,Amazon,laptop,B0FCN9NYM7,"HP 15.6"" FHD Business & Student Laptop (16GB RAM | 1TB SSD)",379.89,HP,G9,‎2 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-15-6-Business-Student-Laptop/dp/B0FCN9NYM7/ref=sr_1_95?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-95
91,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",229.99,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_97?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-97
92,Amazon,laptop,B0CSLMFPSW,"HP ProBook x360 11 G6 EE 11.6"" Touchscreen 2 in 1 Notebook - 1366 x 768 - Core i3 i3-10110Y - 4 GB RAM - 128 GB SSD - Windows 10 Home 64-bit - Intel UHD Graphics 615 (Renewed)",94.98,HP,HP ProBook,‎128 GB SSD,‎8 GB LPDDR3,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-ProBook-x360-Touchscreen-Notebook/dp/B0CSLMFPSW/ref=sr_1_96?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-96
93,Amazon,laptop,B0FPG5WYK8,"16 inch Laptop Computer, Convertible Laptop with 16GB DDR5 RAM 640GB Storage, IPS FHD 360 Degree Touchscreen, Backlit Keyboard, Fingerprint Reader, Celeron N95, 1 Year Office 365, Bluetooth 5.2",399.99,BTDD,J1,‎640 GB SSD,‎DDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/BTDD-Convertible-Touchscreen-Fingerprint-Bluetooth/dp/B0FPG5WYK8/ref=sr_1_99?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-99
94,Amazon,laptop,B0DNLDKY3S,"Dell Latitude 3190 11.6"" HD 2-in-1 Touchscreen Laptop Intel N5030 1.1Ghz 4GB Ram 128GB SSD Windows 11 Professional (Renewed)",111.99,Dell,Latitude 3190,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-3190-Touchscreen-Professional/dp/B0DNLDKY3S/ref=sr_1_98?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-98
95,Amazon,laptop,B0F55XCVC5,"Lenovo 15.6"" IdeaPad Laptop | 20GB RAM | Dual Storage: 1TB SSD + 128GB eMMC | 1-Year Microsoft Office 365 | Wi-Fi 6 | USB-C | Intel Dual-Core CPU | HD Display | Windows 11 | w/WOWPC Recovery USB",369.0,Lenovo,Lenovo Ideapad,‎1 TB SSD,‎20 GB DDR4,‎1366 x 768 pixels,‎Blue,https://www.amazon.com/Lenovo-15-6-IdeaPad-Laptop-Storage/dp/B0F55XCVC5/ref=sr_1_100?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-100
96,Amazon,laptop,B07Z36FP7L,"Lenovo 100E Chromebook 2ND Gen 81QB000AUS Laptop Computer, 11.6"" HD (1366 X 768) Display, MediaTek MT8173C Processor, 4GB RAM, 16GB eMMC TLC SSD, Powervr GX6250, Chrome OS, Black (Renewed)",57.0,Lenovo,100E Chromebook G2 Mtk,‎16 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-Chromebook-81QB000AUS-Computer-Processor/dp/B07Z36FP7L/ref=sr_1_101?dib=eyJ2IjoiMSJ9.QZCDKWaC9s-nSluIWFHDuj4LYzYQyu5l4Umt56cDbZ5HPmBBCZ3at_6UWFt0HCEfznWfGbcDtlPhZEFIWE6kJyfTamdc50jKTNmuervLRBL_DMzd2J3qxq9g99xWFXXqfLvKgJ2SYuOUgskg8lkQVW6IRH7avADROhUbirN4easo4Iys4gXUFAL65KC_WIIXOOOTh6k0wcOF5AA6LEvCE_qkcanlQSrIviAB4wi4BQk.2BzCIK86L2LImC6VvqHL0MlkKbpzdW_dWHFJKr5ud3c&dib_tag=se&keywords=laptop&qid=1759360582&sr=8-101
97,Amazon,laptop,B0FM44B6LC,"ACEMAGIC 2025 TX15 Laptop, Laptop Computer, Intel N150 Processor(Up to 3.6GHz), 16GB RAM 512GB NVMe SSD, 15.6"" FHD Display, Windows 11 Pro Home/Business/Student Laptop, Metal Shell, HDMI, USB3.2",360.89,ACEMAGIC,TX15,‎512 GB SSD,‎DDR4,,‎Gray B,https://www.amazon.com/ACEMAGIC-Computer-Processor-Display-Business/dp/B0FM44B6LC/ref=sr_1_100?dib=eyJ2IjoiMSJ9.I9AzeKdTIIYhjQlK1FLEfyQEPY-nFFxzWQL3C1TMet7mnlrlXEvmlCHsqVETesGhSHEZxSVXXYW4v3Xp-7iPrgZgAzvUaNFR-nO-_-x3I2UmPm0yaKLKXvbKauUfYVBgaUTL5Sc3zN5tlr04jqdWxF048RvfBCDofjJTSagSx1dBQa-CQTHUlUL9v-d6K1irAErwGxSBzq8bwXcACEklWFgiCRdwGtP553RbJ_T0RUU.u99zQb-uzhC2XBdKpkDGs2eQmD3G0wJzkpzyDQvo9m8&dib_tag=se&keywords=laptop&qid=1759360587&sr=8-100
98,Amazon,laptop,B0DZQCTH92,"HP 15.6 inch Laptop, HD Touchscreen Display, AMD Ryzen 3 7320U, 8 GB RAM, 128 GB SSD, AMD Radeon Graphics, Windows 11 Home in S Mode, Natural Silver, 15- fc0099nr",409.99,HP,HP Laptop 15-fc0099nr,‎128 GB 128 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-fc0099nr/dp/B0DZQCTH92/ref=sr_1_99?dib=eyJ2IjoiMSJ9.I9AzeKdTIIYhjQlK1FLEfyQEPY-nFFxzWQL3C1TMet7mnlrlXEvmlCHsqVETesGhSHEZxSVXXYW4v3Xp-7iPrgZgAzvUaNFR-nO-_-x3I2UmPm0yaKLKXvbKauUfYVBgaUTL5Sc3zN5tlr04jqdWxF048RvfBCDofjJTSagSx1dBQa-CQTHUlUL9v-d6K1irAErwGxSBzq8bwXcACEklWFgiCRdwGtP553RbJ_T0RUU.u99zQb-uzhC2XBdKpkDGs2eQmD3G0wJzkpzyDQvo9m8&dib_tag=se&keywords=laptop&qid=1759360587&sr=8-99
99,Amazon,laptop,B0FKG4M4X8,"Lenovo Laptop Computers for Home Business Student Study, 15.6"" FHD, Intel Processor, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, Type-C, Webcam, Numeric Keypad, Cloud Grey, Windows 11 Pro",449.98,Lenovo,IdeaPad,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Cloud Grey,https://www.amazon.com/Lenovo-Computers-Business-Processor-Bluetooth/dp/B0FKG4M4X8/ref=sr_1_103?dib=eyJ2IjoiMSJ9.I9AzeKdTIIYhjQlK1FLEfyQEPY-nFFxzWQL3C1TMet7mnlrlXEvmlCHsqVETesGhSHEZxSVXXYW4v3Xp-7iPrgZgAzvUaNFR-nO-_-x3I2UmPm0yaKLKXvbKauUfYVBgaUTL5Sc3zN5tlr04jqdWxF048RvfBCDofjJTSagSx1dBQa-CQTHUlUL9v-d6K1irAErwGxSBzq8bwXcACEklWFgiCRdwGtP553RbJ_T0RUU.u99zQb-uzhC2XBdKpkDGs2eQmD3G0wJzkpzyDQvo9m8&dib_tag=se&keywords=laptop&qid=1759360587&sr=8-103
100,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",289.99,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_104?dib=eyJ2IjoiMSJ9.I9AzeKdTIIYhjQlK1FLEfyQEPY-nFFxzWQL3C1TMet7mnlrlXEvmlCHsqVETesGhSHEZxSVXXYW4v3Xp-7iPrgZgAzvUaNFR-nO-_-x3I2UmPm0yaKLKXvbKauUfYVBgaUTL5Sc3zN5tlr04jqdWxF048RvfBCDofjJTSagSx1dBQa-CQTHUlUL9v-d6K1irAErwGxSBzq8bwXcACEklWFgiCRdwGtP553RbJ_T0RUU.u99zQb-uzhC2XBdKpkDGs2eQmD3G0wJzkpzyDQvo9m8&dib_tag=se&keywords=laptop&qid=1759360587&sr=8-104
101,Amazon,laptop,B0F1B8Q5GT,"ASUS TUF Gaming F16 (2024) Gaming Laptop, 16” FHD+ 144Hz IPS-Level 16:10 Display, Intel® Core™ 5 210H Processor, NVIDIA® GeForce RTX™ 4050, 8GB DDR5, 512GB PCIe Gen4 SSD, Wi-Fi 6, Windows 11 Home",976.0,ASUS,TUF Gaming F16,‎512 GB SSD,‎DDR5,‎1920 x 1200 pixels,‎Mecha Gray,https://www.amazon.com/ASUS-Gaming-Laptop-144Hz-IPS-Level/dp/B0F1B8Q5GT/ref=sr_1_106?dib=eyJ2IjoiMSJ9.I9AzeKdTIIYhjQlK1FLEfyQEPY-nFFxzWQL3C1TMet7mnlrlXEvmlCHsqVETesGhSHEZxSVXXYW4v3Xp-7iPrgZgAzvUaNFR-nO-_-x3I2UmPm0yaKLKXvbKauUfYVBgaUTL5Sc3zN5tlr04jqdWxF048RvfBCDofjJTSagSx1dBQa-CQTHUlUL9v-d6K1irAErwGxSBzq8bwXcACEklWFgiCRdwGtP553RbJ_T0RUU.u99zQb-uzhC2XBdKpkDGs2eQmD3G0wJzkpzyDQvo9m8&dib_tag=se&keywords=laptop&qid=1759360587&sr=8-106
102,Amazon,laptop,B0D6W1GQ6X,"SAMSUNG 12.2"" FHD 2-in-1 Touchscreen Chromebook Plus Laptop for Business&Students, Intel Dual-Core, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Stylus Pen, Wireless Mouse, Silver",399.0,SAMSUNG,Samsung Chromebook,‎64 GB SSD,‎4 GB DDR3,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/SAMSUNG-Touchscreen-Chromebook-Business-Dual-Core/dp/B0D6W1GQ6X/ref=sr_1_107?dib=eyJ2IjoiMSJ9.I9AzeKdTIIYhjQlK1FLEfyQEPY-nFFxzWQL3C1TMet7mnlrlXEvmlCHsqVETesGhSHEZxSVXXYW4v3Xp-7iPrgZgAzvUaNFR-nO-_-x3I2UmPm0yaKLKXvbKauUfYVBgaUTL5Sc3zN5tlr04jqdWxF048RvfBCDofjJTSagSx1dBQa-CQTHUlUL9v-d6K1irAErwGxSBzq8bwXcACEklWFgiCRdwGtP553RbJ_T0RUU.u99zQb-uzhC2XBdKpkDGs2eQmD3G0wJzkpzyDQvo9m8&dib_tag=se&keywords=laptop&qid=1759360587&sr=8-107
103,Amazon,laptop,B0FC33XPSP,"LG gram Pro 17-inch Lightweight Laptop Computer, Intel Evo Edition Powered by Intel Core Ultra7 255H Processor, NVIDIA RTX5050, Windows 11 Home, 32GB RAM, 2TB SSD, Black",2596.99,LG,17Z90TR-E.ADB7U1,‎2 TB SSD,‎32 GB DDR5,‎2560 x 1600 pixels,‎Black,https://www.amazon.com/LG-17-inch-Lightweight-Computer-Processor/dp/B0FC33XPSP/ref=sr_1_108?dib=eyJ2IjoiMSJ9.I9AzeKdTIIYhjQlK1FLEfyQEPY-nFFxzWQL3C1TMet7mnlrlXEvmlCHsqVETesGhSHEZxSVXXYW4v3Xp-7iPrgZgAzvUaNFR-nO-_-x3I2UmPm0yaKLKXvbKauUfYVBgaUTL5Sc3zN5tlr04jqdWxF048RvfBCDofjJTSagSx1dBQa-CQTHUlUL9v-d6K1irAErwGxSBzq8bwXcACEklWFgiCRdwGtP553RbJ_T0RUU.u99zQb-uzhC2XBdKpkDGs2eQmD3G0wJzkpzyDQvo9m8&dib_tag=se&keywords=laptop&qid=1759360587&sr=8-108
104,Amazon,laptop,B0DW1ZCQMV,"ASUS Vivobook 16 Flip Laptop, Copilot+ PC, 16” OLED 3K 120Hz Touch Display, Intel® Core™ Ultra 7 256V, Intel® Arc™ Graphics, 16GB Memory, 512GB SSD, Matte Gray, TP3607SA-DS74T",1019.99,ASUS,Vivobook 16 Flip,‎1 TB 512GB NVMe M.2 SSD,‎LPDDR5X,,,https://www.amazon.com/ASUS-Vivobook-Copilot-Graphics-TP3607SA-DS74T/dp/B0DW1ZCQMV/ref=sr_1_109?dib=eyJ2IjoiMSJ9.I9AzeKdTIIYhjQlK1FLEfyQEPY-nFFxzWQL3C1TMet7mnlrlXEvmlCHsqVETesGhSHEZxSVXXYW4v3Xp-7iPrgZgAzvUaNFR-nO-_-x3I2UmPm0yaKLKXvbKauUfYVBgaUTL5Sc3zN5tlr04jqdWxF048RvfBCDofjJTSagSx1dBQa-CQTHUlUL9v-d6K1irAErwGxSBzq8bwXcACEklWFgiCRdwGtP553RbJ_T0RUU.u99zQb-uzhC2XBdKpkDGs2eQmD3G0wJzkpzyDQvo9m8&dib_tag=se&keywords=laptop&qid=1759360587&sr=8-109
