id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Processor-i7-1165G7-Alpacatec-Accessories/dp/B0DP15YMQ8/ref=sr_1_27?dib=eyJ2IjoiMSJ9.gp5nDvZssP7lbjGlM2ukKnEu8ifZAPW9CJB9E6UYwdoZesxU1435Pr_GBTXqxwLmvjhXhT8Sh6EK5v4YiRl-fDYRYTsGqV6KeQr6pcIJdgFRCmVlF0vqavmO5zRgrZCNuMOT9-Ull_tCQylmzGyF3MtexpRwQ8W7Q1HgBE7PZXvZyEV_rPhypV-rBnu_uMmz34ljp2oY9fzgQ0So3ztiqLgNmHsCp2xDhxJmD1i2GLE.dsicLkqZGkc6Oz8JVxePXJnHGc9xsLmjA0GQDB3EGpQ&dib_tag=se&keywords=laptop&qid=1739660003&sr=8-27
12,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Microsoft-Surface-Touchscreen-Snapdragon-Platinum/dp/B0CXL1GV9Z/ref=sr_1_28?dib=eyJ2IjoiMSJ9.gp5nDvZssP7lbjGlM2ukKnEu8ifZAPW9CJB9E6UYwdoZesxU1435Pr_GBTXqxwLmvjhXhT8Sh6EK5v4YiRl-fDYRYTsGqV6KeQr6pcIJdgFRCmVlF0vqavmO5zRgrZCNuMOT9-Ull_tCQylmzGyF3MtexpRwQ8W7Q1HgBE7PZXvZyEV_rPhypV-rBnu_uMmz34ljp2oY9fzgQ0So3ztiqLgNmHsCp2xDhxJmD1i2GLE.dsicLkqZGkc6Oz8JVxePXJnHGc9xsLmjA0GQDB3EGpQ&dib_tag=se&keywords=laptop&qid=1739660003&sr=8-28
13,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Alienware-X16-R2-Gaming-Laptop/dp/B0D1KQBXP3/ref=sr_1_29?dib=eyJ2IjoiMSJ9.gp5nDvZssP7lbjGlM2ukKnEu8ifZAPW9CJB9E6UYwdoZesxU1435Pr_GBTXqxwLmvjhXhT8Sh6EK5v4YiRl-fDYRYTsGqV6KeQr6pcIJdgFRCmVlF0vqavmO5zRgrZCNuMOT9-Ull_tCQylmzGyF3MtexpRwQ8W7Q1HgBE7PZXvZyEV_rPhypV-rBnu_uMmz34ljp2oY9fzgQ0So3ztiqLgNmHsCp2xDhxJmD1i2GLE.dsicLkqZGkc6Oz8JVxePXJnHGc9xsLmjA0GQDB3EGpQ&dib_tag=se&keywords=laptop&qid=1739660003&sr=8-29
14,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-Strix-Gaming-Laptop-Nebula/dp/B0CRD84TFV/ref=sr_1_30?dib=eyJ2IjoiMSJ9.gp5nDvZssP7lbjGlM2ukKnEu8ifZAPW9CJB9E6UYwdoZesxU1435Pr_GBTXqxwLmvjhXhT8Sh6EK5v4YiRl-fDYRYTsGqV6KeQr6pcIJdgFRCmVlF0vqavmO5zRgrZCNuMOT9-Ull_tCQylmzGyF3MtexpRwQ8W7Q1HgBE7PZXvZyEV_rPhypV-rBnu_uMmz34ljp2oY9fzgQ0So3ztiqLgNmHsCp2xDhxJmD1i2GLE.dsicLkqZGkc6Oz8JVxePXJnHGc9xsLmjA0GQDB3EGpQ&dib_tag=se&keywords=laptop&qid=1739660003&sr=8-30
15,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Portable-Monitor-15-6inch-Computer-Protector/dp/B088D8JG3L/ref=sr_1_31?dib=eyJ2IjoiMSJ9.gp5nDvZssP7lbjGlM2ukKnEu8ifZAPW9CJB9E6UYwdoZesxU1435Pr_GBTXqxwLmvjhXhT8Sh6EK5v4YiRl-fDYRYTsGqV6KeQr6pcIJdgFRCmVlF0vqavmO5zRgrZCNuMOT9-Ull_tCQylmzGyF3MtexpRwQ8W7Q1HgBE7PZXvZyEV_rPhypV-rBnu_uMmz34ljp2oY9fzgQ0So3ztiqLgNmHsCp2xDhxJmD1i2GLE.dsicLkqZGkc6Oz8JVxePXJnHGc9xsLmjA0GQDB3EGpQ&dib_tag=se&keywords=laptop&qid=1739660003&sr=8-31
16,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Stream-BrightView-Graphics-Bluetooth/dp/B08KSKH9MJ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.gp5nDvZssP7lbjGlM2ukKnEu8ifZAPW9CJB9E6UYwdoZesxU1435Pr_GBTXqxwLmvjhXhT8Sh6EK5v4YiRl-fDYRYTsGqV6KeQr6pcIJdgFRCmVlF0vqavmO5zRgrZCNuMOT9-Ull_tCQylmzGyF3MtexpRwQ8W7Q1HgBE7PZXvZyEV_rPhypV-rBnu_uMmz34ljp2oY9fzgQ0So3ztiqLgNmHsCp2xDhxJmD1i2GLE.dsicLkqZGkc6Oz8JVxePXJnHGc9xsLmjA0GQDB3EGpQ&dib_tag=se&keywords=laptop&qid=1739660003&sr=8-32
17,Amazon,laptop,,"Lenovo Laptop V15 for Business, Home, Student (15.6"" FHD, AMD Ryzen 7 7730U (Beat Intel i7-1355U), 40GB RAM, 1TB SSD), Numeric Keypad, Webcam w/Shutter, RJ-45, Win 11 Pro w/AI Copilot, Grey",599.98,ist computers,V15 Gen 4 Business Laptop,,,,,https://www.amazon.com/V15-Business-Anti-glare-i7-1355U-Ethernet/dp/B0B6PNP2TW/ref=sr_1_97?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-97
18,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Touchscreen-i5-1135G7-Backlit-Windows/dp/B0B4Y6V2DB/ref=sr_1_98?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-98
19,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-3i-Chromebook-Everyday-Notebook/dp/B0BSJ46KY9/ref=sr_1_99?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-99
20,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Business-Display-Backlit-External/dp/B0DFWS2TD8/ref=sr_1_101?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-101
21,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8FLBK/ref=sr_1_100?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-100
22,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYBG6V9J/ref=sr_1_102?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-102
23,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_103?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-103
24,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dell-3511-Touchscreen-i5-1135G7-i7-1065G7/dp/B0BRT67MWZ/ref=sr_1_104?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-104
25,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-G9-Business-Processor-Included/dp/B0DD824GM2/ref=sr_1_105?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-105
26,Amazon,laptop,,"HP 15 Laptop, 15.6"" HD Screen, Intel Pentium N5030 Processor, 16GB DDR4 RAM, 1TB SSD, HDMI, Media Card Reader, RJ45, Wi-Fi, Windows 11 Home, Black",380.99,HP,Notebook,,,,,https://www.amazon.com/HP-Notebook-Celeron-Processor-Microsoft/dp/B09BSKP98T/ref=sr_1_106?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-106
27,Amazon,laptop,,Apple MacBook Pro 13.3in Retina Laptop Intel i5 Dual Core 2.6GHz 8GB 128GB SSD - MGX72LL/A (Renewed),249.0,Apple,Macbook Pro,,,,,https://www.amazon.com/Apple-MacBook-13-3in-Retina-Laptop/dp/B07G29RCBD/ref=sr_1_107?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-107
28,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_108?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-108
29,Amazon,laptop,,HP Ultralight 14 inch Laptop with Intel 4-Core Processor • with Microsoft 365 and Wireless Earbuds • 16GB RAM • 256GB External & 64GB Onboard & 1TB Cloud Storage • HD Display • Pink • Windows 11,399.99,HP,HP laptop,,,,,https://www.amazon.com/HP-Ultralight-Processor-Microsoft-Wireless/dp/B0DSPQCQ87/ref=sr_1_109?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-109
30,Amazon,laptop,,,,,,,,,,https://www.amazon.com/acer-Aspire-Processor-DealExpress-Accessories/dp/B0CZHHL8PV/ref=sr_1_110?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-110
31,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Dual-core-Processor-Ethernet-Bluetooth/dp/B0CW3L5VM6/ref=sr_1_111?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-111
32,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-Vivobook-Celeron-Graphics-L210KA-ES04/dp/B0CRDDWTX3/ref=sr_1_112?dib=eyJ2IjoiMSJ9.05ayftmMNs-lusGaMaKPPibVTANmK5Xgh9QQgQ7KbEP4fpd_4kwE-WPK8g0PXuRwbdZ0svmzKPjDsa5GRO3VXdUAFoDxAuPo5TyBfud_M09DPjuNKMCu-U3eDDPA-G4Tdd0IMKmJCWoWlCONEtnaMfeRps2Lhn4PtTemBqq9osDNh8JqQ60QacdVFxd7MjpioVq927ny8aOJwPeUe7fN-GD-1Dc9RJ0S_iIijltCAOs.HBAuSCaBfqPabK8EhDRxt4leUc0H1_mN_Ym7LimUI9w&dib_tag=se&keywords=laptop&qid=1739660009&sr=8-112
33,Amazon,laptop,,,,,,,,,,https://www.amazon.com/MARGOLAI-Computer-Processor-Portable-Notebook/dp/B0D7Q5SRSR/ref=sr_1_145?dib=eyJ2IjoiMSJ9.3ahnhRCFyAtk7aYJwq4gA1VNDy7jj7etWlsj5R7fhe9MKz0nk8702ePOGXOf50Pmkls1h5QRxZ3l8j8lHWQ8gz1c_695f6UPT1gNANuNOyaYkjFluAF6LF-u7GBs77CQgs2pclTFetuURk0yxtlWysRlpvKmKE_bLOC4bFn7gFnyncbMGCi5jSbNue_Oc05x5jH_FUkjM1LxZUtyhM92qBr-KqgYt7EjSjumG_p6wfk.CS04_ex7pA7pCNeHRk8B82E3pBrLK2Fzno5pVVlEoFo&dib_tag=se&keywords=laptop&qid=1739660014&sr=8-145
