id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_31?dib=eyJ2IjoiMSJ9.x9TWLLM2tGp_MLRcm7ZOLDW6qa-pCljeDuAjz2ttx4QlIE4ExSWJ_6HfHp_mC_aAH8PB2CNF6yyxgUZrNGJQTCO8pBuz9DyB73am_pi9sAdrQoOOr_Vlynv2EZXaL6HAzukDc0wKU3Ji21J58i5qu099t6nGnIE_fW79RzQ4jeFnkApkGZMKldF79b1eTADqXcAz0NAVdAyUzfsM2wsmVnKK8LE-8IYnDtDRfGW4s-w.UTVQVZNdRux0sAqo2yeV8DQ8NOXDZVt1iaYwpNFpij0&dib_tag=se&keywords=hard+drive&qid=1753311271&sr=8-31
28,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",99.98,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_32?dib=eyJ2IjoiMSJ9.x9TWLLM2tGp_MLRcm7ZOLDW6qa-pCljeDuAjz2ttx4QlIE4ExSWJ_6HfHp_mC_aAH8PB2CNF6yyxgUZrNGJQTCO8pBuz9DyB73am_pi9sAdrQoOOr_Vlynv2EZXaL6HAzukDc0wKU3Ji21J58i5qu099t6nGnIE_fW79RzQ4jeFnkApkGZMKldF79b1eTADqXcAz0NAVdAyUzfsM2wsmVnKK8LE-8IYnDtDRfGW4s-w.UTVQVZNdRux0sAqo2yeV8DQ8NOXDZVt1iaYwpNFpij0&dib_tag=se&keywords=hard+drive&qid=1753311271&sr=8-32
29,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_33?dib=eyJ2IjoiMSJ9.x9TWLLM2tGp_MLRcm7ZOLDW6qa-pCljeDuAjz2ttx4QlIE4ExSWJ_6HfHp_mC_aAH8PB2CNF6yyxgUZrNGJQTCO8pBuz9DyB73am_pi9sAdrQoOOr_Vlynv2EZXaL6HAzukDc0wKU3Ji21J58i5qu099t6nGnIE_fW79RzQ4jeFnkApkGZMKldF79b1eTADqXcAz0NAVdAyUzfsM2wsmVnKK8LE-8IYnDtDRfGW4s-w.UTVQVZNdRux0sAqo2yeV8DQ8NOXDZVt1iaYwpNFpij0&dib_tag=se&keywords=hard+drive&qid=1753311271&sr=8-33
30,Amazon,monitor,‎B0FGB1BVYR,Western Digital Ultrastar DC HC530 WUH721414ALE601 14TB 7200 RPM SATA 6Gb/s 512e CMR 3.5-Inch Enterprise Hard Drive (Renewed),156.99,Western Digital,‎WUH721414ALE601,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-WUH721414ALE601-Enterprise/dp/B0FGB1BVYR/ref=sr_1_34?dib=eyJ2IjoiMSJ9.x9TWLLM2tGp_MLRcm7ZOLDW6qa-pCljeDuAjz2ttx4QlIE4ExSWJ_6HfHp_mC_aAH8PB2CNF6yyxgUZrNGJQTCO8pBuz9DyB73am_pi9sAdrQoOOr_Vlynv2EZXaL6HAzukDc0wKU3Ji21J58i5qu099t6nGnIE_fW79RzQ4jeFnkApkGZMKldF79b1eTADqXcAz0NAVdAyUzfsM2wsmVnKK8LE-8IYnDtDRfGW4s-w.UTVQVZNdRux0sAqo2yeV8DQ8NOXDZVt1iaYwpNFpij0&dib_tag=se&keywords=hard+drive&qid=1753311271&sr=8-34
31,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",49.79,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_35?dib=eyJ2IjoiMSJ9.x9TWLLM2tGp_MLRcm7ZOLDW6qa-pCljeDuAjz2ttx4QlIE4ExSWJ_6HfHp_mC_aAH8PB2CNF6yyxgUZrNGJQTCO8pBuz9DyB73am_pi9sAdrQoOOr_Vlynv2EZXaL6HAzukDc0wKU3Ji21J58i5qu099t6nGnIE_fW79RzQ4jeFnkApkGZMKldF79b1eTADqXcAz0NAVdAyUzfsM2wsmVnKK8LE-8IYnDtDRfGW4s-w.UTVQVZNdRux0sAqo2yeV8DQ8NOXDZVt1iaYwpNFpij0&dib_tag=se&keywords=hard+drive&qid=1753311271&sr=8-35
32,Amazon,monitor,‎B0C4WTF5N2,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD64PURZ",127.83,Western Digital,‎WD Purple HDD,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4WTF5N2/ref=sr_1_36?dib=eyJ2IjoiMSJ9.x9TWLLM2tGp_MLRcm7ZOLDW6qa-pCljeDuAjz2ttx4QlIE4ExSWJ_6HfHp_mC_aAH8PB2CNF6yyxgUZrNGJQTCO8pBuz9DyB73am_pi9sAdrQoOOr_Vlynv2EZXaL6HAzukDc0wKU3Ji21J58i5qu099t6nGnIE_fW79RzQ4jeFnkApkGZMKldF79b1eTADqXcAz0NAVdAyUzfsM2wsmVnKK8LE-8IYnDtDRfGW4s-w.UTVQVZNdRux0sAqo2yeV8DQ8NOXDZVt1iaYwpNFpij0&dib_tag=se&keywords=hard+drive&qid=1753311271&sr=8-36
33,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",304.49,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_33?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-33
34,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",66.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-34
35,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_35?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-35
36,Amazon,monitor,‎B07YQ85LXN,WD Easystore External USB 3.0 12TB Hard Drive - Black,285.0,Western Digital,‎WD Easystore,12000 GB,Data Recovery Service,Desktop,External Hard Drive,https://www.amazon.com/Easystore-External-12TB-Hard-Drive/dp/B07YQ85LXN/ref=sr_1_36?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-36
37,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",149.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_37?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-37
38,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",112.99,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_38?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-38
39,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.9,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-39
40,Amazon,monitor,‎B0DDYCT5YS,"PNY 128GB Turbo Attaché 3 USB 3.0 Flash Drive 5-Pack – Grey, P-FD128X5TBOP-MP, 100MB/s, Light-Weight Durable - Data Storage and Transfer",29.99,PNY,,,Lightweight,,,https://www.amazon.com/PNY-128GB-Turbo-Attach%C3%A9-5-Pack/dp/B0DDYCT5YS/ref=sr_1_40?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-40
41,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_41?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-41
42,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_42?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-42
43,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_43?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-43
44,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",265.0,Western Digital,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_44?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-44
45,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_45?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-45
46,Amazon,monitor,‎B08FT3RPNX,"Transcend 4TB SJ25M3C, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Type C, Iron Grey - TS4TSJ25M3C",137.9,Transcend,‎StoreJet M3,4 TB,"One-touch auto backup button, Shock Resistant, Durable, Three-stage shock protection system","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B08FT3RPNX/ref=sr_1_46?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-46
47,Amazon,monitor,‎B0CPPFPDGT,MDD MAXDIGITALDATA MDD (MDD12TSATA25672NAS) 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal NAS Hard Drive - 5 Years Warranty (Renewed),129.99,MDD MAXDIGITALDATA,‎MDD12TSATA25672NAS/5YR,12 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD12TSATA25672NAS-256MB-Cache-Internal/dp/B0CPPFPDGT/ref=sr_1_47?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-47
48,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",79.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_48?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBj9o6ft7jLoK_IkS9KLBuCzWppFkmF6wm5eTOjl7rU1TQMNIAPWe7Kkan-h9YVVI69oF-fBl8r95evfSmDg9piDT7Qci4cu37XkjabadAB7kdFIh-Bko-phNx7q6Vr-xJv2C8drEhn0a3bYmizdQiN_PvInEa_wDh-unyvkUKEwDWdUkfGnlU57d4tK_TvJCh8XVQ32vRyfMD7rVCEKWs00.c7bBDnyY1m16L7ess48q2BDNSZ9MrMFZO7KB6scoVdw&dib_tag=se&keywords=hard+drive&qid=1753311275&sr=8-48
49,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",57.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_49?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-49
50,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",73.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_50?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-50
51,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_51?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-51
52,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",169.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_52?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-52
