id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0F9ZXDHDH,Seagate Exos 20TB 7.2K RPM SATA 6Gb/s 3.5in Enterprise HDD ST20000NM002C (Renewed),298.99,Seagate,‎Exos,20 TB,Hot Swappable,,,https://www.amazon.com/Seagate-3-5in-Enterprise-ST20000NM002C-Renewed/dp/B0F9ZXDHDH/ref=sr_1_27?dib=eyJ2IjoiMSJ9.6gEwwt4_1j1sSaSU3gTCVwAKlGGrXDcOW-TR5tJC72XW17O5iElxUZU_a2J0VEC0mkhAzvpvlXSzxWAAwkZfwzLySoAWO0NnakCKXF4tllZZMwNYw33X-s18Fk4Dcti6rx0knvGphe8EjYzgN4dbYGeUP4rXZK8FridFouDkTkCpwriHRIHcCbg8aFiHePuP7amrxBJwvj60EUwpBkEhGct4_1iEwRki32eWGu3GTOM.Pv5OdmYWob8YcJ8FB2oJNzq9tH9HU12HlPTZTioIJ28&dib_tag=se&keywords=hard+drive&qid=1757631108&sr=8-27
28,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",111.56,TOSHIBA,‎Canvio Flex,4 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_28?dib=eyJ2IjoiMSJ9.6gEwwt4_1j1sSaSU3gTCVwAKlGGrXDcOW-TR5tJC72XW17O5iElxUZU_a2J0VEC0mkhAzvpvlXSzxWAAwkZfwzLySoAWO0NnakCKXF4tllZZMwNYw33X-s18Fk4Dcti6rx0knvGphe8EjYzgN4dbYGeUP4rXZK8FridFouDkTkCpwriHRIHcCbg8aFiHePuP7amrxBJwvj60EUwpBkEhGct4_1iEwRki32eWGu3GTOM.Pv5OdmYWob8YcJ8FB2oJNzq9tH9HU12HlPTZTioIJ28&dib_tag=se&keywords=hard+drive&qid=1757631108&sr=8-28
29,Amazon,monitor,‎B09NHV3CK9,Seagate IronWolf 4TB NAS Internal Hard Drive CMR 3.5 Inch SATA 6Gb/s 5400 RPM 64MB Cache for RAID Network Attached Storage Rescue Services (ST4000VNZ06/006),84.68,Seagate,‎ST4000VN006,4 TB,Desktop,Desktop,Dashboard Mount,https://www.amazon.com/Seagate-IronWolf-Internal-Hard-Drive/dp/B09NHV3CK9/ref=sr_1_29?dib=eyJ2IjoiMSJ9.6gEwwt4_1j1sSaSU3gTCVwAKlGGrXDcOW-TR5tJC72XW17O5iElxUZU_a2J0VEC0mkhAzvpvlXSzxWAAwkZfwzLySoAWO0NnakCKXF4tllZZMwNYw33X-s18Fk4Dcti6rx0knvGphe8EjYzgN4dbYGeUP4rXZK8FridFouDkTkCpwriHRIHcCbg8aFiHePuP7amrxBJwvj60EUwpBkEhGct4_1iEwRki32eWGu3GTOM.Pv5OdmYWob8YcJ8FB2oJNzq9tH9HU12HlPTZTioIJ28&dib_tag=se&keywords=hard+drive&qid=1757631108&sr=8-29
30,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_30?dib=eyJ2IjoiMSJ9.6gEwwt4_1j1sSaSU3gTCVwAKlGGrXDcOW-TR5tJC72XW17O5iElxUZU_a2J0VEC0mkhAzvpvlXSzxWAAwkZfwzLySoAWO0NnakCKXF4tllZZMwNYw33X-s18Fk4Dcti6rx0knvGphe8EjYzgN4dbYGeUP4rXZK8FridFouDkTkCpwriHRIHcCbg8aFiHePuP7amrxBJwvj60EUwpBkEhGct4_1iEwRki32eWGu3GTOM.Pv5OdmYWob8YcJ8FB2oJNzq9tH9HU12HlPTZTioIJ28&dib_tag=se&keywords=hard+drive&qid=1757631108&sr=8-30
31,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",354.99,Seagate,‎Exos,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_31?dib=eyJ2IjoiMSJ9.6gEwwt4_1j1sSaSU3gTCVwAKlGGrXDcOW-TR5tJC72XW17O5iElxUZU_a2J0VEC0mkhAzvpvlXSzxWAAwkZfwzLySoAWO0NnakCKXF4tllZZMwNYw33X-s18Fk4Dcti6rx0knvGphe8EjYzgN4dbYGeUP4rXZK8FridFouDkTkCpwriHRIHcCbg8aFiHePuP7amrxBJwvj60EUwpBkEhGct4_1iEwRki32eWGu3GTOM.Pv5OdmYWob8YcJ8FB2oJNzq9tH9HU12HlPTZTioIJ28&dib_tag=se&keywords=hard+drive&qid=1757631108&sr=8-31
32,Amazon,monitor,‎B079BQS5WQ,"Western Digital 2TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD20SPZX",79.99,WD,‎Blue,2 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-2TB-Mobile-Hard-Drive/dp/B079BQS5WQ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.6gEwwt4_1j1sSaSU3gTCVwAKlGGrXDcOW-TR5tJC72XW17O5iElxUZU_a2J0VEC0mkhAzvpvlXSzxWAAwkZfwzLySoAWO0NnakCKXF4tllZZMwNYw33X-s18Fk4Dcti6rx0knvGphe8EjYzgN4dbYGeUP4rXZK8FridFouDkTkCpwriHRIHcCbg8aFiHePuP7amrxBJwvj60EUwpBkEhGct4_1iEwRki32eWGu3GTOM.Pv5OdmYWob8YcJ8FB2oJNzq9tH9HU12HlPTZTioIJ28&dib_tag=se&keywords=hard+drive&qid=1757631108&sr=8-32
33,Amazon,monitor,‎B07D99S8Z7,Seagate BarraCuda 2TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC – Frustration Free Packaging (ST2000LM015),88.99,Seagate,‎BarraCuda,2 TB,Data Recovery Service,"Laptop, PC",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-2-5-Inch/dp/B07D99S8Z7/ref=sr_1_33?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-33
34,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",67.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-34
35,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",84.85,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-35
36,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",31.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-36
37,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_37?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-37
38,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,7.64,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_38?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-38
39,Amazon,monitor,‎B0CHB151YL,128GB USB Flash Drives 1 Pack 128GB Thumb Drives Memory Stick Jump Drive with LED Light for Storage and Backup (1 Pack Red),7.99,SamData,,,Shockproof,,,https://www.amazon.com/SamData-Drives-Memory-Storage-Backup/dp/B0CHB151YL/ref=sr_1_39?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-39
40,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",19.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_40?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-40
41,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Flash Drive for Pixel10, Tesla, iPhone16,15,iPad,Mac/Steam Deck/ROG Ally/MSI Claw/Android/PS5/Smart TV, 2-in-1 Type C&A, USB 3.2 Gen2 Portable SSD",76.9,Transcend,,,"5 year limited warranty, Backward Compatible, Lightweight, Password Protection, Portable",,,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_41?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-41
42,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",90.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-42
43,Amazon,monitor,‎B0CYQK9BTJ,Toshiba N300 10TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWG71AXZSTA,196.99,TOSHIBA,‎Toshiba N300 10TB,10 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQK9BTJ/ref=sr_1_43?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-43
44,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",89.85,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_44?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-44
45,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.99,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_45?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-45
46,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_46?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-46
47,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_47?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-47
48,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_48?dib=eyJ2IjoiMSJ9.pphCYDnFA57Nt1tQjqq5rLnJQeodoHXbvO9W-4baFg6Ow_p6IVzoFRU9Vt55x_jMYPqyF7kPvscNpFNqCKkCp1owMYKCSbdvG63T5iw1Wz2o5dg4edTEf4Zr_erjDnxsmPYGrJSnWNjQo1C7DweqUgga7s4GI-NBTuNkz3Js9ZgFuL7fSwWL3js-PoQgtQ6PYx7Xh1SWOJYa0wLCBMiH5IAjcQ6wHksiSaRqhApdu7c.oFs0iVxp7R0aYg4jQRygn2H9vKgFe_6froe0Yv_3I2U&dib_tag=se&keywords=hard+drive&qid=1757631113&sr=8-48
49,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",464.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_49?dib=eyJ2IjoiMSJ9.hFhO3Rq8ByUjViQT-Mpw2Qb-bbyAUxPu1o3G1GL8BYqCZpAimhhM6-rH_MdYalKYpP3DWZ4Qk03e4q5yNrpER0ZhbRBVfmN9wAdzK3MlCO-r4RkX6fVO1D9tvlhU0PLCkG8gCaYENee6pr2vTWKnMrYSIvOpgxD0net8yjqvyCj2NOR2DssYot1cvjckJNMuMiD-5r5nxy_Avosz3Fwc-vm6wROvWKUqz-wyShkC0hU.XVlMed8zIa0Fx8lAoIEdbWNnBnPrYlDjtZfI5TLZqO8&dib_tag=se&keywords=hard+drive&qid=1757631117&sr=8-49
50,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",159.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_50?dib=eyJ2IjoiMSJ9.hFhO3Rq8ByUjViQT-Mpw2Qb-bbyAUxPu1o3G1GL8BYqCZpAimhhM6-rH_MdYalKYpP3DWZ4Qk03e4q5yNrpER0ZhbRBVfmN9wAdzK3MlCO-r4RkX6fVO1D9tvlhU0PLCkG8gCaYENee6pr2vTWKnMrYSIvOpgxD0net8yjqvyCj2NOR2DssYot1cvjckJNMuMiD-5r5nxy_Avosz3Fwc-vm6wROvWKUqz-wyShkC0hU.XVlMed8zIa0Fx8lAoIEdbWNnBnPrYlDjtZfI5TLZqO8&dib_tag=se&keywords=hard+drive&qid=1757631117&sr=8-50
51,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),43.0,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_51?dib=eyJ2IjoiMSJ9.hFhO3Rq8ByUjViQT-Mpw2Qb-bbyAUxPu1o3G1GL8BYqCZpAimhhM6-rH_MdYalKYpP3DWZ4Qk03e4q5yNrpER0ZhbRBVfmN9wAdzK3MlCO-r4RkX6fVO1D9tvlhU0PLCkG8gCaYENee6pr2vTWKnMrYSIvOpgxD0net8yjqvyCj2NOR2DssYot1cvjckJNMuMiD-5r5nxy_Avosz3Fwc-vm6wROvWKUqz-wyShkC0hU.XVlMed8zIa0Fx8lAoIEdbWNnBnPrYlDjtZfI5TLZqO8&dib_tag=se&keywords=hard+drive&qid=1757631117&sr=8-51
52,Amazon,monitor,‎B07WW1RJ9R,"LaCie Rugged Mini, 5T,B USB 3.0 Portable 2.5 inch External Hard Drive for PC and Mac, Orange/Grey, with Rescue Services (STJJ5000400)",169.99,LaCie,‎Rugged Mini 5 TB,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_52?dib=eyJ2IjoiMSJ9.hFhO3Rq8ByUjViQT-Mpw2Qb-bbyAUxPu1o3G1GL8BYqCZpAimhhM6-rH_MdYalKYpP3DWZ4Qk03e4q5yNrpER0ZhbRBVfmN9wAdzK3MlCO-r4RkX6fVO1D9tvlhU0PLCkG8gCaYENee6pr2vTWKnMrYSIvOpgxD0net8yjqvyCj2NOR2DssYot1cvjckJNMuMiD-5r5nxy_Avosz3Fwc-vm6wROvWKUqz-wyShkC0hU.XVlMed8zIa0Fx8lAoIEdbWNnBnPrYlDjtZfI5TLZqO8&dib_tag=se&keywords=hard+drive&qid=1757631117&sr=8-52
