id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
65,Amazon,laptop,B0FKSJQDWB,"HP Business Touchscreen Laptop 17 inch, Intel Ultra 7 255U, Intel AI Boost (12 NPU TOPS), 64 GB DDR5, 2 TB SSD, 17.3"" HD+ Touchscreen, Backlit Keyboard, Wi-Fi 6, Copilot, Windows 11 Pro, w/Accessories",1119.0,HP,HP 17 Business Laptop,‎2 TB SSD,‎DDR5,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Laptop-17-Accessories/dp/B0FKSJQDWB/ref=sr_1_65?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-65
66,Amazon,laptop,B0FHHNBJCW,"2025 HP 17 Laptop AI PC (17.3"" HD+ Touchscreen, Intel 12-Core Ultra 5 225U (> i7-1355U), 32GB DDR5 RAM, 1TB SSD) for Business, Home, Students, Backlit, Fingerprint, Webcam, Win 11 Pro, Silver",849.99,ist computers,HP 17,‎1 TB SSD,‎DDR5,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-17-Touchscreen-i7-1355U-Fingerprint/dp/B0FHHNBJCW/ref=sr_1_66?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-66
67,Amazon,laptop,B0FHPQ9VHQ,"15.6 Inch Laptop with Office 365, 4GB RAM, 128GB Storage Expandable 1TB, 5205U Processor, HD Display, Windows 11 Laptops Computer, Wi-Fi 5, BT4.2, Numpad, Type-C, for Business and Students.",209.99,jumper,EZbook S7Hi,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,,https://www.amazon.com/Expandable-Processor-Computer-Business-Students/dp/B0FHPQ9VHQ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-67
68,Amazon,laptop,B0DVF1FL5M,"MSI Prestige 16 AI+ Evo 16"" UHD+ OLED Laptop: Intel Ultra 7-258V, Intel Arc Graphics, 32GB DDR5, 2TB NVMe SSD, HDMI, Wi-Fi 7, Win 11 Pro: Stellar Gray B2VMG-058US",1699.99,msi,Prestige 16 AI+ Evo B2VMG-058US,‎2 TB SSD,‎32 GB LPDDR5,‎3840 x 2400 pixels,‎Gray,https://www.amazon.com/MSI-Prestige-Evo-OLED-Laptop/dp/B0DVF1FL5M/ref=sr_1_68?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-68
69,Amazon,laptop,B0FNMLSMBD,"ACEMAGIC 2025 Laptop,17.3-Inch FHD Display Laptop with Quad Core-12th Alder Lake N97(Up to 3.6GHz), 16GB RAM 512GB ROM Traditional Laptop Computer, 6000Mah Battery,Silver",399.99,ACEMAGIC,AX17,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Sliver,https://www.amazon.com/ACEMAGIC-17-3-Inch-Core-12th-Traditional-Computer/dp/B0FNMLSMBD/ref=sr_1_69?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-69
70,Amazon,laptop,B076QGDQGW,Dell Latitude 7480 14in FHD i5-6300U 16GB 256GB SSD Webcam Backlit Keyboard Black (Renewed),146.99,Dell,Dell Latitude,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-i5-6300U-Certified-Refurbished/dp/B076QGDQGW/ref=sr_1_70?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-70
71,Amazon,laptop,B0CL7Z6GTZ,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Silver",308.0,HP,TPN-Q286,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CL7Z6GTZ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-71
72,Amazon,laptop,B0CDQTSSTR,"Lenovo IdeaPad 1 Student Laptop, Intel Dual Core Processor, 20GB RAM, 1TB SSD + 128GB eMMC, 15.6"" FHD Display, 1 Year Office 365, Windows 11 Home, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Grey",319.99,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CDQTSSTR/ref=sr_1_72?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-72
73,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),153.88,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_73?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-73
74,Amazon,laptop,B0F378G53D,"14'' Student Laptop Computer,1080P FHD Display,8GB RAM,512GB SSD,N5095 CPU College Student Pink Laptop,Numeric Keypad,256GB TF Card,Webcam, 5GWiFi, HDMI,Pink",186.2,Trygood,T141J,‎512 GB SSD,‎DDR4,,‎Pink,https://www.amazon.com/Trygood-Student-Computer-Display-College/dp/B0F378G53D/ref=sr_1_74?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-74
75,Amazon,laptop,B0C5S8626M,"HP Latest Stream 14"" HD Laptop, Intel Celeron Processor, 4GB Memory, 64GB eMMC Storage, Fast Charge, HDMI, Up to 11 Hours Long Battery Life, Office 365 1-Year, Win 11 S, Microfiber Bundle, White",179.9,HP,HP Stream 14,‎64 GB 64GB eMMC,‎4 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Laptop-Celeron-Processor-Microfiber/dp/B0C5S8626M/ref=sr_1_75?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-75
76,Amazon,laptop,B0DWPQDLM5,"HP 17.3 inch Laptop, HD+ Display, AMD Ryzen 5 7520U, 16 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 17-cp2199nr",549.99,HP,HP Laptop 17-cp2199nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1600 x 900,‎Natural silver,https://www.amazon.com/HP-Display-Graphics-Windows-17-cp2199nr/dp/B0DWPQDLM5/ref=sr_1_76?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-76
77,Amazon,laptop,B0DT7FC9B7,"Acer Aspire 15 Slim Laptop AG15-32P-39R2 | 15.6"" FHD (1920 x 1080) IPS Display | 8-Core Intel Core 3 N355 Processor | Intel Graphics | 8GB DDR5 RAM | 128GB HD | Wi-Fi 6 | Windows 11 Home",279.43,acer,AG15-32P-39R2,‎128 GB UFS,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Display-Processor-Graphics-Windows-AG15-32P-39R2/dp/B0DT7FC9B7/ref=sr_1_77?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-77
78,Amazon,laptop,B0FFBDHSPC,"HP 15.6 Touchscreen Business Laptop, 15.6"" FHD Touch Display, Intel 13th Gen i7-1355U, 32 GB DDR4 RAM, 1 TB SSD, Iris Xe Graphics, Fast Charge, Windows 11 Pro",899.98,HP,HP Touchscreen Laptop,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Laptop-i7-1355U/dp/B0FFBDHSPC/ref=sr_1_78?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-78
79,Amazon,laptop,B0DWQ1VGJB,"HP 14 inch Laptop, HD Touchscreen Display, AMD Ryzen 5 7520U, 8 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 14-em0499nr",427.07,HP,HP Laptop 14-em0499nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-14-em0499nr/dp/B0DWQ1VGJB/ref=sr_1_79?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-79
80,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",229.99,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_80?dib=eyJ2IjoiMSJ9.5T3-YpKG02ZSc24rLzzatn5eVQCqvL6IySeWP94RbUE4F_O8xIiw0-cgTIjKBlqRtirgGrq8Dae-soMYAPTYr9rt7b9zi3KdvOsVqmjo7_VzMTlQiq7uoBcK4ykPZyLzW2jvms7xgDzNYIYY4vBYzLHv5UcpN6rXB_dcx1saQtL-bdMbYnNI-P1mIPOI-0YWYll0kNcrYak_RArpyfrzONZCMQyZfmzo5sy8cHgy6qM.4Toy7G_Vpz7miOeJWPd1I6uvumivpeLY4hQgnoJu22Y&dib_tag=se&keywords=laptop&qid=1757977593&sr=8-80
81,Amazon,laptop,B0DLGW67C4,"15.6'' Laptop Computer,1080P FHD Display,8GB RAM,512GB SSD,N5095 CPU Business Laptop,Numeric Keypad,Backlit Keyboard,Fingerprint Unlock,SD Card Reader,Webcam, 5GWiFi, HDMI,Silver",209.96,Trygood,T152A,‎512 GB SSD,‎8 GB,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Trygood-Computer-Business-Keyboard-Fingerprint/dp/B0DLGW67C4/ref=sr_1_81?dib=eyJ2IjoiMSJ9.DD86ztc1J1RtzqVg718kCGNzHO120ajpXk5bO9_3Z-l3tSWkfaXjMR4dzwLku6OOpImiTfAKWTCTm2OafNdk3lQCFQrVknNZthdLlPXK7Lh18n2hv4-WK2K0PoZScig116pFi15i0ezi-EOpyNIeMhQflPCAhuemk2yI1jl-P2FpvJ_gMCC32VmSYUOU-ZKSfARzvi3UEW9l0tqGf59zdjjj-dodeTkHNu8dXhQUcGc.rTVLcjPRYh5wks1or7kXBdpV0aPzx7Z5mjUvyZThGgQ&dib_tag=se&keywords=laptop&qid=1757977599&sr=8-81
82,Amazon,laptop,B0DQJ9Y4JL,"ASUS 14"" FHD Laptop, Intel Pentium N6000 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel UHD Graphics, Webcam, Bluetooth, Win 11, Star Black",199.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Pentium-Processor-Graphics-Bluetooth/dp/B0DQJ9Y4JL/ref=sr_1_82?dib=eyJ2IjoiMSJ9.DD86ztc1J1RtzqVg718kCGNzHO120ajpXk5bO9_3Z-l3tSWkfaXjMR4dzwLku6OOpImiTfAKWTCTm2OafNdk3lQCFQrVknNZthdLlPXK7Lh18n2hv4-WK2K0PoZScig116pFi15i0ezi-EOpyNIeMhQflPCAhuemk2yI1jl-P2FpvJ_gMCC32VmSYUOU-ZKSfARzvi3UEW9l0tqGf59zdjjj-dodeTkHNu8dXhQUcGc.rTVLcjPRYh5wks1or7kXBdpV0aPzx7Z5mjUvyZThGgQ&dib_tag=se&keywords=laptop&qid=1757977599&sr=8-82
83,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",156.0,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_83?dib=eyJ2IjoiMSJ9.DD86ztc1J1RtzqVg718kCGNzHO120ajpXk5bO9_3Z-l3tSWkfaXjMR4dzwLku6OOpImiTfAKWTCTm2OafNdk3lQCFQrVknNZthdLlPXK7Lh18n2hv4-WK2K0PoZScig116pFi15i0ezi-EOpyNIeMhQflPCAhuemk2yI1jl-P2FpvJ_gMCC32VmSYUOU-ZKSfARzvi3UEW9l0tqGf59zdjjj-dodeTkHNu8dXhQUcGc.rTVLcjPRYh5wks1or7kXBdpV0aPzx7Z5mjUvyZThGgQ&dib_tag=se&keywords=laptop&qid=1757977599&sr=8-83
84,Amazon,laptop,B0FCSC6STG,"NIMO 15.6"" IPS FHD-Gaming-Laptop, 6 Cores AMD Ryzen 5 6600H 32GB DDR5 RAM 1TB SSD (Beat i7-1165G7, Up to 4.5GHz) AMD Radeon 660M GPU-Computer with 100W Type-C Backlit Keyboard Fingerprint",710.0,NIMO,Nimo N153B,‎1024 GB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-i7-1165G7-GPU-Computer-Fingerprint/dp/B0FCSC6STG/ref=sr_1_84?dib=eyJ2IjoiMSJ9.DD86ztc1J1RtzqVg718kCGNzHO120ajpXk5bO9_3Z-l3tSWkfaXjMR4dzwLku6OOpImiTfAKWTCTm2OafNdk3lQCFQrVknNZthdLlPXK7Lh18n2hv4-WK2K0PoZScig116pFi15i0ezi-EOpyNIeMhQflPCAhuemk2yI1jl-P2FpvJ_gMCC32VmSYUOU-ZKSfARzvi3UEW9l0tqGf59zdjjj-dodeTkHNu8dXhQUcGc.rTVLcjPRYh5wks1or7kXBdpV0aPzx7Z5mjUvyZThGgQ&dib_tag=se&keywords=laptop&qid=1757977599&sr=8-84
85,Amazon,laptop,B0F4K79YLG,"Student Laptop,14.1"" FHD Laptop for Business and Study, 4-Core 2.9GHz N5095, 8GB RAM 512GB SSD, Numeric Keypad, Standard HDMI, Lightweight & Portable, Laptops Win11 Pro, 2-Year Warranty Silver",206.99,Auusda,T141J,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Business-Standard-Lightweight-Portable/dp/B0F4K79YLG/ref=sr_1_86?dib=eyJ2IjoiMSJ9.DD86ztc1J1RtzqVg718kCGNzHO120ajpXk5bO9_3Z-l3tSWkfaXjMR4dzwLku6OOpImiTfAKWTCTm2OafNdk3lQCFQrVknNZthdLlPXK7Lh18n2hv4-WK2K0PoZScig116pFi15i0ezi-EOpyNIeMhQflPCAhuemk2yI1jl-P2FpvJ_gMCC32VmSYUOU-ZKSfARzvi3UEW9l0tqGf59zdjjj-dodeTkHNu8dXhQUcGc.rTVLcjPRYh5wks1or7kXBdpV0aPzx7Z5mjUvyZThGgQ&dib_tag=se&keywords=laptop&qid=1757977599&sr=8-86
86,Amazon,laptop,B08SHN3TZP,"Dell Chromebook 11 3100 11.6"" Chromebook - 1366 x 768 - Celeron N4020-4 GB RAM - 16 GB Flash Memory - Chrome OS - Intel HD Graphics - English (US) Keyboard - Bluetooth (Renewed)",53.9,Dell,dell 3100,‎16 GB HDD,‎4 GB DDR,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Chromebook-3100-11-6-Bluetooth/dp/B08SHN3TZP/ref=sr_1_85?dib=eyJ2IjoiMSJ9.DD86ztc1J1RtzqVg718kCGNzHO120ajpXk5bO9_3Z-l3tSWkfaXjMR4dzwLku6OOpImiTfAKWTCTm2OafNdk3lQCFQrVknNZthdLlPXK7Lh18n2hv4-WK2K0PoZScig116pFi15i0ezi-EOpyNIeMhQflPCAhuemk2yI1jl-P2FpvJ_gMCC32VmSYUOU-ZKSfARzvi3UEW9l0tqGf59zdjjj-dodeTkHNu8dXhQUcGc.rTVLcjPRYh5wks1or7kXBdpV0aPzx7Z5mjUvyZThGgQ&dib_tag=se&keywords=laptop&qid=1757977599&sr=8-85
87,Amazon,laptop,B0FKNCYYFL,"NIMO 15.6"" FHD lPS-Business-Laptop, 8 Cores Intel i5-12450H 32GB RAM 1TB SSD (Beat i7-11800H, Up to 4.4 GHz) Student Computer with 100W Type-C Fingerprint Backlit Keyboard WiFi 6 BT5.2 Win 11",469.99,NIMO,NIMO N156B,‎1024 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-lPS-Business-Laptop-i5-12450H-i7-11800H-Fingerprint/dp/B0FKNCYYFL/ref=sr_1_88?dib=eyJ2IjoiMSJ9.DD86ztc1J1RtzqVg718kCGNzHO120ajpXk5bO9_3Z-l3tSWkfaXjMR4dzwLku6OOpImiTfAKWTCTm2OafNdk3lQCFQrVknNZthdLlPXK7Lh18n2hv4-WK2K0PoZScig116pFi15i0ezi-EOpyNIeMhQflPCAhuemk2yI1jl-P2FpvJ_gMCC32VmSYUOU-ZKSfARzvi3UEW9l0tqGf59zdjjj-dodeTkHNu8dXhQUcGc.rTVLcjPRYh5wks1or7kXBdpV0aPzx7Z5mjUvyZThGgQ&dib_tag=se&keywords=laptop&qid=1757977599&sr=8-88
88,Amazon,laptop,B0DYDXQPQ1,"Lenovo ThinkBook 16 Gen 6 Business Laptop (16"" FHD+ Touchscreen, Intel 8-Core i5-13420H (> i7-1255U), 32GB DDR5 RAM, 1TB SSD), Thunderbolt 4, Ethernet, Wi-Fi 6, Webcam, Win 11 Pro w/ Copilot, Grey",799.99,ist computers,ThinkBook 16 Gen 6,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/ThinkBook-16-Gen-Touchscreen-Thunderbolt/dp/B0DYDXQPQ1/ref=sr_1_87?dib=eyJ2IjoiMSJ9.DD86ztc1J1RtzqVg718kCGNzHO120ajpXk5bO9_3Z-l3tSWkfaXjMR4dzwLku6OOpImiTfAKWTCTm2OafNdk3lQCFQrVknNZthdLlPXK7Lh18n2hv4-WK2K0PoZScig116pFi15i0ezi-EOpyNIeMhQflPCAhuemk2yI1jl-P2FpvJ_gMCC32VmSYUOU-ZKSfARzvi3UEW9l0tqGf59zdjjj-dodeTkHNu8dXhQUcGc.rTVLcjPRYh5wks1or7kXBdpV0aPzx7Z5mjUvyZThGgQ&dib_tag=se&keywords=laptop&qid=1757977599&sr=8-87
