id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CW3T1SKY,"Western Digital Ultrastar DC HC550 WUH721816ALE6L4 0F38462 16TB 7,200 RPM SATA 6Gb/s CMR 512e Format 512MB Cache Helium Sealed 3.5-inch Enterprise HDD (Renewed)",229.99,Western Digital,‎WD Ultrastar DC HC550,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-Internal-WUH721816ALE6L4/dp/B0CW3T1SKY/ref=sr_1_55?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-55
54,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",269.99,Crucial,‎Crucial X9 Pro,4 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_56?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-56
55,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",300.0,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_57?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-57
56,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",34.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-58
57,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",76.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_61?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-61
58,Amazon,monitor,‎B0D62G8W86,"2.5'' 750GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",33.99,HWAYO,‎HDDRBUSB3.0,750 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D62G8W86/ref=sr_1_62?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-62
59,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",329.99,Seagate,‎Exos,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_63?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-63
60,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_64?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-64
61,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",135.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_65?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-65
62,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",25.99,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_66?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-66
63,Amazon,monitor,‎B0BNGLFBXV,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAX",99.99,Western Digital,‎Blue HDD,4 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0BNGLFBXV/ref=sr_1_67?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-67
64,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",79.99,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_68?dib=eyJ2IjoiMSJ9.J0hKTVHxQLY4cMVXauhtX6tMa0XtlF9E6eU2Ap7KvEzN1pxXICXoig8jFK3mHKKhgue6907QlRp4IP8Fc59KqV6fF_hKFgYpPPWRatFVjBmvflbB0r6CcmqS_Gj9ig4pqEy7ItskPIpBMLZLnX0sphEyLRkWUN7F83LTLU65fRZa6m9PtmqbMXGZnPPe8FLSbYx0wh5reU9MgtrZFHw4S6S3Ke7hHIAknn81I0oEuEM.LIQe3Q9VHqvB8jMRmCBcLPR2Wg-B6oOAaF5xpOrUOTs&dib_tag=se&keywords=hard+drive&qid=1761432713&sr=8-68
65,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),207.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_67?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-67
66,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.0,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-68
67,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),118.99,Seagate,‎ST4000VXZ16,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_69?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-69
68,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",269.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_70?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-70
69,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_71?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-71
70,Amazon,monitor,‎B094R1T4GS,"Seagate One Touch, 1TB, Password Activated Hardware encryption, Portable External Hard Drive, PC, Notebook & Mac, USB 3.0, Black (STKY1000400)",69.99,Seagate,‎STKY1000400,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094R1T4GS/ref=sr_1_72?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-72
71,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.47,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_73?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-73
72,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),299.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_74?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-74
73,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",38.99,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_77?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-77
74,Amazon,monitor,‎B007PFQ23C,"WD AV-25 1 TB AV Hard Drive: 2.5 Inch, 5400 RPM, SATA II, 16 MB Cache - WD10JUCT",34.99,Western Digital,‎AV-25,1 TB,"24x7 reliability, low power consumption, quiet operation","Windows, Windows server, Linux and Mac OS.",Internal Hard Drive,https://www.amazon.com/WD-AV-25-TB-Hard-Drive/dp/B007PFQ23C/ref=sr_1_78?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-78
75,Amazon,monitor,‎B08KTQWV7Z,"WD 18TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0180HBK-NESN",339.99,WD,‎My Book,18000 GB,Hardware Encryption,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B08KTQWV7Z/ref=sr_1_79?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-79
76,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_80?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-80
77,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.99,Seagate,‎STLV5000100,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_81?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-81
78,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",189.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_82?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-82
