id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
51,Amazon,laptop,B08PDTLK1Q,HP 2020 Flagship 14 Chromebook Laptop Computer 14-inch HD SVA Anti-Glare Display Intel Celeron N5000 Processor 4GB DDR4 64GB eMMC WiFi Webcam Chrome OS (Renewed),138.99,HP,HP Chromebook 14a-na0031wm,‎64 GB Emmc,‎4 GB LPDDR4,‎1366x768,‎Silver,https://www.amazon.com/Flagship-HP-Chromebook-Anti-Glare-Processor/dp/B08PDTLK1Q/ref=sr_1_52?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-52
52,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",163.06,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_51?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-51
53,Amazon,laptop,B07FN6B1SV,Dell Latitude 5590 Business Laptop | 15.6in HD | Intel Core 8th Gen i5-8250U Quad Core | 8GB DDR4 | 256GB SSD | Win 10 Pro (Renewed),217.83,Dell,Latitude 15 5590,‎256 GB SSD,‎8 GB DIMM,‎1366 x 768,‎Black,https://www.amazon.com/Dell-Latitude-Business-Certified-Refurbished/dp/B07FN6B1SV/ref=sr_1_54?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-54
54,Amazon,laptop,B08CM17RPZ,"HP 14 Laptop, AMD 3020e, 4 GB RAM, 64 GB eMMC Storage, 14-inch HD Touchscreen, Windows 10 Home in S Mode, Long Battery Life, Microsoft 365, (14-fq0040nr, 2020)",259.98,HP,HP 14s-fq0022na Laptop,‎64 GB Embedded MultiMediaCard,‎4 GB 4 GB DDR4,‎1366 x 768 pixels,‎Indigo Blue,https://www.amazon.com/HP-Storage-Touchscreen-Microsoft-14-fq0040nr/dp/B08CM17RPZ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-53
55,Amazon,laptop,B0F5425VL3,Laptop Computer Intel N97 Windows Laptop 15.6-in 16GB DDR4 512GB SSD Traditional Laptops WiFi 5 HDMI Type-C USB3.2 Webcam 3.5mm Audio Numeric Keypad Office Laptops Student Laptops,339.99,KAIGERR,AX15,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/KAIGERR-Computer-Windows-Traditional-Laptops/dp/B0F5425VL3/ref=sr_1_55?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-55
56,Amazon,laptop,B0947BQR7F,"HP 14 Laptop, Intel Celeron N4020, 4 GB RAM, 64 GB Storage, 14-inch HD Touchscreen, Windows 11 Home, Thin & Portable, 4K Graphics, One Year of Microsoft 365 (14-dq0050nr, Indigo Blue)",214.0,HP,14-dq0050nr,‎Emmc,‎4 GB 4 GB DDR4,‎1366 x 768 pixels,‎Indigo Blue,https://www.amazon.com/HP-Touchscreen-Portable-Microsoft-14-dq0050nr/dp/B0947BQR7F/ref=sr_1_56?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-56
57,Amazon,laptop,B07JBLRT2L,"Apple 15.4in MacBook Pro Laptop (Retina, Touch Bar, 2.2GHz 6-Core Intel Core i7, 16GB RAM, 256GB SSD Storage) Space Gray (MR932LL/A) (2018 Model) (Renewed)",359.0,Apple,A1990,‎256 GB SSD,‎16 GB DDR4,‎2880 x 1800,‎Space Gray,https://www.amazon.com/Apple-MacBook-Storage-MR932LL-Refurbished/dp/B07JBLRT2L/ref=sr_1_57?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-57
58,Amazon,laptop,B0C8MYQRGB,"15.6"" Windows 11 Laptop, Intel Core i3-5005U, 16GB RAM, 512GB SSD, FHD IPS Display, 2.4G/5G WiFi, BT5.0, RJ45, Webcam, Long Battery Life - for Work, Study, and Entertainment",269.0,BiTECOOL,NikoBook,‎512 GB SSD,‎16 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/BiTECOOL-Windows-i3-5005U-Display-Battery/dp/B0C8MYQRGB/ref=sr_1_58?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-58
59,Amazon,laptop,B0B9RQPCC5,"Lenovo IdeaPad Ultra Light Laptop for Student & Home (14"" Anti-Glare, Intel Dual Core Processor, 4GB RAM, 128GB Storage (64GB+ 64GB SD)), 1 Year Office 365, Webcam, Wi-Fi 6, Win 11 Home in S, Grey",199.99,ist computers,Ideapad 1i,‎128 GB Storage,‎4 GB DDR4,‎1366x768,‎Grey,https://www.amazon.com/IdeaPad-1i-Anti-Glare-Processor-Storage/dp/B0B9RQPCC5/ref=sr_1_59?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-59
60,Amazon,laptop,B0D7L1BYKP,"15.6 Inch Student Business Laptop Computer, LPDDR5 12GB RAM 512GB ROM, Intel N95 Processor(Up to 3.4GHz), Windows 11 Pro with FHD IPS Display, WiFi 5, Bluetooth 5.2, Type-C, HDMI, USB 3.2",231.2,Akocrsiy,N95,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/15-6-inch-Computer-Processor-Computers-Bluetooth/dp/B0D7L1BYKP/ref=sr_1_60?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-60
61,Amazon,laptop,B0D3DSXQWB,"Laptop Computer, 14 inch Laptop Dual-Core Cerelon N4000 6GB RAM 128GB SSD Portable Laptop, 1366x768 IPS Display Fanless Design Laptop PC, WiFi 2.4/5G, BT 5.0, USB 3.0, Mini HDMI, Include USB-C Hub",150.99,SAINTDISE,ANL5-N4000,‎128 GB SSD,‎6 LPDDR4,‎1366 x 768 pixels,‎6GB 128GB N4000 Laptop,https://www.amazon.com/Computer-Dual-Core-Portable-1366x768-Bluetooth/dp/B0D3DSXQWB/ref=sr_1_61?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-61
62,Amazon,laptop,B0D1LRCVFC,"HP 2024 14"" Laptop Notebook Thin Light for Students Business, Quad-Core Intel N4120, 4GB RAM, 128GB (64GB eMMC+ 64GB Card), 1 Year Office 365, Webcam, WiFi, Windows 11S, HubxcelAccessory White",220.15,HP,Newest HP 14 Inch Laptop,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Newest-14-Laptop-HubxcelAccessory/dp/B0D1LRCVFC/ref=sr_1_62?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-62
63,Amazon,laptop,B0DKDWXTX8,"2025 Latest Windows 11 Laptop 15.6'', 1TB SSD 32GB Dual-Channel RAM, Intel N5095 Processor(Max 2.9GHz), 1080P Full HD Display, Backlit Keyboard, Fingerprint, Webcam, USB3.0, HDMI, WiFi, BT4.2",299.99,ANPCOWER,25,‎1 TB SSD,‎DDR4,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/ANPCOWER-Dual-Channel-Processor-Keyboard-Fingerprint/dp/B0DKDWXTX8/ref=sr_1_63?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-63
64,Amazon,laptop,B0DB66L7WY,"ASUS Daily Vivobook Laptop, 14"" FHD Display, Intel Core i3-1215U, 16GB RAM, 1TB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",349.88,ASUS,Vivobook ‎5Z8N,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Touchpad/dp/B0DB66L7WY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.jG6qWqaHHPC0bbu3wudKEAZofsRGo5fe6cfjpi-NKuZze6lcngubUE0dIbTktuI-tIaOQfwkGiweMAHEOlj4Urj8RYCr6RQBd0C7BFG_CnLJ5gp3t5fZbeAOghnFDPgWhG_oa9VUZ_j81Sk88kWoRkdjX8973MsQz2Y-duQENmKxsXnMa5ltaTEtsSgWzxQQM6m2ETDIu3rcyYfgF16KUDHTt_1GDlLIyPuI1-3Fr9I.o9c0IOAqkQqAfLpPDQgf-flmgUIws_3JRSQd2McsbZA&dib_tag=se&keywords=laptop&qid=1746831988&sr=8-64
65,Amazon,laptop,B0949SGBF8,"HP 14 Laptop, Intel Celeron N4020, 4 GB RAM, 64 GB Storage, 14-inch HD Touchscreen, Windows 11 Home, Thin & Portable, 4K Graphics, One Year of Microsoft 365 (14-dq0070nr, 2021, Pale Rose Gold)",249.0,HP,14-dq0070nr,‎4 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Pale rose gold,https://www.amazon.com/HP-Touchscreen-Portable-Microsoft-14-dq0070nr/dp/B0949SGBF8/ref=sr_1_65?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-65
66,Amazon,laptop,B0DS7DQB5D,"Azeyou 11.6” Laptop HD Display,N4020C, Student Laptop Computer 4GB DDR4 RAM, 128GB SSD, Windows 11 Pro Laptops, Metal Shell, WiFi, BT4.2, USB3.0, Type_C 4000mAh Battery (Silver)",131.49,Azeyou,CG11Q6-US,‎128 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Azeyou-Display-Student-Computer-Windows/dp/B0DS7DQB5D/ref=sr_1_66?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-66
67,Amazon,laptop,B0CX8CFGQY,"Lenovo ThinkPad Yoga 500w 2-in-1 Laptop (11.6"" Touchscreen, Intel Pentium N6000, 8GB RAM, 512GB SSD) Ruggedized & Water Resistant for Student & School, Webcam, Wi-Fi, IST Pen, Win 11 Home, Blue",379.99,Lenovo,500w Gen 3,‎512 GB SSD,‎8 GB DDR4,‎1366x768,‎Blue,https://www.amazon.com/Lenovo-500w-Touchscreen-Ruggedized-Resistant/dp/B0CX8CFGQY/ref=sr_1_67?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-67
68,Amazon,laptop,B0D984B43J,"ApoloSign 15.6"" Full HD Laptop, 12GB RAM, 512GB SSD, Expandable to 1TB, Intel N5095 Processor, Dual-Band WiFi, 178° Viewing Angle, Dual Speakers-Gray",229.99,ApoloSign,Laptop-01,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ApoloSign-Expandable-Processor-Dual-Band-Speakers-Gray/dp/B0D984B43J/ref=sr_1_68?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-68
69,Amazon,laptop,B0DDR1HH3R,"HP 2024 Premium 14"" Touchscreen Laptop, Intel Quad-Core Processor Up to 2.50GHz, 4GB Ram, 64GB Storage, Super-Fast WiFi, HDMI, Windows 11, Dark Gray (Renewed)",196.99,HP,HP 14 Laptop,‎64 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Dark Gray,https://www.amazon.com/HP-14-Touchscreen-Laptop-Super-Fast/dp/B0DDR1HH3R/ref=sr_1_69?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-69
70,Amazon,laptop,B0DBQQVNCB,"Lenovo ThinkBook 15 Gen 4 Business Laptop (15.6"" FHD Anti-Glare, Intel 10-Core i7-1255U, 40GB RAM, 1TB PCIe SSD), 1080p Webcam, Narrow Bezel, Fingerprint, Wi-Fi 6, Ethernet, Win 11 Pro, Grey",799.99,Lenovo,ThinkBook 15 Gen 4,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/Lenovo-ThinkBook-15-Anti-Glare-Fingerprint/dp/B0DBQQVNCB/ref=sr_1_70?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-70
71,Amazon,laptop,B0CRDF25TQ,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NF-ES51",696.68,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NF-ES51/dp/B0CRDF25TQ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-71
72,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",429.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_72?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-72
73,Amazon,laptop,B0D97NZTHR,"ASUS Chromebook CX1500 15.6"" FHD Laptop, Intel Celeron N3350 Processor, 4GB RAM, 64GB eMMC, Intel HD Graphics, 720P HD Webcam, Wi-Fi, Bluetooth, Chrome OS, Black (Renewed)",109.99,ASUS,ASUS Chromebook CX1,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/ASUS-Chromebook-Processor-Graphics-Bluetooth/dp/B0D97NZTHR/ref=sr_1_73?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-73
74,Amazon,laptop,B0F3FLRF5H,"ASUS 14"" FHD Laptop, Intel Celeron N4500 Processor, Windows 11 Home, MS Office 365, 4GB RAM, 564GB Storage (500GB External Drive + 64GB eMMC), with WOWPC External DVD & Fingerprint Reader",299.99,ASUS,VivoBook,‎564 GB SSD,‎DDR4,‎1920 x 1080 Pixels,‎Star Black,https://www.amazon.com/ASUS-Celeron-Processor-External-Fingerprint/dp/B0F3FLRF5H/ref=sr_1_74?dib=eyJ2IjoiMSJ9.LbE7ssQwSeiXUMF6D1uLFFrnB1qvjU5k6iOwMrZYr9pezVEI46Klfr85GL_stlkLkKcOxcIRFkP11meT1c-WW3YMvaZOf02PWVKFw58WXQE8bXdSNPKTh2pIeG2vm-Ur3yZZEpn7-aLGp01cQd7GBooicT2cNEU8RdtHGz9icE8dcWTrfyA33sp4fa8f7l-xItc6EmPuvR_yi3504ZIyM6y9z7V-bWKAlsvCZlpbBbU.0jRorGfgayXzd1kh4cbpV7Z2NB1F1RF0DJ98OX-A8mU&dib_tag=se&keywords=laptop&qid=1746831993&sr=8-74
