id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",229.99,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_11?dib=eyJ2IjoiMSJ9.DmyX2twYe8FdNUjpPF2quLJCVHciIWFViD12WT3j-_ZykJfT-iLL5jqPiCIiprFCAxMSf_8ZjRYq8uaZF0saDT22bpC2rvT0eLWuTXMS879otbHuUijcxnGu1JvTtKVgm1EiaaRIRjiSFt1D8gzU_QdxZmVr9B-r-s7sX2QVfgjqE6Smdn77MWXBdn45fTrDLD--b_6JHYDmVSkifIjpiGg3HpkQiLtlE3n0p2WU5Us.7VNXRPKjou1U_LTlIvpdywypGhUxiMhQXKlf1X-aU54&dib_tag=se&keywords=laptop&qid=1745103988&sr=8-11
12,Amazon,laptop,B0DH2ZJPZB,HP 14a Chromebook in Sparkly White 14in HD Intel Quad Core up to 3.7Ghz 4GB DDR5 128GB Storage WiFi Webcam 4K Grahics Chrome OS (14a-nf – Renewed),144.95,HP,Chromebook,‎128 GB SSD,‎DDR5,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14a-Chromebook-Sparkly-Storage/dp/B0DH2ZJPZB/ref=sr_1_12?dib=eyJ2IjoiMSJ9.DmyX2twYe8FdNUjpPF2quLJCVHciIWFViD12WT3j-_ZykJfT-iLL5jqPiCIiprFCAxMSf_8ZjRYq8uaZF0saDT22bpC2rvT0eLWuTXMS879otbHuUijcxnGu1JvTtKVgm1EiaaRIRjiSFt1D8gzU_QdxZmVr9B-r-s7sX2QVfgjqE6Smdn77MWXBdn45fTrDLD--b_6JHYDmVSkifIjpiGg3HpkQiLtlE3n0p2WU5Us.7VNXRPKjou1U_LTlIvpdywypGhUxiMhQXKlf1X-aU54&dib_tag=se&keywords=laptop&qid=1745103988&sr=8-12
13,Amazon,laptop,B0DY2W1JPQ,HP 14 Ultrabook • Intel 4-Core CPU • Back to School Limited Edition with Microsoft 365 • 16GB RAM • 1600GB Storage (64GB OnBoard withHP 512GB P500 Portable SSD + 1TB OneDrive) • Win 11 Pro • Pink,319.99,HP,Ultrabook,‎576 GB SSD,‎16 GB DDR4,‎1366 x 768 Pixels,‎Pink,https://www.amazon.com/HP-Ultrabook-Microsoft-Portable-OneDrive/dp/B0DY2W1JPQ/ref=sr_1_13?dib=eyJ2IjoiMSJ9.DmyX2twYe8FdNUjpPF2quLJCVHciIWFViD12WT3j-_ZykJfT-iLL5jqPiCIiprFCAxMSf_8ZjRYq8uaZF0saDT22bpC2rvT0eLWuTXMS879otbHuUijcxnGu1JvTtKVgm1EiaaRIRjiSFt1D8gzU_QdxZmVr9B-r-s7sX2QVfgjqE6Smdn77MWXBdn45fTrDLD--b_6JHYDmVSkifIjpiGg3HpkQiLtlE3n0p2WU5Us.7VNXRPKjou1U_LTlIvpdywypGhUxiMhQXKlf1X-aU54&dib_tag=se&keywords=laptop&qid=1745103988&sr=8-13
14,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Dark Gray (Renewed)",164.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_15?dib=eyJ2IjoiMSJ9.DmyX2twYe8FdNUjpPF2quLJCVHciIWFViD12WT3j-_ZykJfT-iLL5jqPiCIiprFCAxMSf_8ZjRYq8uaZF0saDT22bpC2rvT0eLWuTXMS879otbHuUijcxnGu1JvTtKVgm1EiaaRIRjiSFt1D8gzU_QdxZmVr9B-r-s7sX2QVfgjqE6Smdn77MWXBdn45fTrDLD--b_6JHYDmVSkifIjpiGg3HpkQiLtlE3n0p2WU5Us.7VNXRPKjou1U_LTlIvpdywypGhUxiMhQXKlf1X-aU54&dib_tag=se&keywords=laptop&qid=1745103988&sr=8-15
15,Amazon,laptop,B0D74GBJ1L,"Lenovo IdeaPad 1 Home Laptop, 15.6"" FHD Display, Intel Celeron Dual Core Processor, 12GB RAM, 384GB Storage(128GB eMMC + 256GB PCIe), 1 Yr Office 365, Wi-Fi 6, W11H, Additional 1 Yr ADP",288.99,Lenovo,IdeaPad 1 15IJL7,‎256 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Display-Processor-Additional/dp/B0D74GBJ1L/ref=sr_1_14?dib=eyJ2IjoiMSJ9.DmyX2twYe8FdNUjpPF2quLJCVHciIWFViD12WT3j-_ZykJfT-iLL5jqPiCIiprFCAxMSf_8ZjRYq8uaZF0saDT22bpC2rvT0eLWuTXMS879otbHuUijcxnGu1JvTtKVgm1EiaaRIRjiSFt1D8gzU_QdxZmVr9B-r-s7sX2QVfgjqE6Smdn77MWXBdn45fTrDLD--b_6JHYDmVSkifIjpiGg3HpkQiLtlE3n0p2WU5Us.7VNXRPKjou1U_LTlIvpdywypGhUxiMhQXKlf1X-aU54&dib_tag=se&keywords=laptop&qid=1745103988&sr=8-14
16,Amazon,laptop,B0DPHGKYF3,New Business & Student Laptop 14 inch FHD Display Intel.Pentium N6000 Processor 4GB Memory 64GB eMMC Webcam Wi-Fi HDMI USB-C Touchpad up to 10 Hrs Long Battery Life Win 11 Home in S Mode Black,159.0,AimCare,14 inch,‎64 GB Emmc,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Business-Student-Intel-Pentium-Processor-Touchpad/dp/B0DPHGKYF3/ref=sr_1_16?dib=eyJ2IjoiMSJ9.DmyX2twYe8FdNUjpPF2quLJCVHciIWFViD12WT3j-_ZykJfT-iLL5jqPiCIiprFCAxMSf_8ZjRYq8uaZF0saDT22bpC2rvT0eLWuTXMS879otbHuUijcxnGu1JvTtKVgm1EiaaRIRjiSFt1D8gzU_QdxZmVr9B-r-s7sX2QVfgjqE6Smdn77MWXBdn45fTrDLD--b_6JHYDmVSkifIjpiGg3HpkQiLtlE3n0p2WU5Us.7VNXRPKjou1U_LTlIvpdywypGhUxiMhQXKlf1X-aU54&dib_tag=se&keywords=laptop&qid=1745103988&sr=8-16
17,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",164.0,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_17?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-17
18,Amazon,laptop,B0F1VD6TR2,"HP Laptop 255 G10 Notebook • 64GB RAM • 1TB SSD • 15.6"" Full HD IPS Display • Ryzen 3 7330U Processor • HDMI • USB-C • Wi-Fi 6 • Bluetooth 5 • Windows 11 Pro • Business or Personal Use",499.99,HP,HP 255,‎1 TB SSD,‎DDR4,‎1920 x 1080 Pixels,‎Gray,https://www.amazon.com/HP-G10-Notebook-Processor-Bluetooth/dp/B0F1VD6TR2/ref=sr_1_18?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-18
19,Amazon,laptop,B0DY1DYT9W,"NIMO 15.6 IPS FHD-Student-Laptop, 16GB RAM 1TB SSD Backlit Keyboard Fingerprint Intel Pentium Quad-Core N100 (Beat to i3-1115G4, Up to 3.4GHz) Computer with WiFi 6 Numpad Win 11 Silver",299.99,NIMO,Nimo N151,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Natural Silver,https://www.amazon.com/NIMO-FHD-Student-Laptop-Fingerprint-Quad-Core-i3-1115G4/dp/B0DY1DYT9W/ref=sr_1_19?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-19
20,Amazon,laptop,B0DWYJL2PF,"Lenovo V15 Business Laptop | Intel 4-core Processor | Intel UHD Graphics | 15.6"" FHD (1920 x 1080) | 32GB RAM | 1TB SSD | Ethernet RJ-45 | Military Durability | Windows 11 Pro",459.99,Lenovo,V15,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Processor-Durability/dp/B0DWYJL2PF/ref=sr_1_21?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-21
21,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",158.99,ASUS,Chromebook CM14,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_20?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-20
22,Amazon,laptop,B0DP15YMQ8,"HP 17 Laptop, 17.3"" FHD Display, 32GB RAM, 1TB SSD, AMD Ryzen 5 Processor(Beats i7-1165G7, Up to 4.3GHz), Webcam, Numeric Keypad, Long Battery Life, Windows 11 Home, Alpacatec Accessories, Silver",496.96,HP,17t-cn3004,‎1 TB SSD,‎32GB DDR4,‎1920 x 1080 pixels,‎Jet Black,https://www.amazon.com/HP-Processor-i7-1165G7-Alpacatec-Accessories/dp/B0DP15YMQ8/ref=sr_1_23?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-23
23,Amazon,laptop,B08PDTLK1Q,HP 2020 Flagship 14 Chromebook Laptop Computer 14-inch HD SVA Anti-Glare Display Intel Celeron N5000 Processor 4GB DDR4 64GB eMMC WiFi Webcam Chrome OS (Renewed),139.99,HP,HP Chromebook 14a-na0031wm,‎64 GB Emmc,‎4 GB LPDDR4,‎1366x768,‎Silver,https://www.amazon.com/Flagship-HP-Chromebook-Anti-Glare-Processor/dp/B08PDTLK1Q/ref=sr_1_22?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-22
24,Amazon,laptop,B0DQCXYN3Q,"Lenovo V-Series V15 Laptop, 15.6"" FHD Display, Intel Celeron Dual Core Processor, 16GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi, Windows 11 Home, Black, Bundle with Thunderobot Purple Wireless Mouse",329.0,Lenovo,82QY00S4US,‎1 TB SSD,‎16 TB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Display-Processor-Thunderobot-Wireless/dp/B0DQCXYN3Q/ref=sr_1_25?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-25
25,Amazon,laptop,B07RJZMC49,"Lenovo 11.6"" 300e Chromebook Touchscreen LCD 2 in 1- MediaTek M8173C Quad-core 2.1GHz 4GB LPDDR3 32GB Flash Memory Chrome OS Model 81H00000US (Renewed)",56.95,Lenovo,Chromebook,‎32 GB Emmc,‎4 GB LPDDR3,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-11-6-300e-Chromebook-Touchscreen/dp/B07RJZMC49/ref=sr_1_24?dib=eyJ2IjoiMSJ9.2FJs1jnzdCaXJODMHl3wLH2cPC9VNIzqiIDFAn59-MNdi8VTUB8aVfpuNzfAbCT16UZkOpwZkQrpumsKtZZv3gsOEwSNkOCyzi7RS7XJ7n717x-XC195QLIWclkOWHCpZLPYVxCen3S_DpAzgB9shbFdjMpRfYM0tIW_TpHthtOhmUb6P3v8sKIkjuhrXYFqbkAE8SgPIAW5J3g2Ng4tNXu7beo4L2UtPEFHyCWdpdw.6Z4pMQWIcWeasR6MUgGONjLGoWQQPAjQQifVICvOTiM&dib_tag=se&keywords=laptop&qid=1745103993&sr=8-24
