id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0FKSJQDWB,"HP Business Touchscreen Laptop 17 inch, Intel Ultra 7 255U, Intel AI Boost (12 NPU TOPS), 64 GB DDR5, 2 TB SSD, 17.3"" HD+ Touchscreen, Backlit Keyboard, Wi-Fi 6, Copilot, Windows 11 Pro, w/Accessories",1119.0,HP,HP 17 Business Laptop,‎2 TB SSD,‎DDR5,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Laptop-17-Accessories/dp/B0FKSJQDWB/ref=sr_1_25?dib=eyJ2IjoiMSJ9.t4YujYg_3RHIeWSzcmTY5Ky2aBxtaKfSK2AYTnGnmmmVqpKglivHQPOmC8i1Am71GEqtDPD9BVRlkbIG3uBFcB7THRqp-Lqld-Sm02Gw1cjqWRB3ChP9sT7JDKkzw_eUvhN0DIkjd522cG8VFYY08a0qYOnJSSfnZEBzvd92Jyg7dDc2KwvwyX9AQt-GhbmdVIhtraRPR8EAt1I9ZAe2r3R21YaK5eslBImOLkOV6bE.zYCW1FXgneY6yEkzX9FVepp8qFVeuYoq77iRZDiCblc&dib_tag=se&keywords=laptop&qid=1757804791&sr=8-25
26,Amazon,laptop,B0DR2QCKNR,"15.6"" Laptop Computer Notebook, 16GB RAM, 1TB NVMe, 4C4T N95 1.7-3.4GHz, FHD, Backlit Keyboard, Fingerprint Reader, Camera, USB-A, Bluetooth, WiFi, Win11 Pro, Up to 10TB Storage, Silver, T152A",279.99,Auusda,T152A,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Computer-Fingerprint-Upgradable-T152A/dp/B0DR2QCKNR/ref=sr_1_26?dib=eyJ2IjoiMSJ9.t4YujYg_3RHIeWSzcmTY5Ky2aBxtaKfSK2AYTnGnmmmVqpKglivHQPOmC8i1Am71GEqtDPD9BVRlkbIG3uBFcB7THRqp-Lqld-Sm02Gw1cjqWRB3ChP9sT7JDKkzw_eUvhN0DIkjd522cG8VFYY08a0qYOnJSSfnZEBzvd92Jyg7dDc2KwvwyX9AQt-GhbmdVIhtraRPR8EAt1I9ZAe2r3R21YaK5eslBImOLkOV6bE.zYCW1FXgneY6yEkzX9FVepp8qFVeuYoq77iRZDiCblc&dib_tag=se&keywords=laptop&qid=1757804791&sr=8-26
27,Amazon,laptop,B08SHN3TZP,"Dell Chromebook 11 3100 11.6"" Chromebook - 1366 x 768 - Celeron N4020-4 GB RAM - 16 GB Flash Memory - Chrome OS - Intel HD Graphics - English (US) Keyboard - Bluetooth (Renewed)",54.99,Dell,dell 3100,‎16 GB HDD,‎4 GB DDR,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Chromebook-3100-11-6-Bluetooth/dp/B08SHN3TZP/ref=sr_1_27?dib=eyJ2IjoiMSJ9.t4YujYg_3RHIeWSzcmTY5Ky2aBxtaKfSK2AYTnGnmmmVqpKglivHQPOmC8i1Am71GEqtDPD9BVRlkbIG3uBFcB7THRqp-Lqld-Sm02Gw1cjqWRB3ChP9sT7JDKkzw_eUvhN0DIkjd522cG8VFYY08a0qYOnJSSfnZEBzvd92Jyg7dDc2KwvwyX9AQt-GhbmdVIhtraRPR8EAt1I9ZAe2r3R21YaK5eslBImOLkOV6bE.zYCW1FXgneY6yEkzX9FVepp8qFVeuYoq77iRZDiCblc&dib_tag=se&keywords=laptop&qid=1757804791&sr=8-27
28,Amazon,laptop,B0888FPFGK,Samsung Chromebook 4 Chrome OS 11.6-inch HD Intel Celeron Processor N4000 4GB RAM 32GB eMMC Gigabit Wi-Fi - XE310XBA-K01US (Renewed),89.0,Samsung,Samsung Chromebook,‎32 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/Samsung-Chromebook-Celeron-Processor-Gigabit/dp/B0888FPFGK/ref=sr_1_28?dib=eyJ2IjoiMSJ9.t4YujYg_3RHIeWSzcmTY5Ky2aBxtaKfSK2AYTnGnmmmVqpKglivHQPOmC8i1Am71GEqtDPD9BVRlkbIG3uBFcB7THRqp-Lqld-Sm02Gw1cjqWRB3ChP9sT7JDKkzw_eUvhN0DIkjd522cG8VFYY08a0qYOnJSSfnZEBzvd92Jyg7dDc2KwvwyX9AQt-GhbmdVIhtraRPR8EAt1I9ZAe2r3R21YaK5eslBImOLkOV6bE.zYCW1FXgneY6yEkzX9FVepp8qFVeuYoq77iRZDiCblc&dib_tag=se&keywords=laptop&qid=1757804791&sr=8-28
29,Amazon,laptop,B0DRVV3H89,"15.6-FHD-Laptop Student-Laptop, 16GB RAM 256GB SSD, Intel Pentium Quad-Core N100 Processor (Up to 3.4GHz) Backlit Keyboard Fingerprint WiFi 6 BT5.2 Business-Laptop, 2 Years Warranty Windows 11 Laptop",269.98,NIMO,16GB RAM|256GB SSD,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Royal Blue,https://www.amazon.com/15-6-FHD-Laptop-Student-Laptop-Quad-Core-Fingerprint-Business-Laptop/dp/B0DRVV3H89/ref=sr_1_30?dib=eyJ2IjoiMSJ9.t4YujYg_3RHIeWSzcmTY5Ky2aBxtaKfSK2AYTnGnmmmVqpKglivHQPOmC8i1Am71GEqtDPD9BVRlkbIG3uBFcB7THRqp-Lqld-Sm02Gw1cjqWRB3ChP9sT7JDKkzw_eUvhN0DIkjd522cG8VFYY08a0qYOnJSSfnZEBzvd92Jyg7dDc2KwvwyX9AQt-GhbmdVIhtraRPR8EAt1I9ZAe2r3R21YaK5eslBImOLkOV6bE.zYCW1FXgneY6yEkzX9FVepp8qFVeuYoq77iRZDiCblc&dib_tag=se&keywords=laptop&qid=1757804791&sr=8-30
30,Amazon,laptop,B0DZZWMB2L,"ASUS ROG Strix G16 (2025) Gaming Laptop, 16” FHD+ 16:10 165Hz/3ms Display, NVIDIA® GeForce RTX™ 5060 Laptop GPU, Intel® Core™ i7 Processor 14650HX, 16GB DDR5, 1TB Gen 4 SSD, Wi-Fi 7, Windows 11 Home",1399.99,ASUS,ROG Strix G16,‎1 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-ROG-Strix-Gaming-Laptop/dp/B0DZZWMB2L/ref=sr_1_29?dib=eyJ2IjoiMSJ9.t4YujYg_3RHIeWSzcmTY5Ky2aBxtaKfSK2AYTnGnmmmVqpKglivHQPOmC8i1Am71GEqtDPD9BVRlkbIG3uBFcB7THRqp-Lqld-Sm02Gw1cjqWRB3ChP9sT7JDKkzw_eUvhN0DIkjd522cG8VFYY08a0qYOnJSSfnZEBzvd92Jyg7dDc2KwvwyX9AQt-GhbmdVIhtraRPR8EAt1I9ZAe2r3R21YaK5eslBImOLkOV6bE.zYCW1FXgneY6yEkzX9FVepp8qFVeuYoq77iRZDiCblc&dib_tag=se&keywords=laptop&qid=1757804791&sr=8-29
31,Amazon,laptop,B0FLXTK4HL,"HP 15.6"" FHD Laptop Computer for Home Business Student, Intel Processor (Beat i3-1115G4), 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6E, Bluetooth 5.3, Type-C, Webcam, Numeric Keypad, Silver, Windows 11 Pro",498.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Natural Silver,https://www.amazon.com/HP-Computer-Processor-i3-1115G4-Bluetooth/dp/B0FLXTK4HL/ref=sr_1_31?dib=eyJ2IjoiMSJ9.t4YujYg_3RHIeWSzcmTY5Ky2aBxtaKfSK2AYTnGnmmmVqpKglivHQPOmC8i1Am71GEqtDPD9BVRlkbIG3uBFcB7THRqp-Lqld-Sm02Gw1cjqWRB3ChP9sT7JDKkzw_eUvhN0DIkjd522cG8VFYY08a0qYOnJSSfnZEBzvd92Jyg7dDc2KwvwyX9AQt-GhbmdVIhtraRPR8EAt1I9ZAe2r3R21YaK5eslBImOLkOV6bE.zYCW1FXgneY6yEkzX9FVepp8qFVeuYoq77iRZDiCblc&dib_tag=se&keywords=laptop&qid=1757804791&sr=8-31
32,Amazon,laptop,B0FHHNBJCW,"2025 HP 17 Laptop AI PC (17.3"" HD+ Touchscreen, Intel 12-Core Ultra 5 225U (> i7-1355U), 32GB DDR5 RAM, 1TB SSD) for Business, Home, Students, Backlit, Fingerprint, Webcam, Win 11 Pro, Silver",849.99,ist computers,HP 17,‎1 TB SSD,‎DDR5,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-17-Touchscreen-i7-1355U-Fingerprint/dp/B0FHHNBJCW/ref=sr_1_32?dib=eyJ2IjoiMSJ9.t4YujYg_3RHIeWSzcmTY5Ky2aBxtaKfSK2AYTnGnmmmVqpKglivHQPOmC8i1Am71GEqtDPD9BVRlkbIG3uBFcB7THRqp-Lqld-Sm02Gw1cjqWRB3ChP9sT7JDKkzw_eUvhN0DIkjd522cG8VFYY08a0qYOnJSSfnZEBzvd92Jyg7dDc2KwvwyX9AQt-GhbmdVIhtraRPR8EAt1I9ZAe2r3R21YaK5eslBImOLkOV6bE.zYCW1FXgneY6yEkzX9FVepp8qFVeuYoq77iRZDiCblc&dib_tag=se&keywords=laptop&qid=1757804791&sr=8-32
33,Amazon,laptop,B0DGP311QD,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 16GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, Silver (Renewed)",199.0,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0DGP311QD/ref=sr_1_33?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-33
34,Amazon,laptop,B0C8171GTK,"HP 14"" HD Chromebook Laptop for Students, Intel Quad-Core N4120(> N4020), 4GB RAM, 64GB eMMC, WiFi, Webcam, HDMI, USB-A&C, 14 Hours Battery life, ZOOM, Chrome OS, CUE Accessories",172.5,HP,15-fd0127dx,‎512 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Chromebook-Students-Quad-Core-Accessories/dp/B0C8171GTK/ref=sr_1_34?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-34
35,Amazon,laptop,‎B0DLHDW2D9,"Apple 2024 MacBook Pro Laptop with M4 Max, 16‑core CPU, 40‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 48GB Unified Memory, 1TB SSD Storage; Space Black",3589.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-16%E2%80%91core-40%E2%80%91core/dp/B0DLHDW2D9/ref=sr_1_35?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-35
36,Amazon,laptop,B0F5Z2DXX1,"Lenovo Premium Series IdeaPad Laptop | Latest Model | 12GB RAM | 256GB SSD | 1 Year Office 365 w/ 1TB Cloud Storage | Intel Core | 15.6"" | Numeric Keypad | WiFi 6 | Win 11 | w/WOWPC Recovery USB",259.99,Lenovo,Business Laptop,‎256 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Cloud Grey,https://www.amazon.com/Lenovo-Premium-IdeaPad-Laptop-Recovery/dp/B0F5Z2DXX1/ref=sr_1_36?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-36
37,Amazon,laptop,B07PPQR2SX,"Dell Latitude 3190 Intel Celeron N4100 X4 2.4GHz 4GB 64GB 11.6in Win10, Black (Renewed)",97.14,Dell,Dell Latitude,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-Celeron-2-4GHz-Renewed/dp/B07PPQR2SX/ref=sr_1_38?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-38
38,Amazon,laptop,B0FNG4JNSF,"HP 17 Business Laptop, 13th Gen Intel 10-Core i5-1334U (Beats i7-1255U), 17.3” LED Anti-Glare Display, Copilot AI-Ready, 32GB RAM, 1TB SSD, Wi-Fi 6, HDMI, Microsoft Office, Windows 11 Pro, WOWPC USB",599.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1600x900 Pixels,‎Black,https://www.amazon.com/HP-Business-Laptop-Anti-Glare-Microsoft/dp/B0FNG4JNSF/ref=sr_1_37?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-37
39,Amazon,laptop,B0FDGFVDMT,"HP 14"" Student-Laptop with Copilot AI office365, Intel Processor N150(Up to 3.6GHz) 8GB RAM 384GB Storage(128GB UFS + 64GB Ghost Manta SD Card) Win11 Lavender",242.99,HP,HP,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Honey Lavender,https://www.amazon.com/HP-Student-Laptop-office365-Processor-Lavender/dp/B0FDGFVDMT/ref=sr_1_39?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-39
40,Amazon,laptop,B0FD6TRYD8,"HP 15.6"" FHD Laptop Computer Student and Business • The New Version for Everyday Use • AMD Dual-Core Silver CPU • 8GB RAM • 256GB PCIe • Type-C • RJ-45 • 1Yr Office 365 • Windows 11 Pro",279.99,HP,G9,‎256 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Computer-Business-Everyday-Dual-Core/dp/B0FD6TRYD8/ref=sr_1_40?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-40
41,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",249.99,HP,HP Laptop,‎192 GB 64GB eMMC,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_41?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-41
42,Amazon,laptop,B0FB38NSP7,HP Rose Gold Ultrabook 14 Laptop with Free Microsoft 365 • 16GB RAM • Intel 4-Core CPU • 1.1TB Storage (64GB OnBoard w/ 64GB External + 1TB OneDrive) • Windows 11 w/o Earphones,279.99,Hp,15-1716lcd,‎1 TB SSD,‎16 GB DDR4,‎1366x768 Pixels,‎Rose Gold,https://www.amazon.com/Ultrabook-Microsoft-External-OneDrive-Earphones/dp/B0FB38NSP7/ref=sr_1_42?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-42
43,Amazon,laptop,B0CLHCWNV8,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",308.0,ASUS,5Z8N,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLHCWNV8/ref=sr_1_43?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-43
44,Amazon,laptop,B0FHKKKQM4,"HP Touchscreen Laptop Computer for College Student Home Study & Business, 32GB DDR4 RAM, 1TB PCIe SSD, Intel Processor 8-Core, 15.6"", WiFi 6, BT 5.4, HDMI, Moonlight Blue, Windows 11 Pro, Type-C HUB",598.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Moonlight Blue,https://www.amazon.com/HP-Touchscreen-Computer-Processor-Moonlight/dp/B0FHKKKQM4/ref=sr_1_44?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-44
45,Amazon,laptop,B0FLK613GD,"NIMO 17.3"" IPS FHD-Gaming-Laptop, AMD Ryzen 7 8745HS 32GB DDR5 RAM 1TB SSD (8C/16T, up to 4.9GHz) Radeon 780M Graphics Business Computer with 100W Type-C Backlit Keyboard, Fingerprint USB-C 4.0",749.99,NIMO,NIMO N177B,‎1024 GB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-Graphics-Business-Fingerprint/dp/B0FLK613GD/ref=sr_1_45?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-45
46,Amazon,laptop,B0BS4BP8FB,"Acer Aspire 3 A315-24P-R7VH Slim Laptop | 15.6"" Full HD | AMD Ryzen 3 7320U Quad-Core | AMD Radeon Graphics | 8GB LPDDR5 | 128GB NVMe SSD | Wi-Fi 6 | Windows 11 Home",319.99,acer,Laptop,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Aspire-A315-24P-R7VH-Quad-Core-Graphics-Windows/dp/B0BS4BP8FB/ref=sr_1_46?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-46
47,Amazon,laptop,B0F167PYK7,"Dell 15 Laptop DC15250-15.6-inch FHD (1920x1080) 120Hz Display, Intel Core i5-1334U Processor, 16GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Platinum Silver",565.95,Dell,Dell 15 DC15250 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Platinum Silver,https://www.amazon.com/Dell-DC15250-15-6-inch-1920x1080-i5-1334U-Processor/dp/B0F167PYK7/ref=sr_1_47?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-47
48,Amazon,laptop,B0DC6KMWJS,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",298.99,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6KMWJS/ref=sr_1_48?dib=eyJ2IjoiMSJ9.c0DP68Qy41OArwzI78r2tRaUzQgPJCZLTtMJvvQUySsc5Espo2LWE4C_QV4bC56sBnoNqXBPjf3eoUk1wQvfTz12UPK2IOsFtWDs9tOFJWA5LbW3qBNcifo8b9x4q7KXhOWnMgaAjvZBOOZ1y4iLd6Z0MhTVbuYPVYrVlmZPLM0uspUyTxcXgMDZKMIQJrXE8dSsFqdGxRNX5YUsARYURMvE7wDsIfSYrQ2pOVa_4_Y.OQrN15AVVfNVRDrAJzEDo_lqg2bq_2pHSyYHxrix-w4&dib_tag=se&keywords=laptop&qid=1757804796&sr=8-48
