id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",159.95,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_26?dib=eyJ2IjoiMSJ9.KzSySD6W_61QdDbeGHVVOR7K4nfbcduCm9kTJRyNMSF08xt0Jt9FpGgTLBqDzXia2GzU_GTtaHDyZ91ptNgGsTTSjPwBPfu31HqYGZQ2mtcOEPOTHiANoScsJGcSRDaiw9-irDpR5nogp3LMA7ck6NOnJfr6IKpKaYQ0WN1Wt1fdOWrOfgDojfAD7Uzo_k9cBD6U8T04pVVS4YFGcqdUFgmVVFpLRULxz6wsOnDHPZk.B8qXyDy8zBhbEQQYIgSFg3BjXblXoUjHUFyxulpsYIE&dib_tag=se&keywords=laptop&qid=1750892837&sr=8-26
27,Amazon,laptop,B0CZKPF2QH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZKPF2QH/ref=sr_1_27?dib=eyJ2IjoiMSJ9.KzSySD6W_61QdDbeGHVVOR7K4nfbcduCm9kTJRyNMSF08xt0Jt9FpGgTLBqDzXia2GzU_GTtaHDyZ91ptNgGsTTSjPwBPfu31HqYGZQ2mtcOEPOTHiANoScsJGcSRDaiw9-irDpR5nogp3LMA7ck6NOnJfr6IKpKaYQ0WN1Wt1fdOWrOfgDojfAD7Uzo_k9cBD6U8T04pVVS4YFGcqdUFgmVVFpLRULxz6wsOnDHPZk.B8qXyDy8zBhbEQQYIgSFg3BjXblXoUjHUFyxulpsYIE&dib_tag=se&keywords=laptop&qid=1750892837&sr=8-27
28,Amazon,laptop,B0DW6CP5V3,acer Aspire 3 Slim Laptop in Silver Intel i7 up to 4.7GHz 16GB RAM 512GB SSD 15.6in Full HD Iris Xe Graphics Windows 11 (AS3i7 - Renewed),375.99,acer,Aspire,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Aspire-Laptop-Graphics-Windows/dp/B0DW6CP5V3/ref=sr_1_28?dib=eyJ2IjoiMSJ9.KzSySD6W_61QdDbeGHVVOR7K4nfbcduCm9kTJRyNMSF08xt0Jt9FpGgTLBqDzXia2GzU_GTtaHDyZ91ptNgGsTTSjPwBPfu31HqYGZQ2mtcOEPOTHiANoScsJGcSRDaiw9-irDpR5nogp3LMA7ck6NOnJfr6IKpKaYQ0WN1Wt1fdOWrOfgDojfAD7Uzo_k9cBD6U8T04pVVS4YFGcqdUFgmVVFpLRULxz6wsOnDHPZk.B8qXyDy8zBhbEQQYIgSFg3BjXblXoUjHUFyxulpsYIE&dib_tag=se&keywords=laptop&qid=1750892837&sr=8-28
29,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver, Renewed",171.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_29?dib=eyJ2IjoiMSJ9.KzSySD6W_61QdDbeGHVVOR7K4nfbcduCm9kTJRyNMSF08xt0Jt9FpGgTLBqDzXia2GzU_GTtaHDyZ91ptNgGsTTSjPwBPfu31HqYGZQ2mtcOEPOTHiANoScsJGcSRDaiw9-irDpR5nogp3LMA7ck6NOnJfr6IKpKaYQ0WN1Wt1fdOWrOfgDojfAD7Uzo_k9cBD6U8T04pVVS4YFGcqdUFgmVVFpLRULxz6wsOnDHPZk.B8qXyDy8zBhbEQQYIgSFg3BjXblXoUjHUFyxulpsYIE&dib_tag=se&keywords=laptop&qid=1750892837&sr=8-29
30,Amazon,laptop,B0947BQR7F,"HP 14 Laptop, Intel Celeron N4020, 4 GB RAM, 64 GB Storage, 14-inch HD Touchscreen, Windows 11 Home, Thin & Portable, 4K Graphics, One Year of Microsoft 365 (14-dq0050nr, Indigo Blue)",229.0,HP,14-dq0050nr,‎Emmc,‎4 GB 4 GB DDR4,‎1366 x 768 pixels,‎Indigo Blue,https://www.amazon.com/HP-Touchscreen-Portable-Microsoft-14-dq0050nr/dp/B0947BQR7F/ref=sr_1_30?dib=eyJ2IjoiMSJ9.KzSySD6W_61QdDbeGHVVOR7K4nfbcduCm9kTJRyNMSF08xt0Jt9FpGgTLBqDzXia2GzU_GTtaHDyZ91ptNgGsTTSjPwBPfu31HqYGZQ2mtcOEPOTHiANoScsJGcSRDaiw9-irDpR5nogp3LMA7ck6NOnJfr6IKpKaYQ0WN1Wt1fdOWrOfgDojfAD7Uzo_k9cBD6U8T04pVVS4YFGcqdUFgmVVFpLRULxz6wsOnDHPZk.B8qXyDy8zBhbEQQYIgSFg3BjXblXoUjHUFyxulpsYIE&dib_tag=se&keywords=laptop&qid=1750892837&sr=8-30
31,Amazon,laptop,B0D1LDK7K1,"HP 2024 14"" Laptop Notebook Thin Light for Students Business, Quad-Core Intel N4120, 8GB RAM, 192GB (64GB eMMC+ 128GB Card), 1 Year Office 365, Webcam, WiFi, Windows 11S, HubxcelAccessory White",289.0,HP,Newest HP 14 Inch Laptop,‎64 GB Emmc,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Newest-14-Laptop-HubxcelAccessory/dp/B0D1LDK7K1/ref=sr_1_31?dib=eyJ2IjoiMSJ9.KzSySD6W_61QdDbeGHVVOR7K4nfbcduCm9kTJRyNMSF08xt0Jt9FpGgTLBqDzXia2GzU_GTtaHDyZ91ptNgGsTTSjPwBPfu31HqYGZQ2mtcOEPOTHiANoScsJGcSRDaiw9-irDpR5nogp3LMA7ck6NOnJfr6IKpKaYQ0WN1Wt1fdOWrOfgDojfAD7Uzo_k9cBD6U8T04pVVS4YFGcqdUFgmVVFpLRULxz6wsOnDHPZk.B8qXyDy8zBhbEQQYIgSFg3BjXblXoUjHUFyxulpsYIE&dib_tag=se&keywords=laptop&qid=1750892837&sr=8-31
32,Amazon,laptop,B0C5TS7DKT,"HP 13.5"" Touchscreen Notebook - WUXGA+ - 1920 x 1280 - Intel Core i7 13th Gen i7-1365U Deca-core (10 Core) - Intel Evo Platform - 16 GB Total RAM - 16 GB On-Board Memory - 512 GB SSD",2261.65,HP,Dragonfly 13.5 inch G4 Notebook PC Wolf Pro Security Edition,‎512 GB SSD,,‎1920 x 1280,‎Grey,https://www.amazon.com/HP-Smart-Dragonfly-I7-1365U-13-5IN/dp/B0C5TS7DKT/ref=sr_1_32?dib=eyJ2IjoiMSJ9.KzSySD6W_61QdDbeGHVVOR7K4nfbcduCm9kTJRyNMSF08xt0Jt9FpGgTLBqDzXia2GzU_GTtaHDyZ91ptNgGsTTSjPwBPfu31HqYGZQ2mtcOEPOTHiANoScsJGcSRDaiw9-irDpR5nogp3LMA7ck6NOnJfr6IKpKaYQ0WN1Wt1fdOWrOfgDojfAD7Uzo_k9cBD6U8T04pVVS4YFGcqdUFgmVVFpLRULxz6wsOnDHPZk.B8qXyDy8zBhbEQQYIgSFg3BjXblXoUjHUFyxulpsYIE&dib_tag=se&keywords=laptop&qid=1750892837&sr=8-32
33,Amazon,laptop,B0B9NNWXVP,"MNN Portable Monitor 15.6inch FHD 1080P USB C HDMI Gaming Ultra-Slim IPS Display w/Smart Cover & Speakers,HDR Plug&Play, External Monitor for Laptop PC Phone Mac (15.6'' 1080P)",61.99,MNN,,,,,,https://www.amazon.com/MNN-Portable-15-6inch-Ultra-Slim-Speakers/dp/B0B9NNWXVP/ref=sr_1_33?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-33
34,Amazon,laptop,B0DGXXXN4R,"Dell Inspiron 5441 Laptop - 14-inch FHD+ (1920x1200) Display, Snapdragon X Plus - X1P-42-100 Processor, 16GB LPDDR5X RAM, 512GB SSD, Qualcomm Adreno, Windows 11 Home, Onsite Service - Titan Gray",699.99,Dell,Dell Inspiron 14 5441 Laptop,‎512 GB SSD,‎16 GB LPDDR5X,‎1920 x 1200 pixels,‎Titan Gray,https://www.amazon.com/Dell-Inspiron-5441-Laptop-Snapdragon/dp/B0DGXXXN4R/ref=sr_1_34?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-34
35,Amazon,laptop,B0CB7ZNKW4,"14 Inch Laptop Computer, 8GB RAM 256GB SSD, Intel Celeron N4020C Processors(up to 2.8GHz), Windows 11 Pro Laptop, FHD 1920 x 1080, Work and Students laptops, Light&Thin 180 Angle Opening",189.99,Gezoon,D-1420,‎256 GB SSD,‎8 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Gezoon-Computer-1920x1080-Studying-Entertainment/dp/B0CB7ZNKW4/ref=sr_1_35?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-35
36,Amazon,laptop,B0B15NZRQT,"HP 14"" All-in-One Desktop PC, 16 GB RAM, 512 GB SSD, Intel Celeron J4025, Webcam, WiFi 6, Bluetooth, HDMI, Windows 11 Pro & Microsoft Office Lifetime License",269.99,HP,HP All-in-One Desktop,‎512 GB SSD,‎4 GB DDR4,‎1920x1080,‎Cashmere White,https://www.amazon.com/HP-14-Display-Celeron-Processor/dp/B0B15NZRQT/ref=sr_1_36?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-36
37,Amazon,laptop,B0CW97BRHB,"HP 2024 Business Laptop, 17.3"" HD+ Touchscreen, Intel Core i7-1355U(up to 5GHz), 64GB RAM, 2TB SSD, Intel Iris Xe Graphics, Wi-Fi 6, Backlit Keyboard, Windows 11 Pro, with Laptop Stand",984.99,HP,HP Laptop,‎2 TB SSD,‎DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Business-Laptop-Touchscreen-i7-1355U/dp/B0CW97BRHB/ref=sr_1_37?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-37
38,Amazon,laptop,B0DMSWTJN3,"Laptop, 12GB LPDDR5 RAM 1TB SSD, 15.6 Inch Laptop Computer, Windows 11 Pro, N95 Quad Core Processor, Up to 3.4GHz, Preinstall Office Pro Plus 2024, WiFi 5, BT 5.0, USB-C, Fingerprint,Gray",275.49,VIGSENUP,G15,‎1 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/VIGSENUP-N95-Processor-Preinstall-Fingerprint/dp/B0DMSWTJN3/ref=sr_1_38?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-38
39,Amazon,laptop,B0F5YJDRSZ,"acer 15.6"" FHD IPS Laptop, Intel i5 Processor Up to 4.39GHz, 20GB DDR4 Ram, 256GB SSD, Super-Fast WiFi, HDMI, Windows 11 OS, Pastel Silver(A-Renewed)",309.99,acer,"Acer 15.6"" Laptop",‎256 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Pastel Silver,https://www.amazon.com/acer-15-6-Laptop-Processor-Super-Fast/dp/B0F5YJDRSZ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-39
40,Amazon,laptop,B0CRDB8G1G,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 3050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NC-ES51",754.99,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1366 x 768 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NC-ES51/dp/B0CRDB8G1G/ref=sr_1_40?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-40
41,Amazon,laptop,B0CRR6YQ6N,"Coolby 15.6inch Windows 11 Laptop, 12GB RAM/256GB SSD, 1920x1080 IPS Display, Intel N95(Beats N5095) Quad Core Laptop Computer, Support Fingerprint, WiFi 5, BT",239.0,Coolby,RiaBook,‎256 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Coolby-15-6inch-1920x1080-Computer-Charging/dp/B0CRR6YQ6N/ref=sr_1_42?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-42
42,Amazon,laptop,B0DFCM6DRQ,"14.1"" Windows 11 Pro Laptop Computer 8GB RAM 128GB SSD, Intel Celeron N5095(4C4T, up to 2.9Ghz) IPS Display, HDMI, Dual Band WiFi, BT5.0 Light and Thin Notebook PC for Work, School Student",209.0,ZENAERO,IconBook,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/ZENAERO-Windows-Computer-Celeron-Notebook/dp/B0DFCM6DRQ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-41
43,Amazon,laptop,B0FB3M8SZ4,ACEMAGIC Laptop 15.6-in AMD Ryzen-7 5700U Windows Laptop 16GB DDR4 512GB NVMe SSD AMD Laptops WiFi 6 Numeric Input HDMI Type-C 3.5mm Audio Webcam USB3.2 Windows 11 Office Laptops,479.99,ACEMAGIC,LX15PRO,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ACEMAGIC-Ryzen-7-Windows-Laptops-Numeric/dp/B0FB3M8SZ4/ref=sr_1_43?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-43
44,Amazon,laptop,B0F4RG657B,"SGIN Laptop Computer 15.6 Inch, Windows 11 Laptops with 4GB RAM 128GB SSD Celeron N4000 Processor Notebook, BT4.2.0, HDMI, 7000mah, WiFi, UHD Graphics 600, Type-C, 2.4/5G WiFi",699.99,SGIN,M15N,,‎4 GB,,,https://www.amazon.com/SGIN-Computer-Processor-Notebook-Graphics/dp/B0F4RG657B/ref=sr_1_44?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-44
45,Amazon,laptop,B0DWMMJS33,"HP 17.3 inch Laptop, FHD Display, Intel Core i5-1334U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, Natural Silver, 17-cn3399nr",599.99,HP,HP Laptop 17-cn3399nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎DDR4,‎1920 x 1080 pixels,‎Natural silver,https://www.amazon.com/HP-Display-i5-1334U-Graphics-17-cn3399nr/dp/B0DWMMJS33/ref=sr_1_45?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-45
46,Amazon,laptop,B0DLKKS5NK,"EYY 15.6 inch Windows 11 Pro Laptop,8GB RAM 256GB SSD,Intel Celeron N4000(up to 2.6GHz), 100% sRGB Screen丨FHD 1920 x 1080丨MS Office 2024丨WiFi丨BT4丨2xUSB丨5000mAh Battery",194.99,EYY,EYY LAPTOP 7,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/EYY-Windows-Celeron-Screen%E4%B8%A8FHD-2024%E4%B8%A8WiFi%E4%B8%A8BT4%E4%B8%A82xUSB%E4%B8%A85000mAh/dp/B0DLKKS5NK/ref=sr_1_46?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-46
47,Amazon,laptop,B0D9H3D11V,"Alienware x14 R2 Gaming Laptop 14"" QHD+ 165Hz G-Sync, Intel Core i7-13620H, NVIDIA GeForce RTX 4060 8GB, 32GB RAM, 1TB SSD, Windows 11 Home, AlienFX Backlit US Keyboard, Lunar Silver",1399.99,Alienware,Dell Alienware X14 R2 Laptop,‎1 TB SSD,‎32 GB LPDDR5,‎2560 x 1600 pixels,‎Lunar Silver,https://www.amazon.com/Alienware-i7-13620H-GeForce-Windows-Keyboard/dp/B0D9H3D11V/ref=sr_1_48?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-48
48,Amazon,laptop,B0CXYT13W7,"MSI Creator M14 14” 2.8K Display Creator Laptop: Intel Core i7-13620H, NVIDIA Geforce RTX 4050, 16GB DDR5, 1TB NVMe SSD, Cooler Boost, Win 11: Black A13VE-083US",999.99,MSI,Creator M14 A13VE-083US,‎1 TB SSD,‎16 GB DDR5,‎2880 x 1800 pixels,‎Black,https://www.amazon.com/MSI-Creator-2-8K-Display-Laptop/dp/B0CXYT13W7/ref=sr_1_47?dib=eyJ2IjoiMSJ9.l2CPOAyMf1affs6FgZdAmU2JVQfExM0T50JH7UMJLPqVeG3Nvn1zzZBgmGmb6PtCeR-BMdKVbGk0qOOu2Tm1x_HK0-662H7eVcWb4AY4-10fAe9YqfQmVJ9HgwNzydpVpPacNBo91-20oih7bsoPzfRHIhPzitCppieObTUTAAC13LM9-PFR9sOikRVOXmtOn6mkZO2zOReXTe72e2edKh21zgYVTpHFWNq23dQVz78.5oFefxru9RDQhtz23PkVCnpYC2o2rP74bE53fVamJhc&dib_tag=se&keywords=laptop&qid=1750892843&sr=8-47
49,Amazon,laptop,B0B1HNX6B3,"Lenovo IdeaPad Flex 5i 2-in-1 Laptop (14"" FHD+ Touchscreen, Intel Core i5-1235U, 8GB RAM, 512GB SSD) Convertible, Fingerprint, Backlit, 1080p Webcam, 9-Hr Battery Life, IST Pen, Win 11 Home S Mode",499.98,ist computers,IdeaPad Flex 5i,‎512 GB SSD,‎8 GB LPDDR4X,‎1920 x 1200 pixels,‎Grey,https://www.amazon.com/IdeaPad-Flex-Touchscreen-Convertible-Fingerprint/dp/B0B1HNX6B3/ref=sr_1_49?dib=eyJ2IjoiMSJ9.IZnHwiFNppiRDmewKN0syO0DEmdrntLu2RouI9UNpmPV_M3NoKcALpSXaiL_ZtSrXOFW5WJQ3WReJNlO6bIOwf-DusqU4mqJhm1f4KVevsamu0_aAZdKjbznovwBWpzk1DxIMPasTAJWbEPhcfwDVsEFOlP7wFnq1R6W6MwWTu1ghOiZ2a0hBdvAMSqR9U_zOl98sxyklSJN9jQ1VQvAbYQ-Pdc3Z962UIauvn2UZDE.lVCUXW_cq3c4YE0Gs0-ON6Mf6iwOJbJ3oCP2PsyCBvs&dib_tag=se&keywords=laptop&qid=1750892847&sr=8-49
