id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,298.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.RSP6zWSSVwxRnYvnGzjiBJ1mhKFJIiOtjLd7dtUFRIWKCX3nY9AJOmCit9o9j_d71xqGS-VOMemsYkJ3sQqFYnyBAJq0E-AkvWkDY_sOliM6shpcaIOxL8Czna0GHq5YMDio5VlGEEPDFN72k6Uwfg69OVxJh7IWtTL1cBay36cnZxbl_MFM0p58eQIuMyzhSh62QWn8jm5vt3lFrj8bYKP4GlM_61AyvM2q40P64mg.XrHrNZtp7ejwAuuBZOPH-W_rJ8E8QBkEd65oL8WuvM8&dib_tag=se&keywords=hard+drive&qid=1759704704&sr=8-31
28,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_32?dib=eyJ2IjoiMSJ9.RSP6zWSSVwxRnYvnGzjiBJ1mhKFJIiOtjLd7dtUFRIWKCX3nY9AJOmCit9o9j_d71xqGS-VOMemsYkJ3sQqFYnyBAJq0E-AkvWkDY_sOliM6shpcaIOxL8Czna0GHq5YMDio5VlGEEPDFN72k6Uwfg69OVxJh7IWtTL1cBay36cnZxbl_MFM0p58eQIuMyzhSh62QWn8jm5vt3lFrj8bYKP4GlM_61AyvM2q40P64mg.XrHrNZtp7ejwAuuBZOPH-W_rJ8E8QBkEd65oL8WuvM8&dib_tag=se&keywords=hard+drive&qid=1759704704&sr=8-32
29,Amazon,monitor,‎B0C14TF467,"Western Digital 2TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS200T3B0A",119.99,Western Digital,‎SA510,2000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14TF467/ref=sr_1_33?dib=eyJ2IjoiMSJ9.RSP6zWSSVwxRnYvnGzjiBJ1mhKFJIiOtjLd7dtUFRIWKCX3nY9AJOmCit9o9j_d71xqGS-VOMemsYkJ3sQqFYnyBAJq0E-AkvWkDY_sOliM6shpcaIOxL8Czna0GHq5YMDio5VlGEEPDFN72k6Uwfg69OVxJh7IWtTL1cBay36cnZxbl_MFM0p58eQIuMyzhSh62QWn8jm5vt3lFrj8bYKP4GlM_61AyvM2q40P64mg.XrHrNZtp7ejwAuuBZOPH-W_rJ8E8QBkEd65oL8WuvM8&dib_tag=se&keywords=hard+drive&qid=1759704704&sr=8-33
30,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",149.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_34?dib=eyJ2IjoiMSJ9.RSP6zWSSVwxRnYvnGzjiBJ1mhKFJIiOtjLd7dtUFRIWKCX3nY9AJOmCit9o9j_d71xqGS-VOMemsYkJ3sQqFYnyBAJq0E-AkvWkDY_sOliM6shpcaIOxL8Czna0GHq5YMDio5VlGEEPDFN72k6Uwfg69OVxJh7IWtTL1cBay36cnZxbl_MFM0p58eQIuMyzhSh62QWn8jm5vt3lFrj8bYKP4GlM_61AyvM2q40P64mg.XrHrNZtp7ejwAuuBZOPH-W_rJ8E8QBkEd65oL8WuvM8&dib_tag=se&keywords=hard+drive&qid=1759704704&sr=8-34
31,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",49.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_36?dib=eyJ2IjoiMSJ9.RSP6zWSSVwxRnYvnGzjiBJ1mhKFJIiOtjLd7dtUFRIWKCX3nY9AJOmCit9o9j_d71xqGS-VOMemsYkJ3sQqFYnyBAJq0E-AkvWkDY_sOliM6shpcaIOxL8Czna0GHq5YMDio5VlGEEPDFN72k6Uwfg69OVxJh7IWtTL1cBay36cnZxbl_MFM0p58eQIuMyzhSh62QWn8jm5vt3lFrj8bYKP4GlM_61AyvM2q40P64mg.XrHrNZtp7ejwAuuBZOPH-W_rJ8E8QBkEd65oL8WuvM8&dib_tag=se&keywords=hard+drive&qid=1759704704&sr=8-36
32,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",156.62,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.RSP6zWSSVwxRnYvnGzjiBJ1mhKFJIiOtjLd7dtUFRIWKCX3nY9AJOmCit9o9j_d71xqGS-VOMemsYkJ3sQqFYnyBAJq0E-AkvWkDY_sOliM6shpcaIOxL8Czna0GHq5YMDio5VlGEEPDFN72k6Uwfg69OVxJh7IWtTL1cBay36cnZxbl_MFM0p58eQIuMyzhSh62QWn8jm5vt3lFrj8bYKP4GlM_61AyvM2q40P64mg.XrHrNZtp7ejwAuuBZOPH-W_rJ8E8QBkEd65oL8WuvM8&dib_tag=se&keywords=hard+drive&qid=1759704704&sr=8-35
33,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",464.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_35?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-35
34,Amazon,monitor,‎B0DR7YXHVQ,Seagate Skyhawk AI 12tb HDD 3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for NAS Internal Hard Drive for DVR NVR Security Camera System AI Application Optimization (Renewed),196.99,Seagate,‎Skyhawk AI,12 TB,SMR Technology,"Desktop, Gaming Console",Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-Application-Optimization/dp/B0DR7YXHVQ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-37
35,Amazon,monitor,‎B0DBBG7CG7,"Crucial T500 4TB Gen4 NVMe M.2 Internal Gaming SSD, Up to 7000MB/s, Laptop & Desktop Compatible + 1mo Adobe CC All Apps - CT4000T500SSD3",269.99,Crucial,‎Crucial T500 PCIe Gen4 NVMe M.2 SSD,4 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop, Workstation",Internal Hard Drive,https://www.amazon.com/Crucial-Internal-Gaming-Desktop-Compatible/dp/B0DBBG7CG7/ref=sr_1_36?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-36
36,Amazon,monitor,‎B0D1YHH6XJ,"WD 6TB My Passport, Portable External Hard Drive, Blue, Backup Software with Defense Against ransomware, and Password Protection, USB 3.1/USB 3.0 Compatible - WDBR9S0060BBL-WESN",159.99,WD,‎My Passport External Hard Drive,6 TB,"Hardware Encryption, Portable","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Passport-Portable-External-ransomware-Protection-Compatible/dp/B0D1YHH6XJ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-39
37,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",19.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_38?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-38
38,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",63.98,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_41?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-41
39,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_40?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-40
40,Amazon,monitor,‎B01MSSJ32J,"LaCie Rugged USB-C, 4TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR4000800)",149.99,LaCie,‎Rugged,4 TB,Portable and Durable,Included USB 3.0 adapter works with PC or Mac,External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B01MSSJ32J/ref=sr_1_42?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-42
41,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",31.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-46
42,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_45?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-45
43,Amazon,monitor,‎B0F4R6SNJG,"Western Digital 12TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD120EFGX",239.99,Western Digital,‎WD Red Plus,12000 GB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-12TB-Internal-Drive/dp/B0F4R6SNJG/ref=sr_1_47?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-47
44,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",94.65,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_48?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-48
45,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",60.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_49?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-49
46,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_50?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-50
47,Amazon,monitor,‎B08GB8S6R3,"PNY CS900 2TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-2TB-RB)",94.99,PNY,‎CS900,2 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B08GB8S6R3/ref=sr_1_51?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-51
48,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),55.59,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_52?dib=eyJ2IjoiMSJ9.WNPD_e1Q53fXkGfoEIc5OYWMkD65SjZIhPh9Wo7rJYODgSxqW5ct1uN2VsBVOqQqqGj5PWyx0xsCnIxgb3wUQR_O6mXRRdj7FRa8XM4sqBvp-XdsIk_GNsCNmbZz6U8yEyrDMW76TIHtlxq230u9jd9tppPMYRnqgDd_kqrWx9wFrRIZJTQJyHOC-hEaaGkcR4ZmsLycIIxFXy9ovgS1HDbrf5y3RyGqo_136iXtfzM.j6-Unu5rc4Iiwt7MmaIm74ThhpJFaCdELhX1vkQY1mo&dib_tag=se&keywords=hard+drive&qid=1759704708&sr=8-52
49,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",67.49,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_51?dib=eyJ2IjoiMSJ9.HtxSm8SSdH3-APjFw0asj6oMe0zEZuAC3Nm_SEtbDp-CK7Feykv2Vog0yVatFQh5dQyHhraJDPmofOf8vXPwGaXSzJdm4fKT5gImaPqSdej129uBCJyyczy2Hmhkgut8WUFJC101Cgkr3chP8vaeU5q8uuOUor6KqLPUPLtMX9RKaXTHHLuZ-l_52lL4PX7oky7yvHOh4nSOK4C8yoW8ZdY8nxXxesDAwMit_-_Xk6k.cZw6ZWR1BvHpxIjLbw0tqWg2SGuJ4Wi3AP8dNnDbXJE&dib_tag=se&keywords=hard+drive&qid=1759704713&sr=8-51
50,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_52?dib=eyJ2IjoiMSJ9.HtxSm8SSdH3-APjFw0asj6oMe0zEZuAC3Nm_SEtbDp-CK7Feykv2Vog0yVatFQh5dQyHhraJDPmofOf8vXPwGaXSzJdm4fKT5gImaPqSdej129uBCJyyczy2Hmhkgut8WUFJC101Cgkr3chP8vaeU5q8uuOUor6KqLPUPLtMX9RKaXTHHLuZ-l_52lL4PX7oky7yvHOh4nSOK4C8yoW8ZdY8nxXxesDAwMit_-_Xk6k.cZw6ZWR1BvHpxIjLbw0tqWg2SGuJ4Wi3AP8dNnDbXJE&dib_tag=se&keywords=hard+drive&qid=1759704713&sr=8-52
51,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",29.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_53?dib=eyJ2IjoiMSJ9.HtxSm8SSdH3-APjFw0asj6oMe0zEZuAC3Nm_SEtbDp-CK7Feykv2Vog0yVatFQh5dQyHhraJDPmofOf8vXPwGaXSzJdm4fKT5gImaPqSdej129uBCJyyczy2Hmhkgut8WUFJC101Cgkr3chP8vaeU5q8uuOUor6KqLPUPLtMX9RKaXTHHLuZ-l_52lL4PX7oky7yvHOh4nSOK4C8yoW8ZdY8nxXxesDAwMit_-_Xk6k.cZw6ZWR1BvHpxIjLbw0tqWg2SGuJ4Wi3AP8dNnDbXJE&dib_tag=se&keywords=hard+drive&qid=1759704713&sr=8-53
52,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.09,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_54?dib=eyJ2IjoiMSJ9.HtxSm8SSdH3-APjFw0asj6oMe0zEZuAC3Nm_SEtbDp-CK7Feykv2Vog0yVatFQh5dQyHhraJDPmofOf8vXPwGaXSzJdm4fKT5gImaPqSdej129uBCJyyczy2Hmhkgut8WUFJC101Cgkr3chP8vaeU5q8uuOUor6KqLPUPLtMX9RKaXTHHLuZ-l_52lL4PX7oky7yvHOh4nSOK4C8yoW8ZdY8nxXxesDAwMit_-_Xk6k.cZw6ZWR1BvHpxIjLbw0tqWg2SGuJ4Wi3AP8dNnDbXJE&dib_tag=se&keywords=hard+drive&qid=1759704713&sr=8-54
