id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B08XNL4CRM,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 128 MB Cache, 3.5"" - WD84PURZ",206.95,Western Digital,‎WD Purple Surveillance Hard Drive,8 TB,Data Recovery Service,Video Surveillance System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B08XNL4CRM/ref=sr_1_80?dib=eyJ2IjoiMSJ9.8OGO36CxtWeHgiTZ_rPYh-Tvm42pHbyzTBb9ApAWM6VQIZ8Rp7s_gG6jAksW8X3MVI2Ug6k08HIO-0LPJS9dYJjS6BEfVXEgWtTMvi6oJTKcztfEH38iq6uazQwCC6avkoYOZd_wBJqcDKhoitGB1abEcofgLkY5FEZUe9Nwxg9UqkZv4_IZpu_CLyxUZl6SW5Cmp2gU5uH4f0-0XXkZHOSTZy_xMKsPFtVMdBzzd7M.lqSwWaSZzeOAA39UPO2Xs4KBq0LlLeH2pzLfP1gkfnM&dib_tag=se&keywords=hard+drive&qid=1747003917&sr=8-80
80,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",66.48,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_79?dib=eyJ2IjoiMSJ9.8OGO36CxtWeHgiTZ_rPYh-Tvm42pHbyzTBb9ApAWM6VQIZ8Rp7s_gG6jAksW8X3MVI2Ug6k08HIO-0LPJS9dYJjS6BEfVXEgWtTMvi6oJTKcztfEH38iq6uazQwCC6avkoYOZd_wBJqcDKhoitGB1abEcofgLkY5FEZUe9Nwxg9UqkZv4_IZpu_CLyxUZl6SW5Cmp2gU5uH4f0-0XXkZHOSTZy_xMKsPFtVMdBzzd7M.lqSwWaSZzeOAA39UPO2Xs4KBq0LlLeH2pzLfP1gkfnM&dib_tag=se&keywords=hard+drive&qid=1747003917&sr=8-79
81,Amazon,monitor,‎B079TL4TDJ,HGST Ultrastar He8 HDD HUH728080ALE604 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5-Inch Enterprise Server Data Center Hard Drive (Renewed),109.5,Western Digital,‎Ultrastar He8u00a0,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-3-5-Inch-Enterprise/dp/B079TL4TDJ/ref=sr_1_81?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-81
82,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",63.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_82?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-82
83,Amazon,monitor,‎B00A0KXK7U,Toshiba MAIN-47587 3.5-Inch 1TB 7200 RPM SATA3/SATA 6.0 GB/s 32MB Hard Drive DT01ACA100 / HDKPC03,40.99,Toshiba,‎MAIN-47587,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MAIN-47587-3-5-Inch-DT01ACA100-HDKPC03/dp/B00A0KXK7U/ref=sr_1_83?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-83
84,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),36.99,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_84?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-84
85,Amazon,monitor,‎B08975MYC5,Toshiba 1TB 5400RPM 128MB Cache SATA 6Gb/s (7mm) 2.5in Internal Gaming PS3/PS4 Hard Drive - 3 Year Warranty,35.96,Toshiba,‎Toshiba L200,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-128MB-Internal-Gaming/dp/B08975MYC5/ref=sr_1_85?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-85
86,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),75.37,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_87?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-87
87,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",159.27,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_86?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-86
88,Amazon,monitor,‎B0BYTYCP14,"MDD (MDD20TSATA25672E) 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive - 5 Years Warranty (Renewed)",234.99,MDD MAXDIGITALDATA,‎MDD20TSATA25672E,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD20TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTYCP14/ref=sr_1_88?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-88
89,Amazon,monitor,‎B0BB8SWB4X,"SanDisk Professional 6TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-006T-NBAAD",184.99,SanDisk Professional,‎G-DRIVE,6 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8SWB4X/ref=sr_1_89?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-89
90,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",116.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_91?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-91
91,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",83.95,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_90?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-90
92,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD. Only SATA Drives Supported [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_92?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-92
93,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",127.9,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_93?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-93
94,Amazon,monitor,‎B083ZLJ5MG,"SanDisk 512GB Ultra USB 3.0 Flash Drive - SDCZ48-512G-G46, Black",34.99,Sandisk,,,Encrypted,Laptop,,https://www.amazon.com/SanDisk-512GB-Ultra-Flash-Drive/dp/B083ZLJ5MG/ref=sr_1_94?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-94
95,Amazon,monitor,‎B0CF5XVHMS,"Seagate Exos X18 Enterprise 16TB HDD, CMR 3.5"" Hyperscale SATA 6GB/s, 7200rpm, 512e, 4Kn Fast Format, Low Latency with Improved Caching, Model No.: ST16000NM000J (Refurbished)",214.99,Seagate,‎Seagate Exos X18/X20/X24 16TB - ST16000NM000J/ D/ H,16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Hyperscale-7200rpm-Improved/dp/B0CF5XVHMS/ref=sr_1_95?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-95
96,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_96?dib=eyJ2IjoiMSJ9.cUJXf1ePKPySCSeTsC3yMuGtC4ztB2jcn_9tAzxyv3VmPqLE183lCMorswch85KlIL5miDQzTCfIxGKrCbj1jv1UJuGNIZZn6WMMn6OSeQbEDuZ9-gmJ3kEvqcPfQ_HeSBWEiPzJA3NkNjkiV9RB9ZDzo5KLhl4nVtyHeg32L3FJmTtesCBGzUkNy5YlPPB8yq0YAgQMK4P6wVbJa1EZ_zJ-yqHQSz1Qw215Yyh9mLM.TMvuVNuF3Sm40HS5R4RlRwBOhBZhLMCII0F9iYI22gg&dib_tag=se&keywords=hard+drive&qid=1747003921&sr=8-96
97,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD. Only SATA Drives Supported [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_98?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-98
98,Amazon,monitor,‎B0BB8SWB4X,"SanDisk Professional 6TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-006T-NBAAD",184.99,SanDisk Professional,‎G-DRIVE,6 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8SWB4X/ref=sr_1_97?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-97
99,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",79.99,Toshiba,‎MG04ACA Series,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_99?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-99
100,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",83.95,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_100?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-100
101,Amazon,monitor,‎B07YGVSMHB,"MaxDigitalData (MD1000GLSA854-PS) 1TB 5400RPM 8MB Cache (9.5mm) SATA 3.0Gb/s 2.5"" Gaming Hard Drive (for PS3/PS4) - 2 Year Warranty",33.99,MDD MAXDIGITALDATA,‎PS4 Slim,1000 GB,Portable,"Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GLSA854-PS-5400RPM-Cache-Gaming/dp/B07YGVSMHB/ref=sr_1_101?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-101
102,Amazon,monitor,‎B00OJ3UJ2S,"SABRENT 2.5 Inch SATA to USB 3.0 Tool Free External Hard Drive Enclosure [Optimized for SSD, Support UASP SATA III] Black (EC-UASP)",11.99,SABRENT,‎EC-UASP,,,,,https://www.amazon.com/Sabrent-Tool-free-Enclosure-Optimized-EC-UASP/dp/B00OJ3UJ2S/ref=sr_1_102?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-102
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Enterprise-Hyperscale-7200rpm-Improved/dp/B0CF5XVHMS/ref=sr_1_103?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-103
104,Amazon,monitor,‎B0DB1B2SKP,MDD MAXDIGITALDATA MDD (MDD10TSATA25672NAS) 10TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal NAS Hard Drive (Renewed),114.99,MDD MAXDIGITALDATA,‎MDD10TSATA25672NAS/5YR,10 TB,Backward Compatible,"Desktop, Mac",Internal Hard Drive,https://www.amazon.com/MDD-MAXDIGITALDATA-MDD10TSATA25672NAS-7200RPM-Internal/dp/B0DB1B2SKP/ref=sr_1_104?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-104
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Backup-External-Drive-Portable/dp/B07MY44DJS/ref=sr_1_106?dib=eyJ2IjoiMSJ9.sJh_OvcZYCUB3mZDNJ0QlztxiKIOjVkVpOjJ3YUBSo_rEprESNpILwSbNcLccxLXaUGVNp8XXiEbCp-6Rvq1U3QzQIUNphqrn7E65U4mZRg_e6JSJPPW5bwb0jH6Ytvoopvg5M_enhmFy1nX8cMihdQdVQzQQ7hsXgve0QSpSGODG8_uDb7efEHJD_vW7EHp8TQJyCvcmcMor34xqxcbva-yhfUzDiwZCRHvyBLKgiQ.CNO_rm4it_r9FlV-apre3hJRga-DITcblOYsB_WgxrU&dib_tag=se&keywords=hard+drive&qid=1747003926&sr=8-106
