id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
78,Amazon,monitor,‎B007PFQ23C,"WD AV-25 1 TB AV Hard Drive: 2.5 Inch, 5400 RPM, SATA II, 16 MB Cache - WD10JUCT",34.99,Western Digital,‎AV-25,1 TB,"24x7 reliability, low power consumption, quiet operation","Windows, Windows server, Linux and Mac OS.",Internal Hard Drive,https://www.amazon.com/WD-AV-25-TB-Hard-Drive/dp/B007PFQ23C/ref=sr_1_82?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-82
79,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",275.0,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_83?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-83
80,Amazon,monitor,‎B0F1NK18LK,"Seagate Barracuda 16TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST16000DM001)",207.99,Seagate,"‎Barracuda HDD 3.5"" 16TB",16 TB,7200 RPM,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST16000DM001/dp/B0F1NK18LK/ref=sr_1_84?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-84
81,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",119.99,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_83?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-83
82,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),65.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_84?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-84
83,Amazon,monitor,‎B08975MYC5,Toshiba 1TB 5400RPM 128MB Cache SATA 6Gb/s (7mm) 2.5in Internal Gaming PS3/PS4 Hard Drive - 3 Year Warranty,34.99,TOSHIBA,‎Toshiba L200,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-128MB-Internal-Gaming/dp/B08975MYC5/ref=sr_1_85?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-85
84,Amazon,monitor,‎B0DF9FK544,"Western Digital 20TB WD Gold Enterprise Class SATA Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD203KRYZ",379.99,Western Digital,‎WD Gold,2E+1 TB,Enterprise,Storage System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0DF9FK544/ref=sr_1_86?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-86
85,Amazon,monitor,‎B0F336NLC7,"Crucial X10 8TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT8000X10SSD9-02",435.71,Crucial,‎X10 Portable SSD,8 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F336NLC7/ref=sr_1_87?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-87
86,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.99,Seagate,‎STLV5000100,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_88?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-88
87,Amazon,monitor,‎B0BHJF2VRN,"SAMSUNG 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",109.99,SAMSUNG,‎1TB,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_89?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-89
88,Amazon,monitor,‎B07B4KXTQK,"Transcend 2TB SJ25M3, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Iron Gray - TS2TSJ25M3S",84.95,Transcend,‎SJ25M3,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B07B4KXTQK/ref=sr_1_90?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-90
89,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",22.99,SABRENT,,,,"Desktops, Laptops",,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_93?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-93
90,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",149.99,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_94?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-94
91,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",99.95,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_96?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-96
92,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_95?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-95
93,Amazon,monitor,‎B08T3PBV57,HGST WD Ultrastar DC HC530 14TB SATA 6Gb/s 3.5-Inch Data Center HDD - WUH721414ALE604 0F31152 (Renewed),192.99,HGST,‎Ultrastar,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_97?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-97
94,Amazon,monitor,‎B071KVB4F8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD40PURZ",104.0,Western Digital,‎Purple,4 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-4TB-Surveillance-Hard-Drive/dp/B071KVB4F8/ref=sr_1_98?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-98
95,Amazon,monitor,‎B01LXCE9W9,"Seagate Barracuda ST4000LM024 4 TB 2.5"" Internal Hard Drive",140.0,Seagate,‎BarraCudau00a0,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-ST4000LM024-Internal-Drive/dp/B01LXCE9W9/ref=sr_1_99?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-99
96,Amazon,monitor,‎B0BWL59XLF,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),229.99,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_100?dib=eyJ2IjoiMSJ9.4kK6dfGrAT7QqkuX0IBwm4x2G1ycUR-qZvSKT0Xjotg1cfZ-svyXlyewzNVuceMcrs8TT4Zvi0YwVmeT3fLZ7aW7tg7zei-pYChGUsgeCYIbUZFmb2HBOG-5LHmrCaeIXQXCKYCz2Tz4dWv6QUnGBVPZUmIB3GCpeCmUJ6KX0u6xYVh6KRaW76R-isQPk5_1OjUgwffLPyBss9dlSwk4CJ3-7S85Ggx4xvh70mTSo-4.3sKYOgTjB9GlFdsXD47REeHgHiYI64i32Igo9IR1xzk&dib_tag=se&keywords=hard+drive&qid=1761259946&sr=8-100
97,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Purple-4TB-Surveillance-Hard-Drive/dp/B071KVB4F8/ref=sr_1_99?dib=eyJ2IjoiMSJ9.RCzRcuMY7JSqCqrAp7JBTrv3fOVn6tDjBmgrYgpa6lLswRCl_WHu3NXcy6yCI6h-P1RuZ_wquLKimTj6Ila55UibeMRnk85UNgcHrt_oaTxICe2I7BiLZqU7ZiCI7bEiQVclArAYT_WEGXzWfrJrNa2jM3N5qIFyjAcABwb04Pq-nesKlfq99dTgU9MXWjBAQua_z7LLczPWfNyCb9gYlcv-ua4LD1w90AMS-0ETeds.33HRGSamyqYInxqQoq8bl3Q1sOarINFOWYmGR-A7pTY&dib_tag=se&keywords=hard+drive&qid=1761259950&sr=8-99
98,Amazon,monitor,‎B08JYQKVJP,Seagate (Recertified) Exos X16 16TB 7200 RPM SATA 6Gb/s 256MB Cache 3.5-Inch Internal Data Center HDD Enterprise Hard Drive (ST16000NM001G),248.99,Seagate,‎Exos,16 TB,512e/4Kn Sector Size Support,"Business NAS, Desktop, JBOD Enclosure, Storage Server",Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-X16-ST14000NM001G/dp/B08JYQKVJP/ref=sr_1_100?dib=eyJ2IjoiMSJ9.RCzRcuMY7JSqCqrAp7JBTrv3fOVn6tDjBmgrYgpa6lLswRCl_WHu3NXcy6yCI6h-P1RuZ_wquLKimTj6Ila55UibeMRnk85UNgcHrt_oaTxICe2I7BiLZqU7ZiCI7bEiQVclArAYT_WEGXzWfrJrNa2jM3N5qIFyjAcABwb04Pq-nesKlfq99dTgU9MXWjBAQua_z7LLczPWfNyCb9gYlcv-ua4LD1w90AMS-0ETeds.33HRGSamyqYInxqQoq8bl3Q1sOarINFOWYmGR-A7pTY&dib_tag=se&keywords=hard+drive&qid=1761259950&sr=8-100
99,Amazon,monitor,‎B0BLT1WXKC,Seagate Skyhawk 6TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST6000VXZ09/009),149.99,Seagate,‎Seagate SkyHawk,6 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BLT1WXKC/ref=sr_1_101?dib=eyJ2IjoiMSJ9.RCzRcuMY7JSqCqrAp7JBTrv3fOVn6tDjBmgrYgpa6lLswRCl_WHu3NXcy6yCI6h-P1RuZ_wquLKimTj6Ila55UibeMRnk85UNgcHrt_oaTxICe2I7BiLZqU7ZiCI7bEiQVclArAYT_WEGXzWfrJrNa2jM3N5qIFyjAcABwb04Pq-nesKlfq99dTgU9MXWjBAQua_z7LLczPWfNyCb9gYlcv-ua4LD1w90AMS-0ETeds.33HRGSamyqYInxqQoq8bl3Q1sOarINFOWYmGR-A7pTY&dib_tag=se&keywords=hard+drive&qid=1761259950&sr=8-101
100,Amazon,monitor,,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",99.95,WD,,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_102?dib=eyJ2IjoiMSJ9.RCzRcuMY7JSqCqrAp7JBTrv3fOVn6tDjBmgrYgpa6lLswRCl_WHu3NXcy6yCI6h-P1RuZ_wquLKimTj6Ila55UibeMRnk85UNgcHrt_oaTxICe2I7BiLZqU7ZiCI7bEiQVclArAYT_WEGXzWfrJrNa2jM3N5qIFyjAcABwb04Pq-nesKlfq99dTgU9MXWjBAQua_z7LLczPWfNyCb9gYlcv-ua4LD1w90AMS-0ETeds.33HRGSamyqYInxqQoq8bl3Q1sOarINFOWYmGR-A7pTY&dib_tag=se&keywords=hard+drive&qid=1761259950&sr=8-102
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Portable-External-MU-PH8T0S-AM/dp/B0CMDGGJTZ/ref=sr_1_103?dib=eyJ2IjoiMSJ9.RCzRcuMY7JSqCqrAp7JBTrv3fOVn6tDjBmgrYgpa6lLswRCl_WHu3NXcy6yCI6h-P1RuZ_wquLKimTj6Ila55UibeMRnk85UNgcHrt_oaTxICe2I7BiLZqU7ZiCI7bEiQVclArAYT_WEGXzWfrJrNa2jM3N5qIFyjAcABwb04Pq-nesKlfq99dTgU9MXWjBAQua_z7LLczPWfNyCb9gYlcv-ua4LD1w90AMS-0ETeds.33HRGSamyqYInxqQoq8bl3Q1sOarINFOWYmGR-A7pTY&dib_tag=se&keywords=hard+drive&qid=1761259950&sr=8-103
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_104?dib=eyJ2IjoiMSJ9.RCzRcuMY7JSqCqrAp7JBTrv3fOVn6tDjBmgrYgpa6lLswRCl_WHu3NXcy6yCI6h-P1RuZ_wquLKimTj6Ila55UibeMRnk85UNgcHrt_oaTxICe2I7BiLZqU7ZiCI7bEiQVclArAYT_WEGXzWfrJrNa2jM3N5qIFyjAcABwb04Pq-nesKlfq99dTgU9MXWjBAQua_z7LLczPWfNyCb9gYlcv-ua4LD1w90AMS-0ETeds.33HRGSamyqYInxqQoq8bl3Q1sOarINFOWYmGR-A7pTY&dib_tag=se&keywords=hard+drive&qid=1761259950&sr=8-104
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Barracuda-ST4000LM024-Internal-Drive/dp/B01LXCE9W9/ref=sr_1_106?dib=eyJ2IjoiMSJ9.RCzRcuMY7JSqCqrAp7JBTrv3fOVn6tDjBmgrYgpa6lLswRCl_WHu3NXcy6yCI6h-P1RuZ_wquLKimTj6Ila55UibeMRnk85UNgcHrt_oaTxICe2I7BiLZqU7ZiCI7bEiQVclArAYT_WEGXzWfrJrNa2jM3N5qIFyjAcABwb04Pq-nesKlfq99dTgU9MXWjBAQua_z7LLczPWfNyCb9gYlcv-ua4LD1w90AMS-0ETeds.33HRGSamyqYInxqQoq8bl3Q1sOarINFOWYmGR-A7pTY&dib_tag=se&keywords=hard+drive&qid=1761259950&sr=8-106
104,Amazon,monitor,‎B0BHJDY57J,"SAMSUNG 990 PRO w/ Heatsink SSD 2TB, PCIe Gen4 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up To 7,450MB/s for High End Computing, Workstations, Compatible w/ PlayStation 5, MZ-V9P2T0CW",152.79,SAMSUNG,‎2TB,2 TB,,"Laptop, Mac, PC, Playstation® 5",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Expansion-Compatible-Playstation5-MZ-V9P2T0CW/dp/B0BHJDY57J/ref=sr_1_105?dib=eyJ2IjoiMSJ9.RCzRcuMY7JSqCqrAp7JBTrv3fOVn6tDjBmgrYgpa6lLswRCl_WHu3NXcy6yCI6h-P1RuZ_wquLKimTj6Ila55UibeMRnk85UNgcHrt_oaTxICe2I7BiLZqU7ZiCI7bEiQVclArAYT_WEGXzWfrJrNa2jM3N5qIFyjAcABwb04Pq-nesKlfq99dTgU9MXWjBAQua_z7LLczPWfNyCb9gYlcv-ua4LD1w90AMS-0ETeds.33HRGSamyqYInxqQoq8bl3Q1sOarINFOWYmGR-A7pTY&dib_tag=se&keywords=hard+drive&qid=1761259950&sr=8-105
