id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_27?dib=eyJ2IjoiMSJ9.p1pKknkIK8v9r7YHn7Ryhb1sQXEJAOqOH7dwPkHI-tEKsYTXnADqIXA1RI0c_MpnzXET__VI7SxZ0_nHLiCtcjiFtAmTnbr5tMLArRgQFpCCuW7Q5QJedYryObcdeint7Tso072hunH2t6cDw1rNHxeodn8igQ7zBXbD4-Q8zZIDxgxxyUjOxRGD-nztiidwQFYG-RUB6VX6xvA2Rl_u_OybabIO2Qp3xg_xMC489rI.m2TTkgXawCBUHVbtex_WxMe8t8rnH_iVuZdwV4JCWbk&dib_tag=se&keywords=hard+drive&qid=1750027921&sr=8-27
28,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),479.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_28?dib=eyJ2IjoiMSJ9.p1pKknkIK8v9r7YHn7Ryhb1sQXEJAOqOH7dwPkHI-tEKsYTXnADqIXA1RI0c_MpnzXET__VI7SxZ0_nHLiCtcjiFtAmTnbr5tMLArRgQFpCCuW7Q5QJedYryObcdeint7Tso072hunH2t6cDw1rNHxeodn8igQ7zBXbD4-Q8zZIDxgxxyUjOxRGD-nztiidwQFYG-RUB6VX6xvA2Rl_u_OybabIO2Qp3xg_xMC489rI.m2TTkgXawCBUHVbtex_WxMe8t8rnH_iVuZdwV4JCWbk&dib_tag=se&keywords=hard+drive&qid=1750027921&sr=8-28
29,Amazon,monitor,‎B09VLK9W3S,"Samsung T7 Shield 1TB, up to 1050MB/s, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, Portable External Solid State Drive (MU-PE1T0S/AM, 2022), Black",109.99,Samsung,‎T7 shield SSD,1 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Photographers-Creators-MU-PE1T0S-AM/dp/B09VLK9W3S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.p1pKknkIK8v9r7YHn7Ryhb1sQXEJAOqOH7dwPkHI-tEKsYTXnADqIXA1RI0c_MpnzXET__VI7SxZ0_nHLiCtcjiFtAmTnbr5tMLArRgQFpCCuW7Q5QJedYryObcdeint7Tso072hunH2t6cDw1rNHxeodn8igQ7zBXbD4-Q8zZIDxgxxyUjOxRGD-nztiidwQFYG-RUB6VX6xvA2Rl_u_OybabIO2Qp3xg_xMC489rI.m2TTkgXawCBUHVbtex_WxMe8t8rnH_iVuZdwV4JCWbk&dib_tag=se&keywords=hard+drive&qid=1750027921&sr=8-29
30,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_30?dib=eyJ2IjoiMSJ9.p1pKknkIK8v9r7YHn7Ryhb1sQXEJAOqOH7dwPkHI-tEKsYTXnADqIXA1RI0c_MpnzXET__VI7SxZ0_nHLiCtcjiFtAmTnbr5tMLArRgQFpCCuW7Q5QJedYryObcdeint7Tso072hunH2t6cDw1rNHxeodn8igQ7zBXbD4-Q8zZIDxgxxyUjOxRGD-nztiidwQFYG-RUB6VX6xvA2Rl_u_OybabIO2Qp3xg_xMC489rI.m2TTkgXawCBUHVbtex_WxMe8t8rnH_iVuZdwV4JCWbk&dib_tag=se&keywords=hard+drive&qid=1750027921&sr=8-30
31,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",338.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_31?dib=eyJ2IjoiMSJ9.p1pKknkIK8v9r7YHn7Ryhb1sQXEJAOqOH7dwPkHI-tEKsYTXnADqIXA1RI0c_MpnzXET__VI7SxZ0_nHLiCtcjiFtAmTnbr5tMLArRgQFpCCuW7Q5QJedYryObcdeint7Tso072hunH2t6cDw1rNHxeodn8igQ7zBXbD4-Q8zZIDxgxxyUjOxRGD-nztiidwQFYG-RUB6VX6xvA2Rl_u_OybabIO2Qp3xg_xMC489rI.m2TTkgXawCBUHVbtex_WxMe8t8rnH_iVuZdwV4JCWbk&dib_tag=se&keywords=hard+drive&qid=1750027921&sr=8-31
32,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",218.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_32?dib=eyJ2IjoiMSJ9.p1pKknkIK8v9r7YHn7Ryhb1sQXEJAOqOH7dwPkHI-tEKsYTXnADqIXA1RI0c_MpnzXET__VI7SxZ0_nHLiCtcjiFtAmTnbr5tMLArRgQFpCCuW7Q5QJedYryObcdeint7Tso072hunH2t6cDw1rNHxeodn8igQ7zBXbD4-Q8zZIDxgxxyUjOxRGD-nztiidwQFYG-RUB6VX6xvA2Rl_u_OybabIO2Qp3xg_xMC489rI.m2TTkgXawCBUHVbtex_WxMe8t8rnH_iVuZdwV4JCWbk&dib_tag=se&keywords=hard+drive&qid=1750027921&sr=8-32
33,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",235.0,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_33?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-33
34,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",83.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_34?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-34
35,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.7,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_35?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-35
36,Amazon,monitor,‎B084X87F51,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE6L4 (Renewed)",149.99,Western Digital,‎Ultrastar DC HC530,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B084X87F51/ref=sr_1_36?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-36
37,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" | 512E | BitLocker Drive Encryption | Power Disable Feature | Helium Platform Hard Disk Drive (Renewed)",135.99,HGST,‎HUH721212ALE601/CR,12 TB,Backward Compatible,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_37?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-37
38,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_38?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-38
39,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),159.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_40?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-40
40,Amazon,monitor,‎B07VTFN6HM,"WD 2TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBYVG0020BBK-WESN",82.58,WD,‎My Passport External Hard Drive,2 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VTFN6HM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-39
41,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",80.49,TOSHIBA,‎Canvio Flex,2 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_42?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-42
42,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",69.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_41?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-41
43,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.88,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_44?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-44
44,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",47.49,YOTUO,‎SY-HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_43?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-43
45,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",25.22,ACASIS,,500 GB,,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-46
46,Amazon,monitor,‎B0BSFSB6TR,WD 44TB My Book Duo Desktop RAID USB 3.2 Gen 1 External Hard Drive and Auto Backup Software,1499.99,Western Digital,‎WD My Book,44 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/44TB-Book-DuoDesktop-External-Drive/dp/B0BSFSB6TR/ref=sr_1_45?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-45
47,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",48.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_47?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-47
48,Amazon,monitor,‎B07XZLW68F,"PNY CS900 250GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-250-RB)",19.99,PNY,‎CS900,250 GB,Hardware Encryption,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-250GB-Internal-Solid/dp/B07XZLW68F/ref=sr_1_48?dib=eyJ2IjoiMSJ9.WlxONhXbh5nEdf_H-UKbOU9qbJPHrrCWnKG30KBgHSJ2USo5BhLtzh3w7bre9YVv6gM4ZBm4wXlWQlmyuTe580IrkF-5bkhxsfP4djltfuQWtuhIDatL3wmvwh-ZU_YXCRWH5fO5u--0oIPM1QPSBqGKwaugK9fcm_YZUIRDc2nzHIM2-wIabWZkO8z5DsOSyIS__SL4VoROL2MuBYQflBCLr5FwmZM9JcKQzkXnCmU.B_vULzuOIBww8YbuIuVXcV_VqmsSKOektFYq8Nq8MbM&dib_tag=se&keywords=hard+drive&qid=1750027924&sr=8-48
49,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),99.99,HGST,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_49?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-49
50,Amazon,monitor,‎B00KQ4Q70C,Seagate Video 3.5 HDD Internal Hard Drive Bare Drive - 1000GB (ST1000VM002),30.0,Seagate,‎Video 3.5 (Pipeline),1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-Internal-Hard-Drive/dp/B00KQ4Q70C/ref=sr_1_50?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-50
51,Amazon,monitor,‎B008B0RQ1C,Seagate 2TB Pipeline HD SATA 6Gb/s 64MB Cache 3.5-Inch Internal Bare Drive (ST2000VM003),39.99,Seagate,‎Video 3.5 (Pipeline),2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Pipeline-3-5-Inch-Internal-ST2000VM003/dp/B008B0RQ1C/ref=sr_1_51?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-51
52,Amazon,monitor,‎B0D7C93FBK,"ORICO 128GB SATA SSD 2.5 Inch Internal Solid State Drive, Read Speed up to 500MB/s, SATA III 6Gbps for Desktop Laptop NAS DIY External Drive - Y20",11.99,ORICO,,128 GB,Backward Compatible,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/ORICO-Internal-Desktop-Laptop-External/dp/B0D7C93FBK/ref=sr_1_52?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-52
