id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B08VH8R94B,"Western Digital 2TB WD Blue PC Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD20EZBX",64.99,Western Digital,‎WD Blue PC Hard Drive,2000 GB,Portable,"PC, Desktop, Xbox",Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Hard-Drive/dp/B08VH8R94B/ref=sr_1_27?dib=eyJ2IjoiMSJ9.MIbeGQ7zaxM1aukpwpHxW-2sNZLbtumQPFrbzl4w_wKh3alUIpreWj8DhEUkuHCOUFidPok9i7RMwwg0up3mUgK2KNl3FWq6fh7vAdO59b5zYp8bO8GJAbMpDk0fq1tlICtAy0TguEoJv1gvf4u9jqe_L8U3DqGNLeoeskJXAQav55nh8SDvm0HYtqJ74IgFwWrHs4G-ZpkQxtWtJbiz8yOvOdamb1zdmZT2LDz6OYA.gnd12w2CcGFqW6pM5lp_lPKkFEQEy678rJco5eRBYew&dib_tag=se&keywords=hard+drive&qid=1747522303&sr=8-27
28,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_28?dib=eyJ2IjoiMSJ9.MIbeGQ7zaxM1aukpwpHxW-2sNZLbtumQPFrbzl4w_wKh3alUIpreWj8DhEUkuHCOUFidPok9i7RMwwg0up3mUgK2KNl3FWq6fh7vAdO59b5zYp8bO8GJAbMpDk0fq1tlICtAy0TguEoJv1gvf4u9jqe_L8U3DqGNLeoeskJXAQav55nh8SDvm0HYtqJ74IgFwWrHs4G-ZpkQxtWtJbiz8yOvOdamb1zdmZT2LDz6OYA.gnd12w2CcGFqW6pM5lp_lPKkFEQEy678rJco5eRBYew&dib_tag=se&keywords=hard+drive&qid=1747522303&sr=8-28
29,Amazon,monitor,‎B00OS8YP9M,"WL 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Desktop Hard Drive (For Server, RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",44.98,white label,‎LYSB00OS8YP9M-ELECTR,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Desktop-Server-Warranty/dp/B00OS8YP9M/ref=sr_1_29?dib=eyJ2IjoiMSJ9.MIbeGQ7zaxM1aukpwpHxW-2sNZLbtumQPFrbzl4w_wKh3alUIpreWj8DhEUkuHCOUFidPok9i7RMwwg0up3mUgK2KNl3FWq6fh7vAdO59b5zYp8bO8GJAbMpDk0fq1tlICtAy0TguEoJv1gvf4u9jqe_L8U3DqGNLeoeskJXAQav55nh8SDvm0HYtqJ74IgFwWrHs4G-ZpkQxtWtJbiz8yOvOdamb1zdmZT2LDz6OYA.gnd12w2CcGFqW6pM5lp_lPKkFEQEy678rJco5eRBYew&dib_tag=se&keywords=hard+drive&qid=1747522303&sr=8-29
30,Amazon,monitor,‎B08V5HRWNQ,WD Ultrastar DC HC520 12TB SATA 6Gb/s 3.5-Inch Data Center Hard Drive - HUH721212ALE600 (Renewed),159.99,HGST,‎Ultrastar DC HC520,12 TB,"Instant Secure Erase, Power Disable Feature","NAS, Desktop, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-DC-HC520-3-5-Inch/dp/B08V5HRWNQ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.MIbeGQ7zaxM1aukpwpHxW-2sNZLbtumQPFrbzl4w_wKh3alUIpreWj8DhEUkuHCOUFidPok9i7RMwwg0up3mUgK2KNl3FWq6fh7vAdO59b5zYp8bO8GJAbMpDk0fq1tlICtAy0TguEoJv1gvf4u9jqe_L8U3DqGNLeoeskJXAQav55nh8SDvm0HYtqJ74IgFwWrHs4G-ZpkQxtWtJbiz8yOvOdamb1zdmZT2LDz6OYA.gnd12w2CcGFqW6pM5lp_lPKkFEQEy678rJco5eRBYew&dib_tag=se&keywords=hard+drive&qid=1747522303&sr=8-30
31,Amazon,monitor,‎B07Y5VDNT9,"PNY CS900 1TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-1TB-RB)",54.99,PNY,‎CS900,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B07Y5VDNT9/ref=sr_1_31?dib=eyJ2IjoiMSJ9.MIbeGQ7zaxM1aukpwpHxW-2sNZLbtumQPFrbzl4w_wKh3alUIpreWj8DhEUkuHCOUFidPok9i7RMwwg0up3mUgK2KNl3FWq6fh7vAdO59b5zYp8bO8GJAbMpDk0fq1tlICtAy0TguEoJv1gvf4u9jqe_L8U3DqGNLeoeskJXAQav55nh8SDvm0HYtqJ74IgFwWrHs4G-ZpkQxtWtJbiz8yOvOdamb1zdmZT2LDz6OYA.gnd12w2CcGFqW6pM5lp_lPKkFEQEy678rJco5eRBYew&dib_tag=se&keywords=hard+drive&qid=1747522303&sr=8-31
32,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",170.99,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_32?dib=eyJ2IjoiMSJ9.MIbeGQ7zaxM1aukpwpHxW-2sNZLbtumQPFrbzl4w_wKh3alUIpreWj8DhEUkuHCOUFidPok9i7RMwwg0up3mUgK2KNl3FWq6fh7vAdO59b5zYp8bO8GJAbMpDk0fq1tlICtAy0TguEoJv1gvf4u9jqe_L8U3DqGNLeoeskJXAQav55nh8SDvm0HYtqJ74IgFwWrHs4G-ZpkQxtWtJbiz8yOvOdamb1zdmZT2LDz6OYA.gnd12w2CcGFqW6pM5lp_lPKkFEQEy678rJco5eRBYew&dib_tag=se&keywords=hard+drive&qid=1747522303&sr=8-32
33,Amazon,monitor,‎B079BQS5WQ,"Western Digital 2TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD20SPZX",71.99,WD,‎Blue,2 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-2TB-Mobile-Hard-Drive/dp/B079BQS5WQ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-33
34,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_34?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-34
35,Amazon,monitor,‎B0C4X1JLD4,"Western Digital 2TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD20EARZ",59.99,Western Digital,‎WD Blue HDD,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0C4X1JLD4/ref=sr_1_35?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-35
36,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",89.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_36?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-36
37,Amazon,monitor,‎B0CNBP873H,"HITACHI 0F14681 Deskstar 7K4000 4TB 7200 RPM SATA 3.5"" HDD (Renewed)",49.99,Western Digital,‎HDS724040ALE640,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-0F14681-Deskstar-7K4000-7200/dp/B0CNBP873H/ref=sr_1_38?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-38
38,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),159.63,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_37?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-37
39,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",291.0,SAMSUNG,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_39?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-39
40,Amazon,monitor,‎B09WMP5B5N,TEAMGROUP T-FORCE VULCAN Z 1TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ001T0C101,53.99,TEAMGROUP,‎Vulcan Z,1024 GB,shock resistant,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ001T0C101/dp/B09WMP5B5N/ref=sr_1_40?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-40
41,Amazon,monitor,‎B09GRVT9ZM,MaxDigitalData (MD10000GSA25672) 10TB 7200RPM SATA 6Gb/s 256MB Cache 3.5inch Internal Desktop Hard Drive - 3 Years Warranty (Renewed),136.99,MDD MAXDIGITALDATA,‎MD10000GSA25672,10 TB,Portable,Desktop,Screw In,https://www.amazon.com/MaxDigitalData-MD10000GSA12872-7200RPM-3-5inch-Internal/dp/B09GRVT9ZM/ref=sr_1_41?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-41
42,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",83.95,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_42?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-42
43,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),154.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_43?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-43
44,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),75.37,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_44?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-44
45,Amazon,monitor,‎B06XDKWLJH,"WD 1.5TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0015BBK-WESN",59.99,Western Digital,‎Elements Desktop,1.5 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/WD-Elements-Portable-External-Windows/dp/B06XDKWLJH/ref=sr_1_45?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-45
46,Amazon,monitor,‎B0738FC6NY,"HGST Ultrastar 3TB 64MB Cache 7200RPM SATA III 6.0Gb/s 3.5in (Heaty-Duty, 24/7) Internal Hard Drive for CCTV DVR, NAS, PC/MAC (Renewed)",42.99,HGST,‎Ultrastar A7K4000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-7200RPM-Heaty-Duty-Internal/dp/B0738FC6NY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-46
47,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.96,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_47?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-47
48,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,79.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_48?dib=eyJ2IjoiMSJ9.HZXrPUMuAV4p3gWR08qO6kuQ4fkUn0ttm7mhKRA_L9_OtumvE1FmHJrB8shZhdj5k9wG3jUB_xYsaFmitUEC7p8jCU5WUCeSp4y2SmPJ7TLIbT3CvGQhkJgCnIqaX7f4-Nc3_bxrbQ1pmfVPeEmDa3dvF6RnNvzaICvLG2rxGdCRGc7K-Cg1jnowdCbTX-C3rehsbmg6wR3VVF1EBjeHwZZhOzlEZHoyQ7XDair506s.wN1CGn0jB8K4eHNQYdpjvJhufGFrGLQO0LOyzBf3044&dib_tag=se&keywords=hard+drive&qid=1747522308&sr=8-48
49,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",18.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_49?dib=eyJ2IjoiMSJ9.jfmi-d3EOGgtTBxaWAsKc9zqqbtZ9k_4OBDIDkyyI_nYUBVU9u8PEFynod_9cw_KJ0MnGYtjTnU5qe-bFHvEWZH8dApTeh8j_ZH9G2JCsCK60ssorRSRgsPFEzZkk9DURAjeoXQd9cA6RrD7QOd2apizTxgEZisMgkKUZZsBQ16iWhvRCdBRbheROXRo5RII4INS7tSaYpeNYrenmplmH7N97LxXyBR7bOuj2jxmDk8.u6unJy1yJfSpxHt3072RKueBC-qE40Ipr-0GgGmMeKM&dib_tag=se&keywords=hard+drive&qid=1747522312&sr=8-49
50,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.3,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_50?dib=eyJ2IjoiMSJ9.jfmi-d3EOGgtTBxaWAsKc9zqqbtZ9k_4OBDIDkyyI_nYUBVU9u8PEFynod_9cw_KJ0MnGYtjTnU5qe-bFHvEWZH8dApTeh8j_ZH9G2JCsCK60ssorRSRgsPFEzZkk9DURAjeoXQd9cA6RrD7QOd2apizTxgEZisMgkKUZZsBQ16iWhvRCdBRbheROXRo5RII4INS7tSaYpeNYrenmplmH7N97LxXyBR7bOuj2jxmDk8.u6unJy1yJfSpxHt3072RKueBC-qE40Ipr-0GgGmMeKM&dib_tag=se&keywords=hard+drive&qid=1747522312&sr=8-50
51,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),189.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.jfmi-d3EOGgtTBxaWAsKc9zqqbtZ9k_4OBDIDkyyI_nYUBVU9u8PEFynod_9cw_KJ0MnGYtjTnU5qe-bFHvEWZH8dApTeh8j_ZH9G2JCsCK60ssorRSRgsPFEzZkk9DURAjeoXQd9cA6RrD7QOd2apizTxgEZisMgkKUZZsBQ16iWhvRCdBRbheROXRo5RII4INS7tSaYpeNYrenmplmH7N97LxXyBR7bOuj2jxmDk8.u6unJy1yJfSpxHt3072RKueBC-qE40Ipr-0GgGmMeKM&dib_tag=se&keywords=hard+drive&qid=1747522312&sr=8-51
52,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",94.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_52?dib=eyJ2IjoiMSJ9.jfmi-d3EOGgtTBxaWAsKc9zqqbtZ9k_4OBDIDkyyI_nYUBVU9u8PEFynod_9cw_KJ0MnGYtjTnU5qe-bFHvEWZH8dApTeh8j_ZH9G2JCsCK60ssorRSRgsPFEzZkk9DURAjeoXQd9cA6RrD7QOd2apizTxgEZisMgkKUZZsBQ16iWhvRCdBRbheROXRo5RII4INS7tSaYpeNYrenmplmH7N97LxXyBR7bOuj2jxmDk8.u6unJy1yJfSpxHt3072RKueBC-qE40Ipr-0GgGmMeKM&dib_tag=se&keywords=hard+drive&qid=1747522312&sr=8-52
