id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
69,Amazon,laptop,B0DPLVTTCV,"HP Flagship 14"" Laptop with 1 Year Office 365 | 16GB RAM | 1.28TB Storage (128GB eMMC+160GB Docking Station+1TB Cloud Storage) | Intel 4-Core Processor | Webcam, Windows 11, Silver",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Flagship-Storage-Docking-Processor/dp/B0DPLVTTCV/ref=sr_1_69?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-69
70,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver (Renewed)",159.95,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_70?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-70
71,Amazon,laptop,B0F3JMYBHS,"Lenovo ThinkPad E16 Business Laptop 16.0"" WUXGA Display (AMD Ryzen 7 7735U, 32GB DDR5, 512GB M.2 PCIe SSD, AMD Radeon 660M, Backlit KB, Fingerprint, Thunderbolt 4, Win 11 Pro) w/Dockztorm Hub",789.99,Lenovo,ThinkPad E16,‎SSD,‎32 GB SO-DIMM,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Lenovo-ThinkPad-Fingerprint-Thunderbolt-Dockztorm/dp/B0F3JMYBHS/ref=sr_1_71?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-71
72,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Star Black (Renewed)",181.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_73?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-73
73,Amazon,laptop,B09NP61C3J,"Dell Inspiron 3530 Laptop - 15.6-inch FHD (1920 x 1080) Touchscreen Display, Intel Core i5-1335U, 16GB DDR4 RAM, 512GB SSD, Intel Iris Xe Graphics, Windows 11 Home - Carbon Black",449.0,Dell,Dell Inspiron 15 3530 Laptop,‎6256 GB SSD,‎512 GB DDR4,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-XPS-8940-Special-Desktop/dp/B09NP61C3J/ref=sr_1_72?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-72
74,Amazon,laptop,B09Z111KTW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam(Renewed)",162.99,HP,HP Pro,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Dale White,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09Z111KTW/ref=sr_1_74?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-74
75,Amazon,laptop,B0CX1GF3RF,"ASUS Vivobook S 14 OLED Slim Laptop, AMD Ryzen AI 9 365(10 Cores), 24GB, 1TB SSD, Customizable RGB Keyboard, Cool Silver, M5406WA-AH94",1208.0,ASUS,Vivobook S 14,‎1 TB SSD,‎24 LPDDR5,‎1920 x 1080 pixels,‎Cool Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Silver-M5406WA-AH94/dp/B0CX1GF3RF/ref=sr_1_75?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-75
76,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",169.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_76?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-76
77,Amazon,laptop,B0DGD1699V,"Lenovo IdeaPad Slim 3 Chromebook, 14″ FHD IPS Anti-Glare Touchscreen, MediaTek Kompanio 520, 4GB LPDDR4X, 224GB Storage(64GB eMMC+160GB Docking Station Set), Webcam, WiFi 6, Chrome OS, Blue",251.1,Lenovo,Lenovo IdeaPad Slim 3,‎64 GB Emmc,‎4 GB LPDDR4X,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-Chromebook-Anti-GlareTouchscreen-MediaTek/dp/B0DGD1699V/ref=sr_1_77?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-77
78,Amazon,laptop,B0C5S8626M,"HP Latest Stream 14"" HD Laptop, Intel Celeron Processor, 4GB Memory, 64GB eMMC Storage, Fast Charge, HDMI, Up to 11 Hours Long Battery Life, Office 365 1-Year, Win 11 S, Microfiber Bundle, White",181.9,HP,HP Stream 14,‎64 GB 64GB eMMC,‎4 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Laptop-Celeron-Processor-Microfiber/dp/B0C5S8626M/ref=sr_1_79?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-79
79,Amazon,laptop,B0F3WZX9M7,"AE86 15.6"" Laptop, in tel Core Processor, Win 11 Pro, MS Office 2024, Full HD Display, USB-C, HDMI, Thin & Lightweight Business Notebook for Work, Study, Home (Gray)",259.99,AE86,A,‎512 GB SSD,‎DDR3,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/AE86-Processor-Lightweight-Business-Notebook/dp/B0F3WZX9M7/ref=sr_1_78?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-78
80,Amazon,laptop,B0FRFQSHVR,"jumper Laptop, 12GB RAM 640GB ROM, Office 365-1 Year 5205U Processor, 15.6 Inch Computer, FHD IPS Screen, 38Wh Battery, 2 Stereo Speakers, USB3.0 * 2, HDMI.",299.99,jumper,EZbook S7Hi,‎640 GB SSD,‎DDR4,,,https://www.amazon.com/jumper-Processor-Computer-Battery-Speakers/dp/B0FRFQSHVR/ref=sr_1_80?dib=eyJ2IjoiMSJ9.BayJMKjGVpBWzJ9ZHqGmkhv57nhsiooNsdEm4SW_L8j7ShgTLp-3ZktsOJQXFpFlz2mOQLUK9KpTa7oHygN4VqYvRhlHMre7cxkNrahluTqBjC82AvGKcvOkMPwHEv_2sC055slOeqtdnCikBYy81TfC3ZpIcvUESdPQDf87qi6P9Y9RqYoIrja9e2I_uJ1tEEL4zaQ4rwM7f8YBkT5Lc1Om-TdUC72E-VpUe9Y1bgQ.IKqadKWbeuOUS3bhuXdz7KG7-PVjlbYAmTFA-1ryOFQ&dib_tag=se&keywords=laptop&qid=1760915166&sr=8-80
81,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",180.95,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_81?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-81
82,Amazon,laptop,B0FDMN25CZ,GIGABYTE - Gaming A16 Gaming Laptop - 165Hz 1920x1200 WUXGA - NVIDIA GeForce RTX 5060 - Intel i7-13620H - 1TB SSD with 16GB DDR5 RAM - Windows 11 Home AD Gaming A16 CVHI3US894SH,1049.99,GIGABYTE,GAMING A16 CVHI3US894SH,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Black Steel,https://www.amazon.com/GIGABYTE-1920x1200-GeForce-i7-13620H-CVHI3US894SH/dp/B0FDMN25CZ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-82
83,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",167.0,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_83?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-83
84,Amazon,laptop,B0DTN2RZ1Q,"MSI Vector 16 HX AI 16” 144Hz FHD+ Gaming Laptop: Intel Core Ultra 7-255HX, NVIDIA Geforce RTX 5070Ti, 16GB DDR5, 512GB NVMe SSD, Thunderbolt 5, Wi-Fi 6E, Win 11 Home: Cosmo Gray A2XWHG-212US",1749.0,msi,Vector 16 HX AI A2XWHG-212US,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/MSI-Vector-144Hz-Gaming-Laptop/dp/B0DTN2RZ1Q/ref=sr_1_84?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-84
85,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",479.0,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_85?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-85
86,Amazon,laptop,B0FBRF244G,"HP Stream 14"" HD Laptop for Student & Business, Intel Processor N150, 16GB RAM, Intel Graphics, 288GB Storage(128GB UFS+160GB Docking Station Set),1 Year Office 365, Copilot, Wi-Fi 6, Win 11 S, Green",298.99,HP,HP,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Green,https://www.amazon.com/HP-Student-Business-Processor-Graphics/dp/B0FBRF244G/ref=sr_1_86?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-86
87,Amazon,laptop,B0CL7Z6GTZ,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Silver",308.0,HP,TPN-Q286,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CL7Z6GTZ/ref=sr_1_87?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-87
88,Amazon,laptop,B0D5XXTK3L,"DERE 14 inch Laptop,Gaming PC Coumpter,8GB RAM 256GB SSD| 1920x1200 FHD+ IPS Display| N5805|Win11,HDMI & Wi-Fi|for Study, Office,Business,|Silver Gray",227.63,DERE,Laptop,‎256 GB SSD,‎8 GB LPDDR4,‎1920 x 1200 pixels,‎Silver Gray,https://www.amazon.com/DERE-Laptop-Display-Student-Business/dp/B0D5XXTK3L/ref=sr_1_88?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-88
89,Amazon,laptop,B0C4G3R4PZ,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 256GB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",362.0,HP,HP 14inch laptop,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G3R4PZ/ref=sr_1_89?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-89
90,Amazon,laptop,B0FGNMTDZ6,ASUS VivoBook 15 High Performance Laptop in Blue Intel 10-core i5 up to 4.2Ghz 16GB RAM 512GB SSD 15.6in FHD Web Cam HDMI W11 (F1502 – Renewed),389.99,ASUS,Vivobook,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-VivoBook-Performance-Laptop-10-core/dp/B0FGNMTDZ6/ref=sr_1_90?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-90
91,Amazon,laptop,B0D1LFWV8K,"HP 2024 14"" Laptop Notebook Thin Light for Students Business, Quad-Core Intel N4120, 16GB RAM, 320GB (64GB eMMC+ 256GB Card), 1 Year Office 365, Webcam WiFi, Windows 11S, HubxcelAccessory White",260.55,HP,Newest HP 14 Inch Laptop,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Newest-14-Laptop-HubxcelAccessory/dp/B0D1LFWV8K/ref=sr_1_91?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-91
92,Amazon,laptop,B0FRS1PTKF,"Dell inspiron 14 2-in-1 Laptop, AMD R5 8640HS (Up to 4.9 GHz), 14"" Full HD+ Touch Screen, Radeon Graphics, 64 GB DDR5, 2 TB SSD, Fingerprint,Copilot-AI Chat, Windows 11 Pro w/Accessories",959.99,Dell,Dell Inspiron 2 in 1 Laptop,‎2 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Midnight Blue,https://www.amazon.com/Dell-inspiron-Fingerprint-Copilot-AI-Accessories/dp/B0FRS1PTKF/ref=sr_1_92?dib=eyJ2IjoiMSJ9.5JNYvFSho2i3xadpuczl_qu_kLcePJExnX8XFRed2ofSw2v4V1wpAcRzFilOtdNISBFbTrlZ2_smVRHuyAb_EL9e3CXaUw44LbeG31Oyp3PJB5qVQIMwNSszzDK9XIJQLr2X4bdakayruwIqVbvBggVIAb_rbqhnDy0a1YWJee6KaglSMuMgvE0qvMmof1to5lPIEpTN8wHZ-FWpaW3ipBRARhZuUzvQXO-sfnX8cw4.SUkWfe9dn-HiC6X-2rFibNl6QWh-bBFhniWhvdtAMk4&dib_tag=se&keywords=laptop&qid=1760915172&sr=8-92
