id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",212.48,HP,HP Laptop,‎192 GB 64GB eMMC,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_12?dib=eyJ2IjoiMSJ9.lSqaijFGgiy_ZlWJVc-OMSWXQCr-Z3okWspgvXafK8kLx8hDbLmrC5pXZM_uv-KmRMcwM9HV8bbDoJ3XxjnkSivR6pSC5ZYSkQzQJ5GtpOv3tHCRU7gGU7mpSAf7HS3qWL31a9TWTOD2hmMkfrbDyCBa0LgR9bmHdvc8QSnZhKs0IJPdBwM7uLmDE6LARihCI-NrpWQH-oPx0tb8JjpfKg7O6_qsq6T_Mq2phfFCT_I.n5DCfvoIeOMiBvE4AGPxGMRuUi7Y1WUmNCz6UAplE9Q&dib_tag=se&keywords=laptop&qid=1754780811&sr=8-12
12,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",397.99,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_11?dib=eyJ2IjoiMSJ9.lSqaijFGgiy_ZlWJVc-OMSWXQCr-Z3okWspgvXafK8kLx8hDbLmrC5pXZM_uv-KmRMcwM9HV8bbDoJ3XxjnkSivR6pSC5ZYSkQzQJ5GtpOv3tHCRU7gGU7mpSAf7HS3qWL31a9TWTOD2hmMkfrbDyCBa0LgR9bmHdvc8QSnZhKs0IJPdBwM7uLmDE6LARihCI-NrpWQH-oPx0tb8JjpfKg7O6_qsq6T_Mq2phfFCT_I.n5DCfvoIeOMiBvE4AGPxGMRuUi7Y1WUmNCz6UAplE9Q&dib_tag=se&keywords=laptop&qid=1754780811&sr=8-11
13,Amazon,laptop,B0DBQ8K78V,"Dell Inspiron Touchscreen Laptop Computer for Home Business Student, Intel 10-Core i5-1334U (Beat i7-1250U), 32GB DDR4 RAM, 1TB PCIe SSD, 15.6"" FHD, WiFi 6, HDMI, Windows 11 Pro S, Black, Type-C Hub",649.0,Dell,Inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-Computer-Business/dp/B0DBQ8K78V/ref=sr_1_13?dib=eyJ2IjoiMSJ9.lSqaijFGgiy_ZlWJVc-OMSWXQCr-Z3okWspgvXafK8kLx8hDbLmrC5pXZM_uv-KmRMcwM9HV8bbDoJ3XxjnkSivR6pSC5ZYSkQzQJ5GtpOv3tHCRU7gGU7mpSAf7HS3qWL31a9TWTOD2hmMkfrbDyCBa0LgR9bmHdvc8QSnZhKs0IJPdBwM7uLmDE6LARihCI-NrpWQH-oPx0tb8JjpfKg7O6_qsq6T_Mq2phfFCT_I.n5DCfvoIeOMiBvE4AGPxGMRuUi7Y1WUmNCz6UAplE9Q&dib_tag=se&keywords=laptop&qid=1754780811&sr=8-13
14,Amazon,laptop,B0BG3GR52T,"Dell 5400 Latitude Laptop 14"" FHD Touch Screen (1920 x 1080) Notebook, 8th Gen Intel Core i5-8265U, 32GB RAM, 1TB M.2-NVMe, HDMI, Type-C, Webcam, Windows 11 Pro (Renewed)",264.97,Dell,Dell Latitude 7400,‎1 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5400-i5-8265U-M-2-NVMe/dp/B0BG3GR52T/ref=sr_1_14?dib=eyJ2IjoiMSJ9.lSqaijFGgiy_ZlWJVc-OMSWXQCr-Z3okWspgvXafK8kLx8hDbLmrC5pXZM_uv-KmRMcwM9HV8bbDoJ3XxjnkSivR6pSC5ZYSkQzQJ5GtpOv3tHCRU7gGU7mpSAf7HS3qWL31a9TWTOD2hmMkfrbDyCBa0LgR9bmHdvc8QSnZhKs0IJPdBwM7uLmDE6LARihCI-NrpWQH-oPx0tb8JjpfKg7O6_qsq6T_Mq2phfFCT_I.n5DCfvoIeOMiBvE4AGPxGMRuUi7Y1WUmNCz6UAplE9Q&dib_tag=se&keywords=laptop&qid=1754780811&sr=8-14
15,Amazon,laptop,B0FFSXGD8T,"Lenovo Ideapad Touchscreen Laptop Computer for Home Business Student, 15.6"" FHD, 40GB DDR4 RAM, 1TB PCIe SSD, Intel 6-Core CPU (Beat i5-1155G7), WiFi 6, HDMI, Windows 11 Pro S, BEF-ectoy Cable",599.99,Lenovo,Ideapad,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Cloud Grey,https://www.amazon.com/Lenovo-Touchscreen-Computer-i5-1155G7-BEF-ectoy/dp/B0FFSXGD8T/ref=sr_1_16?dib=eyJ2IjoiMSJ9.lSqaijFGgiy_ZlWJVc-OMSWXQCr-Z3okWspgvXafK8kLx8hDbLmrC5pXZM_uv-KmRMcwM9HV8bbDoJ3XxjnkSivR6pSC5ZYSkQzQJ5GtpOv3tHCRU7gGU7mpSAf7HS3qWL31a9TWTOD2hmMkfrbDyCBa0LgR9bmHdvc8QSnZhKs0IJPdBwM7uLmDE6LARihCI-NrpWQH-oPx0tb8JjpfKg7O6_qsq6T_Mq2phfFCT_I.n5DCfvoIeOMiBvE4AGPxGMRuUi7Y1WUmNCz6UAplE9Q&dib_tag=se&keywords=laptop&qid=1754780811&sr=8-16
16,Amazon,laptop,B0BSJ46KY9,"Lenovo IdeaPad 3i Chromebook, 15.6” FHD Display, Intel Celeron N4500, 8GB RAM, 64GB eMMC, 1920x1080 px, 720p Camera, Chrome OS, Abyss Blue",178.81,Lenovo,IdeaPad 3,‎64 GB Emmc,‎8 GB LPDDR4X,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-3i-Chromebook-Everyday-Notebook/dp/B0BSJ46KY9/ref=sr_1_15?dib=eyJ2IjoiMSJ9.lSqaijFGgiy_ZlWJVc-OMSWXQCr-Z3okWspgvXafK8kLx8hDbLmrC5pXZM_uv-KmRMcwM9HV8bbDoJ3XxjnkSivR6pSC5ZYSkQzQJ5GtpOv3tHCRU7gGU7mpSAf7HS3qWL31a9TWTOD2hmMkfrbDyCBa0LgR9bmHdvc8QSnZhKs0IJPdBwM7uLmDE6LARihCI-NrpWQH-oPx0tb8JjpfKg7O6_qsq6T_Mq2phfFCT_I.n5DCfvoIeOMiBvE4AGPxGMRuUi7Y1WUmNCz6UAplE9Q&dib_tag=se&keywords=laptop&qid=1754780811&sr=8-15
17,Amazon,laptop,B0FFN2DMLD,"Lenovo 15.6"" Laptop Computer for Home Business Student, Intel Dual-Core Processor, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, HDMI, Abyss Blue, Windows 11 Pro S, Tichang Type C to RJ45 Cable",449.0,Lenovo,IdeaPad,‎1 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Computer-Dual-Core-Processor-Bluetooth/dp/B0FFN2DMLD/ref=sr_1_17?dib=eyJ2IjoiMSJ9.QE5bn7eRoqpWSNdkLksXYUPHoQRwV3gJ7xcRx3OI_K_8oxzgyDZUxd3EXEPLOowhwd5w9gHRoq4LPYDQya8sBx5KWev5eq8BvUOj05q8vv3lFd33wc12VMIezhX29DHxhBOthKsZ0XnrlnOqIAsYb5isWYvSG1dWqf6CvLCiNsPKgFlWV3kMb48yMyOhAEiN58uGHxzLTKmzyLS7pXGpoKoZk3GtS3bXKtqXTVrO38s.q4I5orFEczs26s0_DwnKthi4SkvaL3Smpi_BD2r2vp4&dib_tag=se&keywords=laptop&qid=1754780816&sr=8-17
18,Amazon,laptop,B0FD367L86,"HP 2025 Latest 15.6'' FHD Business Laptop, Intel 6 Core i3-1315U (Beat i5-1135G7), 16GB RAM, 512GB PCIe SSD,IPS Display, Ultra Quiet Design, Long Battery Life, Windows 11 Pro, WOWPC Recovery USB",398.51,HP,250R,‎512 GB SSD,‎DDR4,,,https://www.amazon.com/HP-Business-i3-1315U-i5-1135G7-Recovery/dp/B0FD367L86/ref=sr_1_18?dib=eyJ2IjoiMSJ9.QE5bn7eRoqpWSNdkLksXYUPHoQRwV3gJ7xcRx3OI_K_8oxzgyDZUxd3EXEPLOowhwd5w9gHRoq4LPYDQya8sBx5KWev5eq8BvUOj05q8vv3lFd33wc12VMIezhX29DHxhBOthKsZ0XnrlnOqIAsYb5isWYvSG1dWqf6CvLCiNsPKgFlWV3kMb48yMyOhAEiN58uGHxzLTKmzyLS7pXGpoKoZk3GtS3bXKtqXTVrO38s.q4I5orFEczs26s0_DwnKthi4SkvaL3Smpi_BD2r2vp4&dib_tag=se&keywords=laptop&qid=1754780816&sr=8-18
19,Amazon,laptop,B0DDHTPG2C,"Lenovo V15 Business Laptop • 32GB RAM • 1TB SSD • Intel 4-core Processor • 15.6"" FHD • Ethernet Port • HDMI • Windows 11 Pro • Sleek Design • Effortless Elegance",429.99,Lenovo,Lenovo,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Business-Processor-Ethernet-Effortless/dp/B0DDHTPG2C/ref=sr_1_19?dib=eyJ2IjoiMSJ9.QE5bn7eRoqpWSNdkLksXYUPHoQRwV3gJ7xcRx3OI_K_8oxzgyDZUxd3EXEPLOowhwd5w9gHRoq4LPYDQya8sBx5KWev5eq8BvUOj05q8vv3lFd33wc12VMIezhX29DHxhBOthKsZ0XnrlnOqIAsYb5isWYvSG1dWqf6CvLCiNsPKgFlWV3kMb48yMyOhAEiN58uGHxzLTKmzyLS7pXGpoKoZk3GtS3bXKtqXTVrO38s.q4I5orFEczs26s0_DwnKthi4SkvaL3Smpi_BD2r2vp4&dib_tag=se&keywords=laptop&qid=1754780816&sr=8-19
20,Amazon,laptop,B0FHGS48WQ,"2025 AMD Laptop, 15.6inch Laptop Computer with AMD Ryzen 7 5700U(8C/16T, Up to 4.3GHz), 16GB RAM 512GB NVMe SSD Windows 11 Laptop, Radeon RX Vega 8 Graphics,WiFi 6",499.99,KAIGERR,LX15PRO,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/KAIGERR-15-6inch-Computer-Windows-Graphics/dp/B0FHGS48WQ/ref=sr_1_20?dib=eyJ2IjoiMSJ9.QE5bn7eRoqpWSNdkLksXYUPHoQRwV3gJ7xcRx3OI_K_8oxzgyDZUxd3EXEPLOowhwd5w9gHRoq4LPYDQya8sBx5KWev5eq8BvUOj05q8vv3lFd33wc12VMIezhX29DHxhBOthKsZ0XnrlnOqIAsYb5isWYvSG1dWqf6CvLCiNsPKgFlWV3kMb48yMyOhAEiN58uGHxzLTKmzyLS7pXGpoKoZk3GtS3bXKtqXTVrO38s.q4I5orFEczs26s0_DwnKthi4SkvaL3Smpi_BD2r2vp4&dib_tag=se&keywords=laptop&qid=1754780816&sr=8-20
21,Amazon,laptop,B0B9NNWXVP,"MNN Portable Monitor 15.6inch FHD 1080P USB C HDMI Gaming Ultra-Slim IPS Display w/Smart Cover & Speakers,HDR Plug&Play, External Monitor for Laptop PC Phone Mac (15.6'' 1080P)",59.97,MNN,,,,,,https://www.amazon.com/MNN-Portable-15-6inch-Ultra-Slim-Speakers/dp/B0B9NNWXVP/ref=sr_1_21?dib=eyJ2IjoiMSJ9.QE5bn7eRoqpWSNdkLksXYUPHoQRwV3gJ7xcRx3OI_K_8oxzgyDZUxd3EXEPLOowhwd5w9gHRoq4LPYDQya8sBx5KWev5eq8BvUOj05q8vv3lFd33wc12VMIezhX29DHxhBOthKsZ0XnrlnOqIAsYb5isWYvSG1dWqf6CvLCiNsPKgFlWV3kMb48yMyOhAEiN58uGHxzLTKmzyLS7pXGpoKoZk3GtS3bXKtqXTVrO38s.q4I5orFEczs26s0_DwnKthi4SkvaL3Smpi_BD2r2vp4&dib_tag=se&keywords=laptop&qid=1754780816&sr=8-21
22,Amazon,laptop,B0DWMLHYJ5,"HP 15.6 inch Laptop, HD Touchscreen Display, AMD Ryzen 3 7320U, 8 GB RAM, 256 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 15-fc0399nr",329.99,HP,HP Laptop 15-fc0399nr,‎256 GB 256 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-15-fc0399nr/dp/B0DWMLHYJ5/ref=sr_1_23?dib=eyJ2IjoiMSJ9.QE5bn7eRoqpWSNdkLksXYUPHoQRwV3gJ7xcRx3OI_K_8oxzgyDZUxd3EXEPLOowhwd5w9gHRoq4LPYDQya8sBx5KWev5eq8BvUOj05q8vv3lFd33wc12VMIezhX29DHxhBOthKsZ0XnrlnOqIAsYb5isWYvSG1dWqf6CvLCiNsPKgFlWV3kMb48yMyOhAEiN58uGHxzLTKmzyLS7pXGpoKoZk3GtS3bXKtqXTVrO38s.q4I5orFEczs26s0_DwnKthi4SkvaL3Smpi_BD2r2vp4&dib_tag=se&keywords=laptop&qid=1754780816&sr=8-23
23,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",162.0,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_22?dib=eyJ2IjoiMSJ9.QE5bn7eRoqpWSNdkLksXYUPHoQRwV3gJ7xcRx3OI_K_8oxzgyDZUxd3EXEPLOowhwd5w9gHRoq4LPYDQya8sBx5KWev5eq8BvUOj05q8vv3lFd33wc12VMIezhX29DHxhBOthKsZ0XnrlnOqIAsYb5isWYvSG1dWqf6CvLCiNsPKgFlWV3kMb48yMyOhAEiN58uGHxzLTKmzyLS7pXGpoKoZk3GtS3bXKtqXTVrO38s.q4I5orFEczs26s0_DwnKthi4SkvaL3Smpi_BD2r2vp4&dib_tag=se&keywords=laptop&qid=1754780816&sr=8-22
24,Amazon,laptop,B0B1S3BP3V,"Dell 2023 Inspiron 15 3530 Laptop, 15.6"" FHD Touchscreen, Intel i7-1355U Processor, 64GB DDR4 RAM, 2TB PCIe SSD, Wi-Fi, Webcam, HDMI, Windows 11 Home, Black",898.98,Dell,Inspiron 15 3530,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-3511-Touchscreen-i7-1165G7-Processor/dp/B0B1S3BP3V/ref=sr_1_25?dib=eyJ2IjoiMSJ9.QE5bn7eRoqpWSNdkLksXYUPHoQRwV3gJ7xcRx3OI_K_8oxzgyDZUxd3EXEPLOowhwd5w9gHRoq4LPYDQya8sBx5KWev5eq8BvUOj05q8vv3lFd33wc12VMIezhX29DHxhBOthKsZ0XnrlnOqIAsYb5isWYvSG1dWqf6CvLCiNsPKgFlWV3kMb48yMyOhAEiN58uGHxzLTKmzyLS7pXGpoKoZk3GtS3bXKtqXTVrO38s.q4I5orFEczs26s0_DwnKthi4SkvaL3Smpi_BD2r2vp4&dib_tag=se&keywords=laptop&qid=1754780816&sr=8-25
