id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",59.95,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_27?dib=eyJ2IjoiMSJ9.XqehDs9G2AW_8hcGmIAtOJqQ12v0penDVCco_IOvm-dojiCzqN5RSoQmykLkTNCBAkWdYJTakk_RHgPPMb3gvTpc_EmWw5sJuLChw3tIZva-nmZQMHInyKyi1GAVfXvt2w0zhMPA8_uWWTsTXwsa5v3mwB5wEA7EtqmK-8Tb7mlVj1hJ2EMjhYXzd2E8LbHxwgjqWdjLpqZL-E6wA_i_dIR3mWqNSeyE2eUtXhJFL_8.ktv-hIUPkxHasoWs2NSzk-aZbfvLfYg79SYF0O-Bnk0&dib_tag=se&keywords=hard+drive&qid=1754434537&sr=8-27
28,Amazon,monitor,‎B09MWKXR2T,"Seagate Exos X20 20TB Internal Hard Drive - 3.5 Inch Hyperscale SATA 6Gb/s HDD, 7200 RPM, 2.5M MTBF, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST20000NM007D)",399.99,Seagate,‎ST20000NM007D,20 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-20TB-SATA-ST20000NM007D/dp/B09MWKXR2T/ref=sr_1_28?dib=eyJ2IjoiMSJ9.XqehDs9G2AW_8hcGmIAtOJqQ12v0penDVCco_IOvm-dojiCzqN5RSoQmykLkTNCBAkWdYJTakk_RHgPPMb3gvTpc_EmWw5sJuLChw3tIZva-nmZQMHInyKyi1GAVfXvt2w0zhMPA8_uWWTsTXwsa5v3mwB5wEA7EtqmK-8Tb7mlVj1hJ2EMjhYXzd2E8LbHxwgjqWdjLpqZL-E6wA_i_dIR3mWqNSeyE2eUtXhJFL_8.ktv-hIUPkxHasoWs2NSzk-aZbfvLfYg79SYF0O-Bnk0&dib_tag=se&keywords=hard+drive&qid=1754434537&sr=8-28
29,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",84.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_29?dib=eyJ2IjoiMSJ9.XqehDs9G2AW_8hcGmIAtOJqQ12v0penDVCco_IOvm-dojiCzqN5RSoQmykLkTNCBAkWdYJTakk_RHgPPMb3gvTpc_EmWw5sJuLChw3tIZva-nmZQMHInyKyi1GAVfXvt2w0zhMPA8_uWWTsTXwsa5v3mwB5wEA7EtqmK-8Tb7mlVj1hJ2EMjhYXzd2E8LbHxwgjqWdjLpqZL-E6wA_i_dIR3mWqNSeyE2eUtXhJFL_8.ktv-hIUPkxHasoWs2NSzk-aZbfvLfYg79SYF0O-Bnk0&dib_tag=se&keywords=hard+drive&qid=1754434537&sr=8-29
30,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",27.89,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_30?dib=eyJ2IjoiMSJ9.XqehDs9G2AW_8hcGmIAtOJqQ12v0penDVCco_IOvm-dojiCzqN5RSoQmykLkTNCBAkWdYJTakk_RHgPPMb3gvTpc_EmWw5sJuLChw3tIZva-nmZQMHInyKyi1GAVfXvt2w0zhMPA8_uWWTsTXwsa5v3mwB5wEA7EtqmK-8Tb7mlVj1hJ2EMjhYXzd2E8LbHxwgjqWdjLpqZL-E6wA_i_dIR3mWqNSeyE2eUtXhJFL_8.ktv-hIUPkxHasoWs2NSzk-aZbfvLfYg79SYF0O-Bnk0&dib_tag=se&keywords=hard+drive&qid=1754434537&sr=8-30
31,Amazon,monitor,‎B09NHV3CK9,Seagate IronWolf 4TB NAS Internal Hard Drive CMR 3.5 Inch SATA 6Gb/s 5400 RPM 64MB Cache for RAID Network Attached Storage Rescue Services (ST4000VNZ06/006),99.99,Seagate,,4 TB,Desktop,Desktop,Dashboard Mount,https://www.amazon.com/Seagate-IronWolf-Internal-Hard-Drive/dp/B09NHV3CK9/ref=sr_1_31?dib=eyJ2IjoiMSJ9.XqehDs9G2AW_8hcGmIAtOJqQ12v0penDVCco_IOvm-dojiCzqN5RSoQmykLkTNCBAkWdYJTakk_RHgPPMb3gvTpc_EmWw5sJuLChw3tIZva-nmZQMHInyKyi1GAVfXvt2w0zhMPA8_uWWTsTXwsa5v3mwB5wEA7EtqmK-8Tb7mlVj1hJ2EMjhYXzd2E8LbHxwgjqWdjLpqZL-E6wA_i_dIR3mWqNSeyE2eUtXhJFL_8.ktv-hIUPkxHasoWs2NSzk-aZbfvLfYg79SYF0O-Bnk0&dib_tag=se&keywords=hard+drive&qid=1754434537&sr=8-31
32,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",169.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_32?dib=eyJ2IjoiMSJ9.XqehDs9G2AW_8hcGmIAtOJqQ12v0penDVCco_IOvm-dojiCzqN5RSoQmykLkTNCBAkWdYJTakk_RHgPPMb3gvTpc_EmWw5sJuLChw3tIZva-nmZQMHInyKyi1GAVfXvt2w0zhMPA8_uWWTsTXwsa5v3mwB5wEA7EtqmK-8Tb7mlVj1hJ2EMjhYXzd2E8LbHxwgjqWdjLpqZL-E6wA_i_dIR3mWqNSeyE2eUtXhJFL_8.ktv-hIUPkxHasoWs2NSzk-aZbfvLfYg79SYF0O-Bnk0&dib_tag=se&keywords=hard+drive&qid=1754434537&sr=8-32
33,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"Portable, TRIM Support, 1050 MB/s, LED Light, SMR Technology","Laptop, Television, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_33?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-33
34,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",47.89,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_34?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-34
35,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,281.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_35?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-35
36,Amazon,monitor,‎B0C5JNWF58,"SanDisk 2TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-2T00-G26",116.98,SanDisk,‎SanDisk Portable SSD,2 TB,Portable,Laptop,,https://www.amazon.com/SanDisk-2TB-Portable-SSD-SDSSDE30-2T00-G26/dp/B0C5JNWF58/ref=sr_1_36?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-36
37,Amazon,monitor,‎B0D267VPF5,"SanDisk Professional 6TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPHE1G-006T-GBAND",189.99,SanDisk Professional,‎G-DRIVE ArmorATD,6 TB,"Portable, Dust Resistant, LED Light, Water Resistant","Laptop, Desktop",External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPHE1G-006T-GBAND/dp/B0D267VPF5/ref=sr_1_37?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-37
38,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_38?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-38
39,Amazon,monitor,‎B082LNS4JZ,"Western Digital 10TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD102PURZ",257.9,Western Digital,‎WD Purple,10 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-10TB-Surveillance-Hard-Drive/dp/B082LNS4JZ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-39
40,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_40?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-40
41,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_41?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-41
42,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",48.44,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-42
43,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",8.49,BENFEI,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_43?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-43
44,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),69.88,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_44?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-44
45,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB SATA 6.0Gb/s 3.5"" Cache | 512E | BitLocker Hard Drive Encryption | Power Disable Function |",148.99,HGST,‎HUH721212ALE601/CR,12 TB,Portable,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_45?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-45
46,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",79.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_46?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-46
47,Amazon,monitor,‎B07PF1TVND,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE600 | 12TB 7.2K SATA 6Gb/s 256MB Cache 3.5-Inch Helium Data Center Internal Hard Disk Drive,190.0,HelioSeal,‎Ultrastar He12,12000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07PF1TVND/ref=sr_1_47?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-47
48,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_48?dib=eyJ2IjoiMSJ9.DHyi3tFggLEAls9VLdFisrHCVK9bTpU68eay4fpS-SOqOF2vjEfAuspV0xkcX232ZA3uLWkcUUKDyzy2-jwdtgxeDFsg9KfBHJcQIj1RSdUItOPQnoWNJjufa5TEItzre0gcMSJg5LUqhwrhr0ch2q2IEoLOYcQTlzPdvImqM0yZlStoJTjlGg4-rwqjaBtgT5gfAMX782Ru2E3S2Cg_vY39zbw_-CJzIvhaR1I9WDA.Ea1oLxKHlKUq6668X1-q63yAylc1iluZDyLTWYhvb-U&dib_tag=se&keywords=hard+drive&qid=1754434540&sr=8-48
49,Amazon,monitor,‎B0CL94LX9W,"SSK Portable SSD 1 TB, up to 2000 MB/s External Solid State Drives, USB 3.2 Gen2X2 NVMe SSD External Hard Drive, Ultra Low Power for iPhone 15/ MacBook/Pro/OTG Phone/Laptops",76.99,SSK,‎SD600/1TB,1 TB,"Portable, OTG Function, LED Light, S.M.A.R.T. & TRIM, 2000 MB/s","Desktop, Laptop, Mac, Smartphone, Gaming Console",External Hard Drive,https://www.amazon.com/SSK-Portable-External-MacBook-Laptops/dp/B0CL94LX9W/ref=sr_1_51?dib=eyJ2IjoiMSJ9.sz8vndcWuK5yqPTcDCzLvpqhklnRa55LwTYSziWUEbFh8LzDd5-3F1qCM3NgSJ0lZM6u7q1a67w0bX84jYL3dJYb9mkeeY9eZIdbrh8Xep3eiNETl8mhBVIcwtkGL9DIjbqExl6YKriWey7UMUQa6sCF3983tkAIDRLRZdNCWx-5EXqZh5PVIduwvU2f4eY3dYZELvE6lhmspTmoVpKyoB_WNJQyYCZcjcdwNBLPTMQ.ZgL0TQhsM_s2O-aCl2KCH2hDKDDfA0LGloV6M3Q5lq0&dib_tag=se&keywords=hard+drive&qid=1754434545&sr=8-51
50,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_52?dib=eyJ2IjoiMSJ9.sz8vndcWuK5yqPTcDCzLvpqhklnRa55LwTYSziWUEbFh8LzDd5-3F1qCM3NgSJ0lZM6u7q1a67w0bX84jYL3dJYb9mkeeY9eZIdbrh8Xep3eiNETl8mhBVIcwtkGL9DIjbqExl6YKriWey7UMUQa6sCF3983tkAIDRLRZdNCWx-5EXqZh5PVIduwvU2f4eY3dYZELvE6lhmspTmoVpKyoB_WNJQyYCZcjcdwNBLPTMQ.ZgL0TQhsM_s2O-aCl2KCH2hDKDDfA0LGloV6M3Q5lq0&dib_tag=se&keywords=hard+drive&qid=1754434545&sr=8-52
51,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",48.44,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_53?dib=eyJ2IjoiMSJ9.sz8vndcWuK5yqPTcDCzLvpqhklnRa55LwTYSziWUEbFh8LzDd5-3F1qCM3NgSJ0lZM6u7q1a67w0bX84jYL3dJYb9mkeeY9eZIdbrh8Xep3eiNETl8mhBVIcwtkGL9DIjbqExl6YKriWey7UMUQa6sCF3983tkAIDRLRZdNCWx-5EXqZh5PVIduwvU2f4eY3dYZELvE6lhmspTmoVpKyoB_WNJQyYCZcjcdwNBLPTMQ.ZgL0TQhsM_s2O-aCl2KCH2hDKDDfA0LGloV6M3Q5lq0&dib_tag=se&keywords=hard+drive&qid=1754434545&sr=8-53
52,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_54?dib=eyJ2IjoiMSJ9.sz8vndcWuK5yqPTcDCzLvpqhklnRa55LwTYSziWUEbFh8LzDd5-3F1qCM3NgSJ0lZM6u7q1a67w0bX84jYL3dJYb9mkeeY9eZIdbrh8Xep3eiNETl8mhBVIcwtkGL9DIjbqExl6YKriWey7UMUQa6sCF3983tkAIDRLRZdNCWx-5EXqZh5PVIduwvU2f4eY3dYZELvE6lhmspTmoVpKyoB_WNJQyYCZcjcdwNBLPTMQ.ZgL0TQhsM_s2O-aCl2KCH2hDKDDfA0LGloV6M3Q5lq0&dib_tag=se&keywords=hard+drive&qid=1754434545&sr=8-54
