id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B06VVS7S94,"WD 1TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBUZG0010BBK-WESN",59.99,Western Digital,‎Elements Desktop,1 TB,Portable,"Desktop, Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B06VVS7S94/ref=sr_1_27?dib=eyJ2IjoiMSJ9.3G7qm43OMJLKJrsR9IVm1hsR2oZtfzDshKfS6vbFcVGdZ4XvWhLV1t1vGVMOiE-vCO7dCg1q4QIzz2x1gxKLWRjvCE0AL1LNchrc6OAOOhPzTNNtTo1CSQ7nKdwoDX1SFcV457RmmUXZweLfhR5rIUPJW5u9514a_22kXtSv14PUYq9u8WLAURXmh7h0W_Nd4T29VF8gS4egq6bvVk04pyohwg0CeMKNf6pH61BQRYw.qZooX9bHRVAuabNYHDDTmZY-8yy9lT6s27TdAgAoADM&dib_tag=se&keywords=hard+drive&qid=1745621525&sr=8-27
28,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",53.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_28?dib=eyJ2IjoiMSJ9.3G7qm43OMJLKJrsR9IVm1hsR2oZtfzDshKfS6vbFcVGdZ4XvWhLV1t1vGVMOiE-vCO7dCg1q4QIzz2x1gxKLWRjvCE0AL1LNchrc6OAOOhPzTNNtTo1CSQ7nKdwoDX1SFcV457RmmUXZweLfhR5rIUPJW5u9514a_22kXtSv14PUYq9u8WLAURXmh7h0W_Nd4T29VF8gS4egq6bvVk04pyohwg0CeMKNf6pH61BQRYw.qZooX9bHRVAuabNYHDDTmZY-8yy9lT6s27TdAgAoADM&dib_tag=se&keywords=hard+drive&qid=1745621525&sr=8-28
29,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),109.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_30?dib=eyJ2IjoiMSJ9.3G7qm43OMJLKJrsR9IVm1hsR2oZtfzDshKfS6vbFcVGdZ4XvWhLV1t1vGVMOiE-vCO7dCg1q4QIzz2x1gxKLWRjvCE0AL1LNchrc6OAOOhPzTNNtTo1CSQ7nKdwoDX1SFcV457RmmUXZweLfhR5rIUPJW5u9514a_22kXtSv14PUYq9u8WLAURXmh7h0W_Nd4T29VF8gS4egq6bvVk04pyohwg0CeMKNf6pH61BQRYw.qZooX9bHRVAuabNYHDDTmZY-8yy9lT6s27TdAgAoADM&dib_tag=se&keywords=hard+drive&qid=1745621525&sr=8-30
30,Amazon,monitor,‎B0C14QXKJW,"Western Digital 4TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS400T3B0A, Blue",249.99,Western Digital,‎SA510,4000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14QXKJW/ref=sr_1_29?dib=eyJ2IjoiMSJ9.3G7qm43OMJLKJrsR9IVm1hsR2oZtfzDshKfS6vbFcVGdZ4XvWhLV1t1vGVMOiE-vCO7dCg1q4QIzz2x1gxKLWRjvCE0AL1LNchrc6OAOOhPzTNNtTo1CSQ7nKdwoDX1SFcV457RmmUXZweLfhR5rIUPJW5u9514a_22kXtSv14PUYq9u8WLAURXmh7h0W_Nd4T29VF8gS4egq6bvVk04pyohwg0CeMKNf6pH61BQRYw.qZooX9bHRVAuabNYHDDTmZY-8yy9lT6s27TdAgAoADM&dib_tag=se&keywords=hard+drive&qid=1745621525&sr=8-29
31,Amazon,monitor,‎B07C2KP7PY,"ACASIS USB3.0 2.5"" Portable External Hard Drive 320GB Hard Drive for Desktop Laptop HDD (320GB, Black)",20.0,ACASIS,‎FA-08US-A,3.2E+2 GB,Backward Compatible,"Laptop, Television, Desktop",Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07C2KP7PY/ref=sr_1_32?dib=eyJ2IjoiMSJ9.3G7qm43OMJLKJrsR9IVm1hsR2oZtfzDshKfS6vbFcVGdZ4XvWhLV1t1vGVMOiE-vCO7dCg1q4QIzz2x1gxKLWRjvCE0AL1LNchrc6OAOOhPzTNNtTo1CSQ7nKdwoDX1SFcV457RmmUXZweLfhR5rIUPJW5u9514a_22kXtSv14PUYq9u8WLAURXmh7h0W_Nd4T29VF8gS4egq6bvVk04pyohwg0CeMKNf6pH61BQRYw.qZooX9bHRVAuabNYHDDTmZY-8yy9lT6s27TdAgAoADM&dib_tag=se&keywords=hard+drive&qid=1745621525&sr=8-32
32,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",56.09,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_31?dib=eyJ2IjoiMSJ9.3G7qm43OMJLKJrsR9IVm1hsR2oZtfzDshKfS6vbFcVGdZ4XvWhLV1t1vGVMOiE-vCO7dCg1q4QIzz2x1gxKLWRjvCE0AL1LNchrc6OAOOhPzTNNtTo1CSQ7nKdwoDX1SFcV457RmmUXZweLfhR5rIUPJW5u9514a_22kXtSv14PUYq9u8WLAURXmh7h0W_Nd4T29VF8gS4egq6bvVk04pyohwg0CeMKNf6pH61BQRYw.qZooX9bHRVAuabNYHDDTmZY-8yy9lT6s27TdAgAoADM&dib_tag=se&keywords=hard+drive&qid=1745621525&sr=8-31
33,Amazon,monitor,‎B08QBJ2YMG,"SAMSUNG 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",97.09,SAMSUNG,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_33?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-33
34,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),319.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_34?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-34
35,Amazon,monitor,‎B07VTFN6HM,"WD 2TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBYVG0020BBK-WESN",82.88,WD,‎My Passport External Hard Drive,2 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VTFN6HM/ref=sr_1_35?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-35
36,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,288.99,Toshiba,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_36?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-36
37,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),168.88,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_37?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-37
38,Amazon,monitor,‎B0713WPGLL,"WD 4TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - ‎WDBU6Y0040BBK-WESN",114.99,WD,‎Elements Desktop,4 TB,Portable,"Laptop,Desktop",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B0713WPGLL/ref=sr_1_38?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-38
39,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",33.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-39
40,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",119.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_40?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-40
41,Amazon,monitor,‎B09V4QZPQX,"Seagate Exos 7E8 4TB Internal Hard Drive Enterprise HDD – 3.5 Inch 512n SATA 6Gb/s, 7200RPM, 256MB Cache – Frustration Free Packaging (ST4000NM000A) (Renewed)",69.99,Seagate,‎Exos 7E8,4 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Internal-Drive-Enterprise/dp/B09V4QZPQX/ref=sr_1_42?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-42
42,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",177.44,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_41?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-41
43,Amazon,monitor,‎B0D3GW9R4G,"WD 6TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBHJS0060BBK-WESN",174.99,Western Digital,‎Elements Desktop,6 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-Windows-Ready/dp/B0D3GW9R4G/ref=sr_1_43?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-43
44,Amazon,monitor,‎B0BNGLFBXV,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAX",79.99,Western Digital,‎Blue HDD,4 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0BNGLFBXV/ref=sr_1_44?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-44
45,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,135.79,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-46
46,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",87.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_45?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-45
47,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_47?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-47
48,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",199.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_48?dib=eyJ2IjoiMSJ9.IAVOvG6_vQValXY8ewHmZAQRnu8sZOtThS0hGPGwqla7qxcKexYbCtvGBfWPnOlV2y1ER-Z1uuR4abpjcQiyz2gAOdD5V9yGwMHNscTgeimPJ8WBtc9NRRGipqF2sqjr1ACxBiY1F7FiSAa8_q1JnKokBviLP8l5oFKujGLyF2peynYLbhkDYszDbxcZxoBQO6vXLe-l8ZLpGbMZu86otGR_plSCcItXrnxVvTsCmgk.Y048epED7nE3a15e2yuJ_0Fk6KEbT9FEicqjCHIqN1I&dib_tag=se&keywords=hard+drive&qid=1745621530&sr=8-48
49,Amazon,monitor,‎B084X87F51,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE6L4 (Renewed)",199.99,Western Digital,‎Ultrastar DC HC530,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B084X87F51/ref=sr_1_50?dib=eyJ2IjoiMSJ9.LA9WE3JqBzrK3F9_gXDJedsOGFKQ1qNPN2P0v0Q9InVO-eO6Lw1ELQyygxs5vo8nBFIL5dDmu_DXoZLl6ETsEr47gyFoecO2V6K8ICGkekMXM7Pl8wkfysW5-HblP4LdfYN2ppLHI2HJ3184EIOkpMpVtL8utm4cUWkh3n3W3l5KGxWsW5YM_KAEiMzTPwp34AT30duVScXe4ZwOvbw5yiypmtSPYTDg54kRS_gQkBA.zr4MeniKqmzGvl6m77aEsvgmZIVH8LXSKb5DiU-vaC8&dib_tag=se&keywords=hard+drive&qid=1745621535&sr=8-50
50,Amazon,monitor,‎B00AAKF8HK,500 GB 500GB 2.5 Inch Sata Laptop Internal Hard drive 5400 RPM for Laptop/Mac/PS3 (500 GB),14.0,GENERIC,‎Generic 320,500 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Generic-500GB-Laptop-Internal-drive/dp/B00AAKF8HK/ref=sr_1_49?dib=eyJ2IjoiMSJ9.LA9WE3JqBzrK3F9_gXDJedsOGFKQ1qNPN2P0v0Q9InVO-eO6Lw1ELQyygxs5vo8nBFIL5dDmu_DXoZLl6ETsEr47gyFoecO2V6K8ICGkekMXM7Pl8wkfysW5-HblP4LdfYN2ppLHI2HJ3184EIOkpMpVtL8utm4cUWkh3n3W3l5KGxWsW5YM_KAEiMzTPwp34AT30duVScXe4ZwOvbw5yiypmtSPYTDg54kRS_gQkBA.zr4MeniKqmzGvl6m77aEsvgmZIVH8LXSKb5DiU-vaC8&dib_tag=se&keywords=hard+drive&qid=1745621535&sr=8-49
51,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD – Up to 1050MB/s Read and Write, Water and Dust Resistant, for PC, Mac, with Mylio Photos+ Offer – USB 3.2 External Solid State Drive – CT2000X9PROSSD902",139.11,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_52?dib=eyJ2IjoiMSJ9.LA9WE3JqBzrK3F9_gXDJedsOGFKQ1qNPN2P0v0Q9InVO-eO6Lw1ELQyygxs5vo8nBFIL5dDmu_DXoZLl6ETsEr47gyFoecO2V6K8ICGkekMXM7Pl8wkfysW5-HblP4LdfYN2ppLHI2HJ3184EIOkpMpVtL8utm4cUWkh3n3W3l5KGxWsW5YM_KAEiMzTPwp34AT30duVScXe4ZwOvbw5yiypmtSPYTDg54kRS_gQkBA.zr4MeniKqmzGvl6m77aEsvgmZIVH8LXSKb5DiU-vaC8&dib_tag=se&keywords=hard+drive&qid=1745621535&sr=8-52
52,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,SAMSUNG,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_51?dib=eyJ2IjoiMSJ9.LA9WE3JqBzrK3F9_gXDJedsOGFKQ1qNPN2P0v0Q9InVO-eO6Lw1ELQyygxs5vo8nBFIL5dDmu_DXoZLl6ETsEr47gyFoecO2V6K8ICGkekMXM7Pl8wkfysW5-HblP4LdfYN2ppLHI2HJ3184EIOkpMpVtL8utm4cUWkh3n3W3l5KGxWsW5YM_KAEiMzTPwp34AT30duVScXe4ZwOvbw5yiypmtSPYTDg54kRS_gQkBA.zr4MeniKqmzGvl6m77aEsvgmZIVH8LXSKb5DiU-vaC8&dib_tag=se&keywords=hard+drive&qid=1745621535&sr=8-51
