id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",121.85,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_53?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-53
54,Amazon,monitor,‎B08FT3RPNX,"Transcend 4TB SJ25M3C, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Type C, Iron Grey - TS4TSJ25M3C",137.9,Transcend,‎StoreJet M3,4 TB,"One-touch auto backup button, Shock Resistant, Durable, Three-stage shock protection system","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B08FT3RPNX/ref=sr_1_54?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-54
55,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.09,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_55?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-55
56,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",69.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_56?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-56
57,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_57?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-57
58,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),13.99,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_58?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-58
59,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",57.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_59?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-59
60,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",27.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_60?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-60
61,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",64.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-62
62,Amazon,monitor,‎B0DDYCT5YS,"PNY 128GB Turbo Attaché 3 USB 3.0 Flash Drive 5-Pack – Grey, P-FD128X5TBOP-MP, 100MB/s, Light-Weight Durable - Data Storage and Transfer",29.99,PNY,,,Lightweight,,,https://www.amazon.com/PNY-128GB-Turbo-Attach%C3%A9-5-Pack/dp/B0DDYCT5YS/ref=sr_1_61?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-61
63,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",99.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_63?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-63
64,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,93.99,TEAMGROUP,‎T253TZ002T0C101,2000 GB,Portable,Laptop,External Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_64?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-64
65,Amazon,monitor,‎B07XZLW68F,"PNY CS900 250GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-250-RB)",17.99,PNY,‎CS900,250 GB,Hardware Encryption,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-250GB-Internal-Solid/dp/B07XZLW68F/ref=sr_1_65?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-65
66,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",26.55,ACASIS,,500 GB,,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_66?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-66
67,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_67?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-67
68,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",129.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_68?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-68
69,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_69?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-69
70,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., TRIM Support, LED Light, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_70?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-70
71,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),99.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_71?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-71
72,Amazon,monitor,‎B0CLT29K9V,Toshiba X300 18TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51JXZSTA,348.99,TOSHIBA,‎SanDisk X300,18 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLT29K9V/ref=sr_1_73?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-73
73,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_72?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-72
74,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",56.99,KingSpec,‎USP3,1 TB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_74?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-74
75,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_75?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-75
76,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_76?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-76
77,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_77?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-77
78,Amazon,monitor,‎B0BB8TPT2W,"SanDisk Professional 12TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-012T-NBAAD",331.99,SanDisk Professional,‎G-DRIVE,12 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TPT2W/ref=sr_1_79?dib=eyJ2IjoiMSJ9._52Cra39Or-lJwR7GYAgiveYv7TNBNk7Fuze7sz4LnDW3gKr00zBj-U_vPJw1FyNkAK0fpAwziwzPtb6c5GOxpkfEM8B4yt3IwzgQ8guN1_bUS2Xb-EuF58Z909XiM45FdzptJA51Kz-BAlVfXxOy1FQ2j9ki6gg1oUD1TvNTbMSa3r59qJe7LdmUqEy3FT4-PSVYO6KsA0seOshAJdyVoBtOdO3JIzee31-mHU8Fqo.DkWdG2EpwcqmZ7s9UQw6f-9hk7CQvecHLF9H0UtwI3I&dib_tag=se&keywords=hard+drive&qid=1752792871&sr=8-79
