id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B08TZPS4QQ,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" - WD101EFBX",199.99,Western Digital,‎WD Red Plus,10 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B08TZPS4QQ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.GSk9AQ7X2XGvEBOUFxB6JAQZXCfXav-0C7G7OuKIeecWqoNHx5kG4yeCHyMDPAzcXKbFLuo9J2Z4uwONeZJcB9-tpUCy0e8YfjazHIicDwWxO9AqoXaNYD2_ndPgdPEpQsBgIhvFPSLClrv9QRDXEwBVablFPVyUBlic5t2BAv47bTUN8VC8cTt9V-aou5yAZd8rB1jze0kF7suBIjZ0O1CuktVyV1PEJwfZV1RQmiE.RYPIrOpmgRl3WaYYAMlN7jKM9LSbPmBXat39jhiH8oU&dib_tag=se&keywords=hard+drive&qid=1741560687&sr=8-30
27,Amazon,monitor,‎B08B1X3W7D,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE604 (Renewed)",169.99,Western Digital,,14 TB,Secure Erase (Overwrite Only),Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B08B1X3W7D/ref=sr_1_31?dib=eyJ2IjoiMSJ9.GSk9AQ7X2XGvEBOUFxB6JAQZXCfXav-0C7G7OuKIeecWqoNHx5kG4yeCHyMDPAzcXKbFLuo9J2Z4uwONeZJcB9-tpUCy0e8YfjazHIicDwWxO9AqoXaNYD2_ndPgdPEpQsBgIhvFPSLClrv9QRDXEwBVablFPVyUBlic5t2BAv47bTUN8VC8cTt9V-aou5yAZd8rB1jze0kF7suBIjZ0O1CuktVyV1PEJwfZV1RQmiE.RYPIrOpmgRl3WaYYAMlN7jKM9LSbPmBXat39jhiH8oU&dib_tag=se&keywords=hard+drive&qid=1741560687&sr=8-31
28,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.0,Western Digital,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_32?dib=eyJ2IjoiMSJ9.GSk9AQ7X2XGvEBOUFxB6JAQZXCfXav-0C7G7OuKIeecWqoNHx5kG4yeCHyMDPAzcXKbFLuo9J2Z4uwONeZJcB9-tpUCy0e8YfjazHIicDwWxO9AqoXaNYD2_ndPgdPEpQsBgIhvFPSLClrv9QRDXEwBVablFPVyUBlic5t2BAv47bTUN8VC8cTt9V-aou5yAZd8rB1jze0kF7suBIjZ0O1CuktVyV1PEJwfZV1RQmiE.RYPIrOpmgRl3WaYYAMlN7jKM9LSbPmBXat39jhiH8oU&dib_tag=se&keywords=hard+drive&qid=1741560687&sr=8-32
29,Amazon,monitor,‎B08QBL36GF,"SAMSUNG 870 EVO 4TB 2.5 Inch SATA III Internal SSD (MZ-77E4T0B/AM) , Black",289.25,SAMSUNG,‎870 EVO,4 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E4T0B-AM/dp/B08QBL36GF/ref=sr_1_33?dib=eyJ2IjoiMSJ9.GSk9AQ7X2XGvEBOUFxB6JAQZXCfXav-0C7G7OuKIeecWqoNHx5kG4yeCHyMDPAzcXKbFLuo9J2Z4uwONeZJcB9-tpUCy0e8YfjazHIicDwWxO9AqoXaNYD2_ndPgdPEpQsBgIhvFPSLClrv9QRDXEwBVablFPVyUBlic5t2BAv47bTUN8VC8cTt9V-aou5yAZd8rB1jze0kF7suBIjZ0O1CuktVyV1PEJwfZV1RQmiE.RYPIrOpmgRl3WaYYAMlN7jKM9LSbPmBXat39jhiH8oU&dib_tag=se&keywords=hard+drive&qid=1741560687&sr=8-33
30,Amazon,monitor,‎B08K98VFXT,"Seagate Exos X18 18TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST18000NM000J)",318.53,Seagate,,18000 GB,Data Recovery Service,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-ST18000NM000J-Internal-Surveillance-Supported/dp/B08K98VFXT/ref=sr_1_34?dib=eyJ2IjoiMSJ9.GSk9AQ7X2XGvEBOUFxB6JAQZXCfXav-0C7G7OuKIeecWqoNHx5kG4yeCHyMDPAzcXKbFLuo9J2Z4uwONeZJcB9-tpUCy0e8YfjazHIicDwWxO9AqoXaNYD2_ndPgdPEpQsBgIhvFPSLClrv9QRDXEwBVablFPVyUBlic5t2BAv47bTUN8VC8cTt9V-aou5yAZd8rB1jze0kF7suBIjZ0O1CuktVyV1PEJwfZV1RQmiE.RYPIrOpmgRl3WaYYAMlN7jKM9LSbPmBXat39jhiH8oU&dib_tag=se&keywords=hard+drive&qid=1741560687&sr=8-34
31,Amazon,monitor,‎B09G8JLRZ5,Seagate (Recertified IronWolf Pro 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST16000NE000),179.99,Seagate,‎IronWolf Pro,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_35?dib=eyJ2IjoiMSJ9.GSk9AQ7X2XGvEBOUFxB6JAQZXCfXav-0C7G7OuKIeecWqoNHx5kG4yeCHyMDPAzcXKbFLuo9J2Z4uwONeZJcB9-tpUCy0e8YfjazHIicDwWxO9AqoXaNYD2_ndPgdPEpQsBgIhvFPSLClrv9QRDXEwBVablFPVyUBlic5t2BAv47bTUN8VC8cTt9V-aou5yAZd8rB1jze0kF7suBIjZ0O1CuktVyV1PEJwfZV1RQmiE.RYPIrOpmgRl3WaYYAMlN7jKM9LSbPmBXat39jhiH8oU&dib_tag=se&keywords=hard+drive&qid=1741560687&sr=8-35
32,Amazon,monitor,‎B0CFFKHZCR,Seagate Exos x12 12TB SATA 6Gb/s 256MB Cache Enterprise Hard Drive 3.5in (ST12000NM0127) (Renewed),110.8,Seagate,‎ST12000NM0127,12 TB,Enterprise-class hard drives are designed for higher performance and reliability.,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST12000NM0127-Refurbished/dp/B0CFFKHZCR/ref=sr_1_36?dib=eyJ2IjoiMSJ9.GSk9AQ7X2XGvEBOUFxB6JAQZXCfXav-0C7G7OuKIeecWqoNHx5kG4yeCHyMDPAzcXKbFLuo9J2Z4uwONeZJcB9-tpUCy0e8YfjazHIicDwWxO9AqoXaNYD2_ndPgdPEpQsBgIhvFPSLClrv9QRDXEwBVablFPVyUBlic5t2BAv47bTUN8VC8cTt9V-aou5yAZd8rB1jze0kF7suBIjZ0O1CuktVyV1PEJwfZV1RQmiE.RYPIrOpmgRl3WaYYAMlN7jKM9LSbPmBXat39jhiH8oU&dib_tag=se&keywords=hard+drive&qid=1741560687&sr=8-36
33,Amazon,monitor,‎B0BZMLXNLS,"SanDisk Ultra 3D NAND 4TB Internal SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - SDSSDH3-4T00-G26",249.99,SanDisk,‎SanDisk Ultra 3D NAND Internal SSD,4 TB,Shock Resistant,Laptop,Internal Hard Drive,https://www.amazon.com/SanDisk-Ultra-NAND-Internal-SDSSDH3-4T00-G26/dp/B0BZMLXNLS/ref=sr_1_33?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-33
34,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_34?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-34
35,Amazon,monitor,‎B0D267VPF5,"SanDisk Professional 6TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPHE1G-006T-GBAND",219.99,SanDisk Professional,‎G-DRIVE ArmorATD,6 TB,"Portable, Dust Resistant, LED Light, Water Resistant","Laptop, Desktop",External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPHE1G-006T-GBAND/dp/B0D267VPF5/ref=sr_1_36?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-36
36,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_35?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-35
37,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",82.99,TOSHIBA,‎Canvio Flex,2 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_37?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-37
38,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_38?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-38
39,Amazon,monitor,‎B08GB8S6R3,"PNY CS900 2TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-2TB-RB)",94.99,PNY,‎CS900,2 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B08GB8S6R3/ref=sr_1_39?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-39
40,Amazon,monitor,‎B0D1TZ4Z34,"Western Digital 4TB WD Black Gaming Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD4006FZBX",159.99,Western Digital,‎WD Black HDD,4000 GB,Ideal for Gaming PCs,"Desktop, Gaming PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Gaming-Internal/dp/B0D1TZ4Z34/ref=sr_1_40?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-40
41,Amazon,monitor,‎B07VP5X239,"WD 5TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBPKJ0050BBK-WESN",124.98,WD,‎My Passport External Hard Drive,5 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",Internal Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VP5X239/ref=sr_1_41?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-41
42,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",93.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-42
43,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",68.3,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_43?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-43
44,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_44?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-44
45,Amazon,monitor,‎B081VG3RXV,"Seagate Basic, 4TB, Portable External Hard Drive, USB 3.0, for PC Laptop (STJL4000400)",119.97,Seagate,‎Seagate Basic external portable Drive,4 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Basic-Portable-Drive-mircoUSB3-0/dp/B081VG3RXV/ref=sr_1_45?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-45
46,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",79.99,Seagate,‎Game Drive,2000 GB,Portable,<p>Xbox</p>,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-46
47,Amazon,monitor,‎B084WLXWXD,Seagate IronWolf ST12000VN0007 12 TB 3.5 Internal Hard Drive - SATA - 7200rpm - 256 MB Buffer (Renewed),147.99,Seagate,‎ST12000VN0007,12 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST12000VN0007-Internal-Drive/dp/B084WLXWXD/ref=sr_1_47?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-47
48,Amazon,monitor,‎B0D9Y9JXHP,"External Hard Drive 1TB, USB 3.0 and Type-C Portable HDD External Expansion Storage for PC, Mac, Desktop, Laptop Office Devices, for PS4, PS5, Xbox One, Xbox 360, Xbox Series X/S Gaming Devices",49.99,YOTUO,‎YOTUO HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/YOTUO-External-Portable-Expansion-Storage/dp/B0D9Y9JXHP/ref=sr_1_48?dib=eyJ2IjoiMSJ9.DB_soYNOvD0i1UVqkMWMaI_og_pf4ErkjSm6MylzYBIDuhzheMVhkPOUm6LMdcRmSN2ZOXZ3noAdAo1e0NANbGQqTSgDI_7hTNe5RkRSWiZWOzkD5Eb_5MmQ5QsROD0ff6gDuWq4BCSj8WMuEnhwW-8Jd1w1VN_gs7eBDJIo-486Xgmy8g09U5jQzUZ95qxYVhpZ1i75J7EFdiJcFCDfvwrKdE78XHz_Hy8k60g49do.-GTmag4ndGGikPclKWCKGXFfyzOMHTM02F7xke2jDOw&dib_tag=se&keywords=hard+drive&qid=1741560691&sr=8-48
49,Amazon,monitor,B07JKJ4J93,Seagate (Recertified) BarraCuda Pro 8TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 5400 RPM 256MB Cache for Computer Desktop PC Laptop (ST8000DM004),119.99,,,,,,,https://www.amazon.com/Seagate-Barracuda-3-5-Inch-Internal-ST8000DM004/dp/B07JKJ4J93/ref=sr_1_49?dib=eyJ2IjoiMSJ9.pKJIAlwx4r43szq-9jy9zPnHYyGvw12oDAPwIGa_AB3FORHDwkNd0ov6sSX-nPg_jUbnUcLhEOY7Mj4HxW2j8nDKFNEA0crlCn1kCOjV2iiik9sqgkr0Og0sKBZQBhLeyjw7iFPPEDM5057RFttDxvCu9fcZgg_T-OABlFw-r3oQ4MpTAZQU131ExV_qde3Uo8Njy_a5k4GNKkGG1OCLjIeEHMgg52TAdxjrcnDxquI.OFoDMC0FdIYBWQ5GI2ut_bQW_m0v4ZUlRz9KScqAOwE&dib_tag=se&keywords=hard+drive&qid=1741560695&sr=8-49
50,Amazon,monitor,‎B0CF7VF7HM,"SanDisk Professional 22TB G-Drive Project - External HDD, Thunderbolt 3, USB (10Gbps), 7200RPM Ultrastar Hard Drive, Up to 260MB/s Read - SDPHG1H-022T-NBAAD",779.99,SanDisk Professional,,22 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Project-SDPHG1H-022T-NBAAD/dp/B0CF7VF7HM/ref=sr_1_50?dib=eyJ2IjoiMSJ9.pKJIAlwx4r43szq-9jy9zPnHYyGvw12oDAPwIGa_AB3FORHDwkNd0ov6sSX-nPg_jUbnUcLhEOY7Mj4HxW2j8nDKFNEA0crlCn1kCOjV2iiik9sqgkr0Og0sKBZQBhLeyjw7iFPPEDM5057RFttDxvCu9fcZgg_T-OABlFw-r3oQ4MpTAZQU131ExV_qde3Uo8Njy_a5k4GNKkGG1OCLjIeEHMgg52TAdxjrcnDxquI.OFoDMC0FdIYBWQ5GI2ut_bQW_m0v4ZUlRz9KScqAOwE&dib_tag=se&keywords=hard+drive&qid=1741560695&sr=8-50
51,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,119.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.pKJIAlwx4r43szq-9jy9zPnHYyGvw12oDAPwIGa_AB3FORHDwkNd0ov6sSX-nPg_jUbnUcLhEOY7Mj4HxW2j8nDKFNEA0crlCn1kCOjV2iiik9sqgkr0Og0sKBZQBhLeyjw7iFPPEDM5057RFttDxvCu9fcZgg_T-OABlFw-r3oQ4MpTAZQU131ExV_qde3Uo8Njy_a5k4GNKkGG1OCLjIeEHMgg52TAdxjrcnDxquI.OFoDMC0FdIYBWQ5GI2ut_bQW_m0v4ZUlRz9KScqAOwE&dib_tag=se&keywords=hard+drive&qid=1741560695&sr=8-51
