id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",67.49,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_27?dib=eyJ2IjoiMSJ9.RQfJ04OeK0OvjIQyeD0ZefRJSXDvwrWdKZO2ChbJ0nUXBXTSRMQ8SY8u6eePbVmXaz0TU_O712L5mlYE_etWbJtwfQo8B6Mf6Vukq5kxQZkO8V1bD8VfnysFIr9LgIeq2ztRIRaMzsmf6pRpPS7RH1Hm__IRfN_BWC5MfMnisQZrleEaU1-BNb7aYGpYih5wvD0n9uqTSRc-U0wF59t8GvbLRJKDDVxpPmfzCutO-2s.Wi35N5H1lcwz5d5uUfTOpHVEPqCJzbVma2qOQQOPoqs&dib_tag=se&keywords=hard+drive&qid=1747867904&sr=8-27
28,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,291.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_28?dib=eyJ2IjoiMSJ9.RQfJ04OeK0OvjIQyeD0ZefRJSXDvwrWdKZO2ChbJ0nUXBXTSRMQ8SY8u6eePbVmXaz0TU_O712L5mlYE_etWbJtwfQo8B6Mf6Vukq5kxQZkO8V1bD8VfnysFIr9LgIeq2ztRIRaMzsmf6pRpPS7RH1Hm__IRfN_BWC5MfMnisQZrleEaU1-BNb7aYGpYih5wvD0n9uqTSRc-U0wF59t8GvbLRJKDDVxpPmfzCutO-2s.Wi35N5H1lcwz5d5uUfTOpHVEPqCJzbVma2qOQQOPoqs&dib_tag=se&keywords=hard+drive&qid=1747867904&sr=8-28
29,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),479.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_29?dib=eyJ2IjoiMSJ9.RQfJ04OeK0OvjIQyeD0ZefRJSXDvwrWdKZO2ChbJ0nUXBXTSRMQ8SY8u6eePbVmXaz0TU_O712L5mlYE_etWbJtwfQo8B6Mf6Vukq5kxQZkO8V1bD8VfnysFIr9LgIeq2ztRIRaMzsmf6pRpPS7RH1Hm__IRfN_BWC5MfMnisQZrleEaU1-BNb7aYGpYih5wvD0n9uqTSRc-U0wF59t8GvbLRJKDDVxpPmfzCutO-2s.Wi35N5H1lcwz5d5uUfTOpHVEPqCJzbVma2qOQQOPoqs&dib_tag=se&keywords=hard+drive&qid=1747867904&sr=8-29
30,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",309.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,Not_Performance_Used,"Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_30?dib=eyJ2IjoiMSJ9.RQfJ04OeK0OvjIQyeD0ZefRJSXDvwrWdKZO2ChbJ0nUXBXTSRMQ8SY8u6eePbVmXaz0TU_O712L5mlYE_etWbJtwfQo8B6Mf6Vukq5kxQZkO8V1bD8VfnysFIr9LgIeq2ztRIRaMzsmf6pRpPS7RH1Hm__IRfN_BWC5MfMnisQZrleEaU1-BNb7aYGpYih5wvD0n9uqTSRc-U0wF59t8GvbLRJKDDVxpPmfzCutO-2s.Wi35N5H1lcwz5d5uUfTOpHVEPqCJzbVma2qOQQOPoqs&dib_tag=se&keywords=hard+drive&qid=1747867904&sr=8-30
31,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,7.64,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_31?dib=eyJ2IjoiMSJ9.RQfJ04OeK0OvjIQyeD0ZefRJSXDvwrWdKZO2ChbJ0nUXBXTSRMQ8SY8u6eePbVmXaz0TU_O712L5mlYE_etWbJtwfQo8B6Mf6Vukq5kxQZkO8V1bD8VfnysFIr9LgIeq2ztRIRaMzsmf6pRpPS7RH1Hm__IRfN_BWC5MfMnisQZrleEaU1-BNb7aYGpYih5wvD0n9uqTSRc-U0wF59t8GvbLRJKDDVxpPmfzCutO-2s.Wi35N5H1lcwz5d5uUfTOpHVEPqCJzbVma2qOQQOPoqs&dib_tag=se&keywords=hard+drive&qid=1747867904&sr=8-31
32,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",139.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_32?dib=eyJ2IjoiMSJ9.RQfJ04OeK0OvjIQyeD0ZefRJSXDvwrWdKZO2ChbJ0nUXBXTSRMQ8SY8u6eePbVmXaz0TU_O712L5mlYE_etWbJtwfQo8B6Mf6Vukq5kxQZkO8V1bD8VfnysFIr9LgIeq2ztRIRaMzsmf6pRpPS7RH1Hm__IRfN_BWC5MfMnisQZrleEaU1-BNb7aYGpYih5wvD0n9uqTSRc-U0wF59t8GvbLRJKDDVxpPmfzCutO-2s.Wi35N5H1lcwz5d5uUfTOpHVEPqCJzbVma2qOQQOPoqs&dib_tag=se&keywords=hard+drive&qid=1747867904&sr=8-32
33,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_33?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-33
34,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_34?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-34
35,Amazon,monitor,‎B00OS8YP9M,"WL 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Desktop Hard Drive (For Server, RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",44.98,white label,‎LYSB00OS8YP9M-ELECTR,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Desktop-Server-Warranty/dp/B00OS8YP9M/ref=sr_1_36?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-36
36,Amazon,monitor,‎B079BQS5WQ,"Western Digital 2TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD20SPZX",74.99,WD,‎Blue,2 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-2TB-Mobile-Hard-Drive/dp/B079BQS5WQ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-35
37,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",129.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_37?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-37
38,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",18.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_38?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-38
39,Amazon,monitor,‎B08GB8S6R3,"PNY CS900 2TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-2TB-RB)",99.99,PNY,‎CS900,2 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B08GB8S6R3/ref=sr_1_39?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-39
40,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),75.37,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_40?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-40
41,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",178.0,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_41?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-41
42,Amazon,monitor,‎B08V5HRWNQ,WD Ultrastar DC HC520 12TB SATA 6Gb/s 3.5-Inch Data Center Hard Drive - HUH721212ALE600 (Renewed),149.99,HGST,‎Ultrastar DC HC520,12 TB,"Instant Secure Erase, Power Disable Feature","NAS, Desktop, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-DC-HC520-3-5-Inch/dp/B08V5HRWNQ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-42
43,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",149.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_43?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-43
44,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB SATA III SSD 6Gb/s, 2.5"" SATA SSD with 3D NAND Flash, Internal Solid State Hard Drives, for Laptop and PC Desktop (R/W Speed up to 550/520 MB/s)",48.44,KingSpec,‎USP3,1 TB,"Backward Compatible, S.M.A.R.T, Back Block Management, Native Command Queuing, Wear Leveling","Laptop, Gaming Console, Desktop, Tablet",Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_44?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-44
45,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),138.46,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_45?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-45
46,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",81.95,TOSHIBA,‎Canvio Flex,2 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_46?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-46
47,Amazon,monitor,‎B09WMP5B5N,TEAMGROUP T-FORCE VULCAN Z 1TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ001T0C101,53.99,TEAMGROUP,‎Vulcan Z,1024 GB,shock resistant,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ001T0C101/dp/B09WMP5B5N/ref=sr_1_47?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-47
48,Amazon,monitor,‎B0CNBP873H,"HITACHI 0F14681 Deskstar 7K4000 4TB 7200 RPM SATA 3.5"" HDD (Renewed)",49.99,Western Digital,‎HDS724040ALE640,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-0F14681-Deskstar-7K4000-7200/dp/B0CNBP873H/ref=sr_1_48?dib=eyJ2IjoiMSJ9.pbdKQeTafNEENqZinHwdQBgWJ3bsMsURn4QdZ_IZEJ_8T6mWX0TiM9Y4Z1dFnwPpMxD0PJTkvmTiPMKyUfTU4zKqoa3sPn6WRMYCshz98yEHufC7W3_MH1AS5GW9SbmLISznGNgP4cWjUxQxYARUkENMCEgC-eb9evz2kDFRBCM-7R-6s3uTjHg8v2-e5WyyEj-sKhKjsE6TjrWamZOEfJZS-nnRsm9YagwYzd2JcQ8.RCL0Mi_BxFmstnC6w1IIlIAIuMPQwgt6dc0UGnRMXlI&dib_tag=se&keywords=hard+drive&qid=1747867910&sr=8-48
49,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,84.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_49?dib=eyJ2IjoiMSJ9._p7d3J2Up2NCw0NwjD_gqwhxFgjrHk1fBy-Dk5AxtG1tuHEyuyyc63SIOclCrgeHZ249j0bzTrwdgvnoH3S6NLBf5BR2xBM19DauHyAJXPkaQoWEFUJA78PTt6YQWZB8x40TnYFh-pIbISji5eIWt8Xf2ImNlEcjTvIB25ZLbLZj6rQZBHor48HfImLHHmp_m-7Iw7WKqyrNYuBXLlkkbhkFe-bEDX9G9XbP45-6uRI.NGKUr-IrLNBxvFeNeo1gT_gQshWpvLv-qNabF8tjQxk&dib_tag=se&keywords=hard+drive&qid=1747867914&sr=8-49
50,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",169.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_50?dib=eyJ2IjoiMSJ9._p7d3J2Up2NCw0NwjD_gqwhxFgjrHk1fBy-Dk5AxtG1tuHEyuyyc63SIOclCrgeHZ249j0bzTrwdgvnoH3S6NLBf5BR2xBM19DauHyAJXPkaQoWEFUJA78PTt6YQWZB8x40TnYFh-pIbISji5eIWt8Xf2ImNlEcjTvIB25ZLbLZj6rQZBHor48HfImLHHmp_m-7Iw7WKqyrNYuBXLlkkbhkFe-bEDX9G9XbP45-6uRI.NGKUr-IrLNBxvFeNeo1gT_gQshWpvLv-qNabF8tjQxk&dib_tag=se&keywords=hard+drive&qid=1747867914&sr=8-50
51,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),36.99,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_51?dib=eyJ2IjoiMSJ9._p7d3J2Up2NCw0NwjD_gqwhxFgjrHk1fBy-Dk5AxtG1tuHEyuyyc63SIOclCrgeHZ249j0bzTrwdgvnoH3S6NLBf5BR2xBM19DauHyAJXPkaQoWEFUJA78PTt6YQWZB8x40TnYFh-pIbISji5eIWt8Xf2ImNlEcjTvIB25ZLbLZj6rQZBHor48HfImLHHmp_m-7Iw7WKqyrNYuBXLlkkbhkFe-bEDX9G9XbP45-6uRI.NGKUr-IrLNBxvFeNeo1gT_gQshWpvLv-qNabF8tjQxk&dib_tag=se&keywords=hard+drive&qid=1747867914&sr=8-51
52,Amazon,monitor,‎B07PV7G1D2,WD Internal Hard Disk 3.5in 6TB WD Blue WD60EZAZ SATA 6Gb/s 5400RPM 256MB Cache (Renewed),79.88,Western Digital,‎WD60EZAZ,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Internal-3-5in-WD60EZAZ-5400RPM-Renewed/dp/B07PV7G1D2/ref=sr_1_52?dib=eyJ2IjoiMSJ9._p7d3J2Up2NCw0NwjD_gqwhxFgjrHk1fBy-Dk5AxtG1tuHEyuyyc63SIOclCrgeHZ249j0bzTrwdgvnoH3S6NLBf5BR2xBM19DauHyAJXPkaQoWEFUJA78PTt6YQWZB8x40TnYFh-pIbISji5eIWt8Xf2ImNlEcjTvIB25ZLbLZj6rQZBHor48HfImLHHmp_m-7Iw7WKqyrNYuBXLlkkbhkFe-bEDX9G9XbP45-6uRI.NGKUr-IrLNBxvFeNeo1gT_gQshWpvLv-qNabF8tjQxk&dib_tag=se&keywords=hard+drive&qid=1747867914&sr=8-52
