id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",50.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_27?dib=eyJ2IjoiMSJ9.WEqnqZp2JaWLbQXIXYAYd64S0c_ERJ9xXgEYd0R7QODCRGFpCp--amp4FfP2DuCQ28vVi7WOF95xo8o7XK13L2oQOa9xypJ24J6Mclv1REiuX7XVBIVmGZPFqG9RiL0s8PUt_q2BfcG9EnPXkq0bH6ysHq6oBuqelP2jFGWzH-0BFgtfkujAdNPxD8oj8PGAPBrGJjauw690cSZ8X-npnBYpMFQ3d7vcuy8UwTdjfmo.MR6bg6HFKLen7EvcMZ8PQZwzYE9d5bfILMOfCsh5WI8&dib_tag=se&keywords=hard+drive&qid=1747176698&sr=8-27
28,Amazon,monitor,‎B0D3GW9R4G,"WD 6TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBHJS0060BBK-WESN",159.99,Western Digital,‎Elements Desktop,6 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-Windows-Ready/dp/B0D3GW9R4G/ref=sr_1_28?dib=eyJ2IjoiMSJ9.WEqnqZp2JaWLbQXIXYAYd64S0c_ERJ9xXgEYd0R7QODCRGFpCp--amp4FfP2DuCQ28vVi7WOF95xo8o7XK13L2oQOa9xypJ24J6Mclv1REiuX7XVBIVmGZPFqG9RiL0s8PUt_q2BfcG9EnPXkq0bH6ysHq6oBuqelP2jFGWzH-0BFgtfkujAdNPxD8oj8PGAPBrGJjauw690cSZ8X-npnBYpMFQ3d7vcuy8UwTdjfmo.MR6bg6HFKLen7EvcMZ8PQZwzYE9d5bfILMOfCsh5WI8&dib_tag=se&keywords=hard+drive&qid=1747176698&sr=8-28
29,Amazon,monitor,‎B07Y5VDNT9,"PNY CS900 1TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-1TB-RB)",54.99,PNY,‎CS900,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B07Y5VDNT9/ref=sr_1_29?dib=eyJ2IjoiMSJ9.WEqnqZp2JaWLbQXIXYAYd64S0c_ERJ9xXgEYd0R7QODCRGFpCp--amp4FfP2DuCQ28vVi7WOF95xo8o7XK13L2oQOa9xypJ24J6Mclv1REiuX7XVBIVmGZPFqG9RiL0s8PUt_q2BfcG9EnPXkq0bH6ysHq6oBuqelP2jFGWzH-0BFgtfkujAdNPxD8oj8PGAPBrGJjauw690cSZ8X-npnBYpMFQ3d7vcuy8UwTdjfmo.MR6bg6HFKLen7EvcMZ8PQZwzYE9d5bfILMOfCsh5WI8&dib_tag=se&keywords=hard+drive&qid=1747176698&sr=8-29
30,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.0,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_30?dib=eyJ2IjoiMSJ9.WEqnqZp2JaWLbQXIXYAYd64S0c_ERJ9xXgEYd0R7QODCRGFpCp--amp4FfP2DuCQ28vVi7WOF95xo8o7XK13L2oQOa9xypJ24J6Mclv1REiuX7XVBIVmGZPFqG9RiL0s8PUt_q2BfcG9EnPXkq0bH6ysHq6oBuqelP2jFGWzH-0BFgtfkujAdNPxD8oj8PGAPBrGJjauw690cSZ8X-npnBYpMFQ3d7vcuy8UwTdjfmo.MR6bg6HFKLen7EvcMZ8PQZwzYE9d5bfILMOfCsh5WI8&dib_tag=se&keywords=hard+drive&qid=1747176698&sr=8-30
31,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,SAMSUNG,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_31?dib=eyJ2IjoiMSJ9.WEqnqZp2JaWLbQXIXYAYd64S0c_ERJ9xXgEYd0R7QODCRGFpCp--amp4FfP2DuCQ28vVi7WOF95xo8o7XK13L2oQOa9xypJ24J6Mclv1REiuX7XVBIVmGZPFqG9RiL0s8PUt_q2BfcG9EnPXkq0bH6ysHq6oBuqelP2jFGWzH-0BFgtfkujAdNPxD8oj8PGAPBrGJjauw690cSZ8X-npnBYpMFQ3d7vcuy8UwTdjfmo.MR6bg6HFKLen7EvcMZ8PQZwzYE9d5bfILMOfCsh5WI8&dib_tag=se&keywords=hard+drive&qid=1747176698&sr=8-31
32,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",19.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_32?dib=eyJ2IjoiMSJ9.WEqnqZp2JaWLbQXIXYAYd64S0c_ERJ9xXgEYd0R7QODCRGFpCp--amp4FfP2DuCQ28vVi7WOF95xo8o7XK13L2oQOa9xypJ24J6Mclv1REiuX7XVBIVmGZPFqG9RiL0s8PUt_q2BfcG9EnPXkq0bH6ysHq6oBuqelP2jFGWzH-0BFgtfkujAdNPxD8oj8PGAPBrGJjauw690cSZ8X-npnBYpMFQ3d7vcuy8UwTdjfmo.MR6bg6HFKLen7EvcMZ8PQZwzYE9d5bfILMOfCsh5WI8&dib_tag=se&keywords=hard+drive&qid=1747176698&sr=8-32
33,Amazon,monitor,‎B07DB1FLLK,MDD 4TB 64MB Cache 5900PM SATA 6.0Gb/s 3.5inch Internal Surveillance CCTV DVR Hard Drive (MD4000GSA6459DVR) - 2 Year Warranty (Renewed),55.5,MDD MAXDIGITALDATA,‎MD4000GSA6459DVR,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-5900PM-Internal-Surveillance-MD4000GSA6459DVR/dp/B07DB1FLLK/ref=sr_1_33?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-33
34,Amazon,monitor,‎B0924X39NB,"Seagate Exos X18 16TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST16000NM000J)",299.0,Seagate,‎Exos X18,16000 GB,SMR Technology,"PC, NAS, Servers",External Hard Drive,https://www.amazon.com/Seagate-Exos-16TB-Enterprise-ST16000NM000J/dp/B0924X39NB/ref=sr_1_34?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-34
35,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,79.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-35
36,Amazon,monitor,‎B07CT5RDDX,"Toshiba HDWL120XZSTA L200 2TB Laptop PC Internal Hard Drive 5400 RPM SATA 6Gb/s 128 MB Cache 2.5"" 9.5mm Height - 2000 Internal Bare/OEM Drive",82.99,Toshiba,‎Toshiba L200,2 TB,"Portable, Shock Resistant",Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-HDWL120XZSTA-Laptop-Internal-Height/dp/B07CT5RDDX/ref=sr_1_36?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-36
37,Amazon,monitor,‎B06XY89VH9,"Seagate 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in (Heavy Duty) Internal Desktop Hard Drive for PC, Mac, NAS, CCTV DVR (Renewed)",43.99,Seagate,‎ST33000650SS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-Internal-Certified-Refurbished/dp/B06XY89VH9/ref=sr_1_37?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-37
38,Amazon,monitor,‎B07X81MKZG,"MaxDigitalData 3TB 32MB Cache 5700PM SATA 6.0Gb/s 3.5"" Internal Surveillance CCTV DVR Hard Drive (MD3000GSA3257DVR) (Renewed)",43.95,MDD MAXDIGITALDATA,‎MD3000GSA3257DVR,3000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-5700PM-Internal-Surveillance-MD3000GSA3257DVR/dp/B07X81MKZG/ref=sr_1_38?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-38
39,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),189.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-39
40,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),36.99,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_40?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-40
41,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),166.99,Seagate,‎ST,12 TB,"Portable, Dust Resistant, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_41?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-41
42,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",179.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_42?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-42
43,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",80.99,Toshiba,‎Canvio Flex,2 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_43?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-43
44,Amazon,monitor,‎B088P8C6G6,"Seagate Barracuda ST2000DM001 2TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Internal Desktop Hard Drive - 3 Year Warranty (Renewed)",39.99,Seagate,,2000 GB,,Desktop,,https://www.amazon.com/Seagate-Barracuda-ST2000DM001-7200RPM-Internal/dp/B088P8C6G6/ref=sr_1_44?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-44
45,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),159.99,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_45?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-45
46,Amazon,monitor,‎B07PV7G1D2,WD Internal Hard Disk 3.5in 6TB WD Blue WD60EZAZ SATA 6Gb/s 5400RPM 256MB Cache (Renewed),88.88,Western Digital,‎WD60EZAZ,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Internal-3-5in-WD60EZAZ-5400RPM-Renewed/dp/B07PV7G1D2/ref=sr_1_46?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-46
47,Amazon,monitor,‎B06XDKWLJH,"WD 1.5TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0015BBK-WESN",59.99,Western Digital,‎Elements Desktop,1.5 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/WD-Elements-Portable-External-Windows/dp/B06XDKWLJH/ref=sr_1_47?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-47
48,Amazon,monitor,‎B0BHJF2VRN,"SAMSUNG 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,SAMSUNG,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_48?dib=eyJ2IjoiMSJ9.2qPYzQ8R-s09Xy3w1rDv-t73HSQptwh-03ym1r7aWYFbtXUofJSWJFRA41amBvtSGUBZdYsoHUhVVSl1N428-yqT8CtcAuHH_u6DLoafdEfYKlYgXf8a-_uEiqb0r5juK5q-qru7KJOmVnlO4wtW2WrefYrABbxQbxIJZNYUUyf6sj-9DbRRJKHL-2jau87XUgbiAwif531ghFF1Hk2GseCid9yYZG2dS1yG1dZg-uY.lbYyBn28MfYZMiowhAPY0P158TnHhqZleQgqyM8BRVk&dib_tag=se&keywords=hard+drive&qid=1747176704&sr=8-48
49,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),171.99,SEAGATE,‎BarraCuda Pro,12 TB,Portable,"Laptop, Desktop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_50?dib=eyJ2IjoiMSJ9.g8ipnIigIRRpcvG3OUpniYVnnghbuzZUwlnkozVUWT8e0Ylz_7FgtcbcWaL2yed_Y2bmXvxqVJPw1PmsOaWt8FywC-mhPwtaMPUD-gAuYWACYu1xd_h8A2d7El23BQd97C8Du0kOJdqSPOaCPeCDOt3DdNvvIkz4CCT736bzMOUOROZ5q0vo1pTBXSLGPMXujIUmOOFJJ0M8X9XKoJHyAWSCz0qcQC1PLa1DweZdw-k.ugVPiJV0OVFs9kFe9EXUeHGNMiyMEIARO48XCYdzfu8&dib_tag=se&keywords=hard+drive&qid=1747176709&sr=8-50
50,Amazon,monitor,‎B08V5HRWNQ,WD Ultrastar DC HC520 12TB SATA 6Gb/s 3.5-Inch Data Center Hard Drive - HUH721212ALE600 (Renewed),159.99,HGST,‎Ultrastar DC HC520,12 TB,"Instant Secure Erase, Power Disable Feature","NAS, Desktop, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-DC-HC520-3-5-Inch/dp/B08V5HRWNQ/ref=sr_1_49?dib=eyJ2IjoiMSJ9.g8ipnIigIRRpcvG3OUpniYVnnghbuzZUwlnkozVUWT8e0Ylz_7FgtcbcWaL2yed_Y2bmXvxqVJPw1PmsOaWt8FywC-mhPwtaMPUD-gAuYWACYu1xd_h8A2d7El23BQd97C8Du0kOJdqSPOaCPeCDOt3DdNvvIkz4CCT736bzMOUOROZ5q0vo1pTBXSLGPMXujIUmOOFJJ0M8X9XKoJHyAWSCz0qcQC1PLa1DweZdw-k.ugVPiJV0OVFs9kFe9EXUeHGNMiyMEIARO48XCYdzfu8&dib_tag=se&keywords=hard+drive&qid=1747176709&sr=8-49
51,Amazon,monitor,‎B09V4QZPQX,"Seagate Exos 7E8 4TB Internal Hard Drive Enterprise HDD – 3.5 Inch 512n SATA 6Gb/s, 7200RPM, 256MB Cache – Frustration Free Packaging (ST4000NM000A) (Renewed)",69.99,Seagate,‎Exos 7E8,4 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Internal-Drive-Enterprise/dp/B09V4QZPQX/ref=sr_1_51?dib=eyJ2IjoiMSJ9.g8ipnIigIRRpcvG3OUpniYVnnghbuzZUwlnkozVUWT8e0Ylz_7FgtcbcWaL2yed_Y2bmXvxqVJPw1PmsOaWt8FywC-mhPwtaMPUD-gAuYWACYu1xd_h8A2d7El23BQd97C8Du0kOJdqSPOaCPeCDOt3DdNvvIkz4CCT736bzMOUOROZ5q0vo1pTBXSLGPMXujIUmOOFJJ0M8X9XKoJHyAWSCz0qcQC1PLa1DweZdw-k.ugVPiJV0OVFs9kFe9EXUeHGNMiyMEIARO48XCYdzfu8&dib_tag=se&keywords=hard+drive&qid=1747176709&sr=8-51
52,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_52?dib=eyJ2IjoiMSJ9.g8ipnIigIRRpcvG3OUpniYVnnghbuzZUwlnkozVUWT8e0Ylz_7FgtcbcWaL2yed_Y2bmXvxqVJPw1PmsOaWt8FywC-mhPwtaMPUD-gAuYWACYu1xd_h8A2d7El23BQd97C8Du0kOJdqSPOaCPeCDOt3DdNvvIkz4CCT736bzMOUOROZ5q0vo1pTBXSLGPMXujIUmOOFJJ0M8X9XKoJHyAWSCz0qcQC1PLa1DweZdw-k.ugVPiJV0OVFs9kFe9EXUeHGNMiyMEIARO48XCYdzfu8&dib_tag=se&keywords=hard+drive&qid=1747176709&sr=8-52
