id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",64.79,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_27?dib=eyJ2IjoiMSJ9.yQkWvRsLBVZV6X4ZKgFxJqlvj5b_ZWC86Au77mSEcUMZiBAt42pnfdVncfE_8ta2CioBx4d_9NC-By9mUgAQudZGZNVTtsog3IydFiMoL6UCcCra23MIuDS8kfeLtCk840W7B-oJ9d4uEcBJ9vzuD2kQpaTTkHIV1179fZda8gpnEJTNrr4Rx5BuxeUcfSCifivaxZ7nHT2Mcqen0U4ab0JalfWLpalXksRS5SjAAeE.UyGUZGnVyfzhxac1IUj_YWoplnoAYmzbryWlEk5-wNo&dib_tag=se&keywords=hard+drive&qid=1744584708&sr=8-27
28,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,Toshiba,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_28?dib=eyJ2IjoiMSJ9.yQkWvRsLBVZV6X4ZKgFxJqlvj5b_ZWC86Au77mSEcUMZiBAt42pnfdVncfE_8ta2CioBx4d_9NC-By9mUgAQudZGZNVTtsog3IydFiMoL6UCcCra23MIuDS8kfeLtCk840W7B-oJ9d4uEcBJ9vzuD2kQpaTTkHIV1179fZda8gpnEJTNrr4Rx5BuxeUcfSCifivaxZ7nHT2Mcqen0U4ab0JalfWLpalXksRS5SjAAeE.UyGUZGnVyfzhxac1IUj_YWoplnoAYmzbryWlEk5-wNo&dib_tag=se&keywords=hard+drive&qid=1744584708&sr=8-28
29,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",259.99,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_30?dib=eyJ2IjoiMSJ9.yQkWvRsLBVZV6X4ZKgFxJqlvj5b_ZWC86Au77mSEcUMZiBAt42pnfdVncfE_8ta2CioBx4d_9NC-By9mUgAQudZGZNVTtsog3IydFiMoL6UCcCra23MIuDS8kfeLtCk840W7B-oJ9d4uEcBJ9vzuD2kQpaTTkHIV1179fZda8gpnEJTNrr4Rx5BuxeUcfSCifivaxZ7nHT2Mcqen0U4ab0JalfWLpalXksRS5SjAAeE.UyGUZGnVyfzhxac1IUj_YWoplnoAYmzbryWlEk5-wNo&dib_tag=se&keywords=hard+drive&qid=1744584708&sr=8-30
30,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",257.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_29?dib=eyJ2IjoiMSJ9.yQkWvRsLBVZV6X4ZKgFxJqlvj5b_ZWC86Au77mSEcUMZiBAt42pnfdVncfE_8ta2CioBx4d_9NC-By9mUgAQudZGZNVTtsog3IydFiMoL6UCcCra23MIuDS8kfeLtCk840W7B-oJ9d4uEcBJ9vzuD2kQpaTTkHIV1179fZda8gpnEJTNrr4Rx5BuxeUcfSCifivaxZ7nHT2Mcqen0U4ab0JalfWLpalXksRS5SjAAeE.UyGUZGnVyfzhxac1IUj_YWoplnoAYmzbryWlEk5-wNo&dib_tag=se&keywords=hard+drive&qid=1744584708&sr=8-29
31,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),185.97,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.yQkWvRsLBVZV6X4ZKgFxJqlvj5b_ZWC86Au77mSEcUMZiBAt42pnfdVncfE_8ta2CioBx4d_9NC-By9mUgAQudZGZNVTtsog3IydFiMoL6UCcCra23MIuDS8kfeLtCk840W7B-oJ9d4uEcBJ9vzuD2kQpaTTkHIV1179fZda8gpnEJTNrr4Rx5BuxeUcfSCifivaxZ7nHT2Mcqen0U4ab0JalfWLpalXksRS5SjAAeE.UyGUZGnVyfzhxac1IUj_YWoplnoAYmzbryWlEk5-wNo&dib_tag=se&keywords=hard+drive&qid=1744584708&sr=8-32
32,Amazon,monitor,‎B0713WPGLL,"WD 4TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - ‎WDBU6Y0040BBK-WESN",114.99,WD,‎WD Elements Portable Hard Drive,4 TB,Portable,"Laptop,Desktop",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B0713WPGLL/ref=sr_1_31?dib=eyJ2IjoiMSJ9.yQkWvRsLBVZV6X4ZKgFxJqlvj5b_ZWC86Au77mSEcUMZiBAt42pnfdVncfE_8ta2CioBx4d_9NC-By9mUgAQudZGZNVTtsog3IydFiMoL6UCcCra23MIuDS8kfeLtCk840W7B-oJ9d4uEcBJ9vzuD2kQpaTTkHIV1179fZda8gpnEJTNrr4Rx5BuxeUcfSCifivaxZ7nHT2Mcqen0U4ab0JalfWLpalXksRS5SjAAeE.UyGUZGnVyfzhxac1IUj_YWoplnoAYmzbryWlEk5-wNo&dib_tag=se&keywords=hard+drive&qid=1744584708&sr=8-31
33,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",128.0,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-33
34,Amazon,monitor,‎B08K98VFXT,"Seagate Exos X18 18TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST18000NM000J)",279.45,Seagate,,18000 GB,Data Recovery Service,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-ST18000NM000J-Internal-Surveillance-Supported/dp/B08K98VFXT/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-34
35,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),97.95,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-35
36,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,134.61,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-36
37,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",189.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-37
38,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",92.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-38
39,Amazon,monitor,‎B0CVMYYJFQ,"Western Digital 6TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD6004FRYZ",209.99,Western Digital,‎WD6004FRYZ,6000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMYYJFQ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-39
40,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive 1TB Storage Expansion HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, Phone, PS4, PS5, PlayStation, Xbox One, Xbox 360, Xbox Series X/S, Android, Office & Game",47.49,YOTUO,‎SY-HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-40
41,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-41
42,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD – Up to 1050MB/s Read and Write, Water and Dust Resistant, for PC, Mac, with Mylio Photos+ Offer – USB 3.2 External Solid State Drive – CT2000X9PROSSD902",119.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_42?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-42
43,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",79.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_43?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-43
44,Amazon,monitor,‎B0CHGT1KFJ,"SAMSUNG 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",299.99,SAMSUNG,‎990 PRO,4 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-44
45,Amazon,monitor,‎B0D1V1J2H6,"Western Digital 8TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002PURP",209.99,Western Digital,‎WD Purple Pro,8000 GB,"AI Video Analytics, Entreprise-class, AllFrame Technology, Video surveillance, Smart Vdeo Recording",Video Recorder,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0D1V1J2H6/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-45
46,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),174.99,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_46?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-46
47,Amazon,monitor,‎B09V4QZPQX,"Seagate Exos 7E8 4TB Internal Hard Drive Enterprise HDD – 3.5 Inch 512n SATA 6Gb/s, 7200RPM, 256MB Cache – Frustration Free Packaging (ST4000NM000A) (Renewed)",69.99,Seagate,‎Exos 7E8,4 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Internal-Drive-Enterprise/dp/B09V4QZPQX/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-47
48,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",171.0,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_48?dib=eyJ2IjoiMSJ9.Jyvo2A7CgYFn4cguasDPPdsGhexmB7lXO1Vb1NBR_6HzoGZmv_oR85uyDHO55vK9JOaznkq4MXMh_-HAo3CqiDZwuxvmgBVARFZcony6z8Q4k5hisC6r4lcE7WjD0VSutoKXZ9xeLKx6hm1mUIVE94bXExOkKlcHDdhMtVmliaudHe5HNVq_w3O5XnqTVTMRnl5aHnUn4RJzxcGIuXpuhi5pZfhJTap1hD7v3phgFU8.0i8aeZLZ3eTaqKee_s-BUBUDasBZ0EQgOkCpA5dh0lQ&dib_tag=se&keywords=hard+drive&qid=1744584714&sr=8-48
49,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",53.99,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_49?dib=eyJ2IjoiMSJ9.OXMPDrGyIx4QMQtvWUboVFMlwxgNxI1RvYkU9uEXpL4V4hCaOz27tyWvPMv4kYfLmO0k-he5eNlLx7sFiWQU22YmjjsQu0AKoJz34omBpKg1tYpkfR15Ejczasa1F4ujN-zUbWwUHZbIzDUJv-LBr9LCalXgXTiTcsaA2_OxziK6DV-F8lQPxS7gV-PpPRVgWI5qtfctie5BhGcLImE_OexEd8yB5s2mPDaNVoYWc7E.stsV1A4F6bUZ_Q-gmyk3BSS3Cxz52LvPl8M9IAXFwp8&dib_tag=se&keywords=hard+drive&qid=1744584720&sr=8-49
50,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive,73.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_50?dib=eyJ2IjoiMSJ9.OXMPDrGyIx4QMQtvWUboVFMlwxgNxI1RvYkU9uEXpL4V4hCaOz27tyWvPMv4kYfLmO0k-he5eNlLx7sFiWQU22YmjjsQu0AKoJz34omBpKg1tYpkfR15Ejczasa1F4ujN-zUbWwUHZbIzDUJv-LBr9LCalXgXTiTcsaA2_OxziK6DV-F8lQPxS7gV-PpPRVgWI5qtfctie5BhGcLImE_OexEd8yB5s2mPDaNVoYWc7E.stsV1A4F6bUZ_Q-gmyk3BSS3Cxz52LvPl8M9IAXFwp8&dib_tag=se&keywords=hard+drive&qid=1744584720&sr=8-50
51,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.OXMPDrGyIx4QMQtvWUboVFMlwxgNxI1RvYkU9uEXpL4V4hCaOz27tyWvPMv4kYfLmO0k-he5eNlLx7sFiWQU22YmjjsQu0AKoJz34omBpKg1tYpkfR15Ejczasa1F4ujN-zUbWwUHZbIzDUJv-LBr9LCalXgXTiTcsaA2_OxziK6DV-F8lQPxS7gV-PpPRVgWI5qtfctie5BhGcLImE_OexEd8yB5s2mPDaNVoYWc7E.stsV1A4F6bUZ_Q-gmyk3BSS3Cxz52LvPl8M9IAXFwp8&dib_tag=se&keywords=hard+drive&qid=1744584720&sr=8-51
52,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.29,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_53?dib=eyJ2IjoiMSJ9.OXMPDrGyIx4QMQtvWUboVFMlwxgNxI1RvYkU9uEXpL4V4hCaOz27tyWvPMv4kYfLmO0k-he5eNlLx7sFiWQU22YmjjsQu0AKoJz34omBpKg1tYpkfR15Ejczasa1F4ujN-zUbWwUHZbIzDUJv-LBr9LCalXgXTiTcsaA2_OxziK6DV-F8lQPxS7gV-PpPRVgWI5qtfctie5BhGcLImE_OexEd8yB5s2mPDaNVoYWc7E.stsV1A4F6bUZ_Q-gmyk3BSS3Cxz52LvPl8M9IAXFwp8&dib_tag=se&keywords=hard+drive&qid=1744584720&sr=8-53
