id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",164.65,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_11?dib=eyJ2IjoiMSJ9.jZxGjpjn8C6xDO6VhDl3lnW7rHSUK6QXUmbZx0nhQUi1qsA_UWaN3naMt1L1qz2RmyciCUHvB31ttQBzYOsVeIOjTcrwuIPzXtbITzP2XTvdsAjKn07Va34sVa3BlhK_QKxi1vhtH_JZyi8T4eupg9WomwT_S2IvZVzpm-pwrDGQqQmsaPUiEr0kkKctYveipMdqSt00zekHLcwhe9giFgJQoa9TkhVXUGloos1opGs.-P68P8rrC7ffNuIUtk1YbZXTcNJoNdB3ouWW8HoWkbA&dib_tag=se&keywords=laptop&qid=1742944063&sr=8-11
12,Amazon,laptop,B0F143FZLT,"Lenovo ThinkPad E16 G2 Business Laptop Computer, 16"" FHD+, AMD 8-Core Ryzen 7 7735HS (Beat i7-1360P), 32GB DDR5, 1TB PCIe SSD, WiFi 6E, Fingerprint Reader, Backlit Keyboard, Windows 11 Pro, AZ-XUT",799.99,Lenovo,ThinkPad,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 Pixels,,https://www.amazon.com/Lenovo-ThinkPad-E16-Business-Fingerprint/dp/B0F143FZLT/ref=sr_1_12?dib=eyJ2IjoiMSJ9.jZxGjpjn8C6xDO6VhDl3lnW7rHSUK6QXUmbZx0nhQUi1qsA_UWaN3naMt1L1qz2RmyciCUHvB31ttQBzYOsVeIOjTcrwuIPzXtbITzP2XTvdsAjKn07Va34sVa3BlhK_QKxi1vhtH_JZyi8T4eupg9WomwT_S2IvZVzpm-pwrDGQqQmsaPUiEr0kkKctYveipMdqSt00zekHLcwhe9giFgJQoa9TkhVXUGloos1opGs.-P68P8rrC7ffNuIUtk1YbZXTcNJoNdB3ouWW8HoWkbA&dib_tag=se&keywords=laptop&qid=1742944063&sr=8-12
13,Amazon,laptop,B0DWSLBTZM,"VGKE 15.6"" Laptop Computer, 1920 * 1080p Student Laptop with Backlit Keyboard, 12GB DDR4 RAM 256GB SSD, Intel Celeron Quad-Core J4125 Processor, Fingerprint Reader, Webcam, Silver",169.99,VGKE,B15,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/VGKE-Computer-Quad-Core-Processor-Fingerprint/dp/B0DWSLBTZM/ref=sr_1_13?dib=eyJ2IjoiMSJ9.jZxGjpjn8C6xDO6VhDl3lnW7rHSUK6QXUmbZx0nhQUi1qsA_UWaN3naMt1L1qz2RmyciCUHvB31ttQBzYOsVeIOjTcrwuIPzXtbITzP2XTvdsAjKn07Va34sVa3BlhK_QKxi1vhtH_JZyi8T4eupg9WomwT_S2IvZVzpm-pwrDGQqQmsaPUiEr0kkKctYveipMdqSt00zekHLcwhe9giFgJQoa9TkhVXUGloos1opGs.-P68P8rrC7ffNuIUtk1YbZXTcNJoNdB3ouWW8HoWkbA&dib_tag=se&keywords=laptop&qid=1742944063&sr=8-13
14,Amazon,laptop,B0CLHCWNV8,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",318.92,ASUS,5Z8N,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLHCWNV8/ref=sr_1_14?dib=eyJ2IjoiMSJ9.jZxGjpjn8C6xDO6VhDl3lnW7rHSUK6QXUmbZx0nhQUi1qsA_UWaN3naMt1L1qz2RmyciCUHvB31ttQBzYOsVeIOjTcrwuIPzXtbITzP2XTvdsAjKn07Va34sVa3BlhK_QKxi1vhtH_JZyi8T4eupg9WomwT_S2IvZVzpm-pwrDGQqQmsaPUiEr0kkKctYveipMdqSt00zekHLcwhe9giFgJQoa9TkhVXUGloos1opGs.-P68P8rrC7ffNuIUtk1YbZXTcNJoNdB3ouWW8HoWkbA&dib_tag=se&keywords=laptop&qid=1742944063&sr=8-14
15,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",170.87,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_15?dib=eyJ2IjoiMSJ9.jZxGjpjn8C6xDO6VhDl3lnW7rHSUK6QXUmbZx0nhQUi1qsA_UWaN3naMt1L1qz2RmyciCUHvB31ttQBzYOsVeIOjTcrwuIPzXtbITzP2XTvdsAjKn07Va34sVa3BlhK_QKxi1vhtH_JZyi8T4eupg9WomwT_S2IvZVzpm-pwrDGQqQmsaPUiEr0kkKctYveipMdqSt00zekHLcwhe9giFgJQoa9TkhVXUGloos1opGs.-P68P8rrC7ffNuIUtk1YbZXTcNJoNdB3ouWW8HoWkbA&dib_tag=se&keywords=laptop&qid=1742944063&sr=8-15
16,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",229.99,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_16?dib=eyJ2IjoiMSJ9.jZxGjpjn8C6xDO6VhDl3lnW7rHSUK6QXUmbZx0nhQUi1qsA_UWaN3naMt1L1qz2RmyciCUHvB31ttQBzYOsVeIOjTcrwuIPzXtbITzP2XTvdsAjKn07Va34sVa3BlhK_QKxi1vhtH_JZyi8T4eupg9WomwT_S2IvZVzpm-pwrDGQqQmsaPUiEr0kkKctYveipMdqSt00zekHLcwhe9giFgJQoa9TkhVXUGloos1opGs.-P68P8rrC7ffNuIUtk1YbZXTcNJoNdB3ouWW8HoWkbA&dib_tag=se&keywords=laptop&qid=1742944063&sr=8-16
17,Amazon,laptop,B0DH2ZJPZB,HP 14a Chromebook in Sparkly White 14in HD Intel Quad Core up to 3.7Ghz 4GB DDR5 128GB Storage WiFi Webcam 4K Grahics Chrome OS (14a-nf – Renewed),146.98,HP,Chromebook,‎128 GB SSD,‎DDR5,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14a-Chromebook-Sparkly-Storage/dp/B0DH2ZJPZB/ref=sr_1_17?dib=eyJ2IjoiMSJ9.occDYPftE93nhA-NBYv4r_Pr_naVvzHGmEGrLhJHDqOQYNuU7FTYWdC-p9DRsOLpboIDgH4Lgja6X3aMrl-VJMBtP0L2i7Xwn2Izrv7YMbkH4w3-j5OOlwP6_qxn70nrNC50LHp_O3WjfYm75zBwETG1CNgdmylxTxGnxIplcF7SYCDGKeqJ-z1fmyrpimqgZADWXzZ6LHwVjzHKGn8TH4DjPDB5XIQzs1Q0TI5xRt0.0RnExFp-RndRh7_BnL-4rTQSbF7brFPa8YzZ32LKTRQ&dib_tag=se&keywords=laptop&qid=1742944069&sr=8-17
18,Amazon,laptop,‎B0CWB2LWRN,"Lenovo LOQ Gaming Laptop - NVIDIA® GeForce RTX™ 4050 6GB - 15.6” FHD Display - AMD Ryzen 7 8845HS - 16GB RAM - 512GB SSD - Windows 11 Home, Luna Grey",939.0,Lenovo,,‎512 GB SSD,‎16 GB DDR5,‎1920x1080,‎Gray,https://www.amazon.com/Lenovo-NVIDIA%C2%AE-GeForce-Display-1920x1080/dp/B0CWB2LWRN/ref=sr_1_19?dib=eyJ2IjoiMSJ9.occDYPftE93nhA-NBYv4r_Pr_naVvzHGmEGrLhJHDqOQYNuU7FTYWdC-p9DRsOLpboIDgH4Lgja6X3aMrl-VJMBtP0L2i7Xwn2Izrv7YMbkH4w3-j5OOlwP6_qxn70nrNC50LHp_O3WjfYm75zBwETG1CNgdmylxTxGnxIplcF7SYCDGKeqJ-z1fmyrpimqgZADWXzZ6LHwVjzHKGn8TH4DjPDB5XIQzs1Q0TI5xRt0.0RnExFp-RndRh7_BnL-4rTQSbF7brFPa8YzZ32LKTRQ&dib_tag=se&keywords=laptop&qid=1742944069&sr=8-19
19,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",162.49,ASUS,Chromebook CM14,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_18?dib=eyJ2IjoiMSJ9.occDYPftE93nhA-NBYv4r_Pr_naVvzHGmEGrLhJHDqOQYNuU7FTYWdC-p9DRsOLpboIDgH4Lgja6X3aMrl-VJMBtP0L2i7Xwn2Izrv7YMbkH4w3-j5OOlwP6_qxn70nrNC50LHp_O3WjfYm75zBwETG1CNgdmylxTxGnxIplcF7SYCDGKeqJ-z1fmyrpimqgZADWXzZ6LHwVjzHKGn8TH4DjPDB5XIQzs1Q0TI5xRt0.0RnExFp-RndRh7_BnL-4rTQSbF7brFPa8YzZ32LKTRQ&dib_tag=se&keywords=laptop&qid=1742944069&sr=8-18
20,Amazon,laptop,B0CRDCXRK2,"ASUS ROG Strix G16 Gaming Laptop, 165Hz Display, NVIDIA® GeForce RTX™ 4060, Intel Core i7-13650HX, 16GB DDR5, 1TB PCIe Gen4 SSD, Wi-Fi 6E, Windows 11, G614JV-AS74",1290.04,ASUS,Strix G16,‎1 TB SSD,‎16 GB DDR5,‎1366 x 768 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-i7-13650HX-G614JV-AS74/dp/B0CRDCXRK2/ref=sr_1_20?dib=eyJ2IjoiMSJ9.occDYPftE93nhA-NBYv4r_Pr_naVvzHGmEGrLhJHDqOQYNuU7FTYWdC-p9DRsOLpboIDgH4Lgja6X3aMrl-VJMBtP0L2i7Xwn2Izrv7YMbkH4w3-j5OOlwP6_qxn70nrNC50LHp_O3WjfYm75zBwETG1CNgdmylxTxGnxIplcF7SYCDGKeqJ-z1fmyrpimqgZADWXzZ6LHwVjzHKGn8TH4DjPDB5XIQzs1Q0TI5xRt0.0RnExFp-RndRh7_BnL-4rTQSbF7brFPa8YzZ32LKTRQ&dib_tag=se&keywords=laptop&qid=1742944069&sr=8-20
21,Amazon,laptop,B0DSJ8K1NF,"jumper Laptop Computer 16 Inch, Office 365, Laptops with 16GB RAM, 1152GB Storage, FHD IPS 1920x1200 Display, 12th N95 CPU(Up to 3.4GHz), 38WH Battery, 2 Speakers, Mini HDMI, 16:10.",379.99,jumper,,‎1152 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/jumper-Computer-Laptops-1920x1200-Speakers/dp/B0DSJ8K1NF/ref=sr_1_21?dib=eyJ2IjoiMSJ9.occDYPftE93nhA-NBYv4r_Pr_naVvzHGmEGrLhJHDqOQYNuU7FTYWdC-p9DRsOLpboIDgH4Lgja6X3aMrl-VJMBtP0L2i7Xwn2Izrv7YMbkH4w3-j5OOlwP6_qxn70nrNC50LHp_O3WjfYm75zBwETG1CNgdmylxTxGnxIplcF7SYCDGKeqJ-z1fmyrpimqgZADWXzZ6LHwVjzHKGn8TH4DjPDB5XIQzs1Q0TI5xRt0.0RnExFp-RndRh7_BnL-4rTQSbF7brFPa8YzZ32LKTRQ&dib_tag=se&keywords=laptop&qid=1742944069&sr=8-21
22,Amazon,laptop,B0CZKPF2QH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",262.65,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZKPF2QH/ref=sr_1_22?dib=eyJ2IjoiMSJ9.occDYPftE93nhA-NBYv4r_Pr_naVvzHGmEGrLhJHDqOQYNuU7FTYWdC-p9DRsOLpboIDgH4Lgja6X3aMrl-VJMBtP0L2i7Xwn2Izrv7YMbkH4w3-j5OOlwP6_qxn70nrNC50LHp_O3WjfYm75zBwETG1CNgdmylxTxGnxIplcF7SYCDGKeqJ-z1fmyrpimqgZADWXzZ6LHwVjzHKGn8TH4DjPDB5XIQzs1Q0TI5xRt0.0RnExFp-RndRh7_BnL-4rTQSbF7brFPa8YzZ32LKTRQ&dib_tag=se&keywords=laptop&qid=1742944069&sr=8-22
23,Amazon,laptop,B0D71JRVZB,"ASUS TUF Gaming A16 (2024) Copilot+ PC Gaming Laptop, 16” 16:10 165Hz Display, AMD Ryzen™ AI 9 HX 370, NVIDIA® GeForce RTX™ 4070, 32GB LPDDR5X, 1TB PCIe Gen 4.0 SSD, Wi-Fi 6E, Windows 11, FA608WI-AB96",1699.99,ASUS,TUF Gaming A16,‎1 TB SSD,‎32 GB LPDDR5,‎2560 x 1600,‎Jaeger Gray,https://www.amazon.com/ASUS-TUF-Gaming-Copilot-Laptop/dp/B0D71JRVZB/ref=sr_1_23?dib=eyJ2IjoiMSJ9.occDYPftE93nhA-NBYv4r_Pr_naVvzHGmEGrLhJHDqOQYNuU7FTYWdC-p9DRsOLpboIDgH4Lgja6X3aMrl-VJMBtP0L2i7Xwn2Izrv7YMbkH4w3-j5OOlwP6_qxn70nrNC50LHp_O3WjfYm75zBwETG1CNgdmylxTxGnxIplcF7SYCDGKeqJ-z1fmyrpimqgZADWXzZ6LHwVjzHKGn8TH4DjPDB5XIQzs1Q0TI5xRt0.0RnExFp-RndRh7_BnL-4rTQSbF7brFPa8YzZ32LKTRQ&dib_tag=se&keywords=laptop&qid=1742944069&sr=8-23
24,Amazon,laptop,B0CZ28Z4LY,Lenovo Legion 5i - 16” Display - Intel Core i9-14900HX - NVIDIA GeForce RTX 4070-32GB RAM - 512GB SSD - G-SYNC - Windows 11 Home - USB-A and USB-C Ports - Privacy Shutter Camera - Luna Grey,1399.99,Lenovo,"Legion 5i 16"" - 83DG00DHUS",‎512 GB SSD,‎32 DDR5,‎2560 x 1440 pixels,‎Gray,https://www.amazon.com/Lenovo-Legion-i9-14900HX-4070-32GB-USB/dp/B0CZ28Z4LY/ref=sr_1_24?dib=eyJ2IjoiMSJ9.occDYPftE93nhA-NBYv4r_Pr_naVvzHGmEGrLhJHDqOQYNuU7FTYWdC-p9DRsOLpboIDgH4Lgja6X3aMrl-VJMBtP0L2i7Xwn2Izrv7YMbkH4w3-j5OOlwP6_qxn70nrNC50LHp_O3WjfYm75zBwETG1CNgdmylxTxGnxIplcF7SYCDGKeqJ-z1fmyrpimqgZADWXzZ6LHwVjzHKGn8TH4DjPDB5XIQzs1Q0TI5xRt0.0RnExFp-RndRh7_BnL-4rTQSbF7brFPa8YzZ32LKTRQ&dib_tag=se&keywords=laptop&qid=1742944069&sr=8-24
