id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0F4R3YCL6,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD100EFGX",199.99,Western Digital,‎WD Red Plus,10 TB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0F4R3YCL6/ref=sr_1_28?dib=eyJ2IjoiMSJ9.MOlpZTu8xVavQlItZzo7VCdPJCw-j79DTXrzg9Q0nbf3AWORnbCe4jptKf90x1kF2BYfIArPIcuqnuICTan2EmCiIsZzdUtjEgjT-SlGEy2RdYWgh69iZo6m-rGNUn7t14MzYJNgjpwtHPSG_oHeOXU--6UdpQ-tGzIFmj22FTscxrpZJDh4TiX_6R9XmCk4cDMTsHJ0s0BrR30MxpqhI0obgXhk_crgbxbIwp1E0_o.MC33hgIcwR6twpWsfKa8c36eUQpKbSJ0O2K5l1NV0kE&dib_tag=se&keywords=hard+drive&qid=1756507899&sr=8-28
28,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),13.99,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_27?dib=eyJ2IjoiMSJ9.MOlpZTu8xVavQlItZzo7VCdPJCw-j79DTXrzg9Q0nbf3AWORnbCe4jptKf90x1kF2BYfIArPIcuqnuICTan2EmCiIsZzdUtjEgjT-SlGEy2RdYWgh69iZo6m-rGNUn7t14MzYJNgjpwtHPSG_oHeOXU--6UdpQ-tGzIFmj22FTscxrpZJDh4TiX_6R9XmCk4cDMTsHJ0s0BrR30MxpqhI0obgXhk_crgbxbIwp1E0_o.MC33hgIcwR6twpWsfKa8c36eUQpKbSJ0O2K5l1NV0kE&dib_tag=se&keywords=hard+drive&qid=1756507899&sr=8-27
29,Amazon,monitor,‎B0CHB151YL,128GB USB Flash Drives 1 Pack 128GB Thumb Drives Memory Stick Jump Drive with LED Light for Storage and Backup (1 Pack Red),9.99,SamData,,,Shockproof,,,https://www.amazon.com/SamData-Drives-Memory-Storage-Backup/dp/B0CHB151YL/ref=sr_1_29?dib=eyJ2IjoiMSJ9.MOlpZTu8xVavQlItZzo7VCdPJCw-j79DTXrzg9Q0nbf3AWORnbCe4jptKf90x1kF2BYfIArPIcuqnuICTan2EmCiIsZzdUtjEgjT-SlGEy2RdYWgh69iZo6m-rGNUn7t14MzYJNgjpwtHPSG_oHeOXU--6UdpQ-tGzIFmj22FTscxrpZJDh4TiX_6R9XmCk4cDMTsHJ0s0BrR30MxpqhI0obgXhk_crgbxbIwp1E0_o.MC33hgIcwR6twpWsfKa8c36eUQpKbSJ0O2K5l1NV0kE&dib_tag=se&keywords=hard+drive&qid=1756507899&sr=8-29
30,Amazon,monitor,‎B0BGKXX9TK,"SSK Portable SSD 500GB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",44.99,SSK,‎SD500/500GB,500 GB,"LED Light, Portable","Laptop, Smartphone, Tablet, iphone15",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGKXX9TK/ref=sr_1_30?dib=eyJ2IjoiMSJ9.MOlpZTu8xVavQlItZzo7VCdPJCw-j79DTXrzg9Q0nbf3AWORnbCe4jptKf90x1kF2BYfIArPIcuqnuICTan2EmCiIsZzdUtjEgjT-SlGEy2RdYWgh69iZo6m-rGNUn7t14MzYJNgjpwtHPSG_oHeOXU--6UdpQ-tGzIFmj22FTscxrpZJDh4TiX_6R9XmCk4cDMTsHJ0s0BrR30MxpqhI0obgXhk_crgbxbIwp1E0_o.MC33hgIcwR6twpWsfKa8c36eUQpKbSJ0O2K5l1NV0kE&dib_tag=se&keywords=hard+drive&qid=1756507899&sr=8-30
31,Amazon,monitor,‎B084ZTSMWF,Seagate IronWolf 12TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST12000VNZ008/ST12000VN0008),209.99,Seagate,‎ST12000VN0008/ST12000VNZ008,12 TB,Data Recovery Service,"Laptop,Gaming Console,Camera",Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B084ZTSMWF/ref=sr_1_31?dib=eyJ2IjoiMSJ9.MOlpZTu8xVavQlItZzo7VCdPJCw-j79DTXrzg9Q0nbf3AWORnbCe4jptKf90x1kF2BYfIArPIcuqnuICTan2EmCiIsZzdUtjEgjT-SlGEy2RdYWgh69iZo6m-rGNUn7t14MzYJNgjpwtHPSG_oHeOXU--6UdpQ-tGzIFmj22FTscxrpZJDh4TiX_6R9XmCk4cDMTsHJ0s0BrR30MxpqhI0obgXhk_crgbxbIwp1E0_o.MC33hgIcwR6twpWsfKa8c36eUQpKbSJ0O2K5l1NV0kE&dib_tag=se&keywords=hard+drive&qid=1756507899&sr=8-31
32,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",60.41,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.MOlpZTu8xVavQlItZzo7VCdPJCw-j79DTXrzg9Q0nbf3AWORnbCe4jptKf90x1kF2BYfIArPIcuqnuICTan2EmCiIsZzdUtjEgjT-SlGEy2RdYWgh69iZo6m-rGNUn7t14MzYJNgjpwtHPSG_oHeOXU--6UdpQ-tGzIFmj22FTscxrpZJDh4TiX_6R9XmCk4cDMTsHJ0s0BrR30MxpqhI0obgXhk_crgbxbIwp1E0_o.MC33hgIcwR6twpWsfKa8c36eUQpKbSJ0O2K5l1NV0kE&dib_tag=se&keywords=hard+drive&qid=1756507899&sr=8-32
33,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),28.99,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_34?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-34
34,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",471.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_33?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-33
35,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",299.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_35?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-35
36,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",84.99,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_36?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-36
37,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",279.99,SAMSUNG,‎T9,4 TB,,"Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_37?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-37
38,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_38?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-38
39,Amazon,monitor,‎B07H8PHXYH,Seagate Enterprise Capacity 3.5 HDD 10TB (Helium) 7200RPM SATA 6Gb/s 256 MB Cache Internal Bare Drive (ST10000NM0016) (Renewed),225.0,Seagate,‎Exos X10,1E+1 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Cache-Internal-ST10000NM0016-Refurbished/dp/B07H8PHXYH/ref=sr_1_39?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-39
40,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",32.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-40
41,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.0,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-41
42,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",59.49,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_42?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-42
43,Amazon,monitor,B0DMLN3WMY,"Portable Docking Station External Hard Drive 500GB Storage Hub, Multiport USB-C Huc + HDD 7-in-1, USB 3.0, SD/TF Card, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",39.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLN3WMY/ref=sr_1_43?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-43
44,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_44?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-44
45,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",29.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_45?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-45
46,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",24.55,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_46?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-46
47,Amazon,monitor,‎B01JQF1GPW,"WL 2TB 64MB Cache 5400RPM SATA III (6.0Gb/s) 3.5"" Internal Surveillance DVR Hard Drive - w/ 1 Year Warranty",37.99,GoHardDrive,‎GSA6454,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Internal-Surveillance/dp/B01JQF1GPW/ref=sr_1_47?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-47
48,Amazon,monitor,‎B09DJP3FXF,"500GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One, Xbox 360, PS4 (Black)",24.99,Caraele,,500 GB,Portable,"Desktop, Gaming Console, Laptop, PC",External Hard Drive,https://www.amazon.com/Caraele-Portable-External-Compatible-Chromebook/dp/B09DJP3FXF/ref=sr_1_48?dib=eyJ2IjoiMSJ9.S0O6zB2wx70yeDw1taRo4H75CN9r2VWq1IeVLqT2CKyWyJv9UT3cZZM6uooKvPxPEX0UOd5szZmAFoeayskcOK7fNhxvyT_FG59tgpGSjopv-58LlldPy9M6TR0W9i-1lO3YUCbUceQ-LY_0xgM8rt4wWfghKV9nxh9IwloAoZ9NgtRlt5N6-WQUV_mwztOh2Co7GL_zdIvHoJaUuBQ0I7Bq9GNoo84qNQ3UQFe_t6Y.L0xNmISuXERENH_cWiSUZTjcLFeFeYInyPU0a-DuCTU&dib_tag=se&keywords=hard+drive&qid=1756507902&sr=8-48
49,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",63.95,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_49?dib=eyJ2IjoiMSJ9.SCTAsVs5i9ltx0d9LiaSkNe9KRW3BudZmTP-HStIIbRLCGG_FIp8Lf2Nmv9WfK_zc-ULgZ3cZrfXZ-BzTMczzl0zeeapYXKBxqkjjL_ZiolVjfPt5Wh2jz-7jK4S6nqLD94qSkO79VNHpuHpKly64wYajW_5CszH5lzy6SU_MVRgOL1znEF6L5cbLHeB5gmiMORjPzP6x1_ceYzveMQIzzcEf4lC6permIST9wzDo3U.mHURY-3i27dCDVPVaep9bpaZJ5H5eoYpx4Bsthf9_xs&dib_tag=se&keywords=hard+drive&qid=1756507906&sr=8-49
50,Amazon,monitor,‎B00E1C93L0,WD Blue 500GB Desktop Hard Disk Drive - 7200 RPM Class SATA 6Gb/s 32MB Cache 3.5 Inch - WD5000AZLX,42.7,Western Digital,‎Blue,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-500GB-Desktop-Hard-Drive/dp/B00E1C93L0/ref=sr_1_50?dib=eyJ2IjoiMSJ9.SCTAsVs5i9ltx0d9LiaSkNe9KRW3BudZmTP-HStIIbRLCGG_FIp8Lf2Nmv9WfK_zc-ULgZ3cZrfXZ-BzTMczzl0zeeapYXKBxqkjjL_ZiolVjfPt5Wh2jz-7jK4S6nqLD94qSkO79VNHpuHpKly64wYajW_5CszH5lzy6SU_MVRgOL1znEF6L5cbLHeB5gmiMORjPzP6x1_ceYzveMQIzzcEf4lC6permIST9wzDo3U.mHURY-3i27dCDVPVaep9bpaZJ5H5eoYpx4Bsthf9_xs&dib_tag=se&keywords=hard+drive&qid=1756507906&sr=8-50
51,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",119.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_51?dib=eyJ2IjoiMSJ9.SCTAsVs5i9ltx0d9LiaSkNe9KRW3BudZmTP-HStIIbRLCGG_FIp8Lf2Nmv9WfK_zc-ULgZ3cZrfXZ-BzTMczzl0zeeapYXKBxqkjjL_ZiolVjfPt5Wh2jz-7jK4S6nqLD94qSkO79VNHpuHpKly64wYajW_5CszH5lzy6SU_MVRgOL1znEF6L5cbLHeB5gmiMORjPzP6x1_ceYzveMQIzzcEf4lC6permIST9wzDo3U.mHURY-3i27dCDVPVaep9bpaZJ5H5eoYpx4Bsthf9_xs&dib_tag=se&keywords=hard+drive&qid=1756507906&sr=8-51
52,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",254.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_52?dib=eyJ2IjoiMSJ9.SCTAsVs5i9ltx0d9LiaSkNe9KRW3BudZmTP-HStIIbRLCGG_FIp8Lf2Nmv9WfK_zc-ULgZ3cZrfXZ-BzTMczzl0zeeapYXKBxqkjjL_ZiolVjfPt5Wh2jz-7jK4S6nqLD94qSkO79VNHpuHpKly64wYajW_5CszH5lzy6SU_MVRgOL1znEF6L5cbLHeB5gmiMORjPzP6x1_ceYzveMQIzzcEf4lC6permIST9wzDo3U.mHURY-3i27dCDVPVaep9bpaZJ5H5eoYpx4Bsthf9_xs&dib_tag=se&keywords=hard+drive&qid=1756507906&sr=8-52
