id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., TRIM Support, LED Light, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_79?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-79
80,Amazon,monitor,‎B08KTM4SNY,Seagate Skyhawk AI 8TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-house Rescue Services (ST8000VEZ01),199.78,Seagate,‎SkyHawk AI,8 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-ST8000VE001-256MB-Internal/dp/B08KTM4SNY/ref=sr_1_80?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-80
81,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),90.99,WD,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_81?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-81
82,Amazon,monitor,‎B0DL8FX364,"500GB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (500 GB)",27.89,ModusTech,,500 GB,"Dust Resistant, Portable, Slim Sleek Design, LED Light, Data Recovery Service",Desktop,External Hard Drive,https://www.amazon.com/ModusTech-500GB-Portable-External-Type-C/dp/B0DL8FX364/ref=sr_1_82?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-82
83,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",47.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_83?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-83
84,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",139.0,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_84?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-84
85,Amazon,monitor,‎B096DPG7DL,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" - WD101EFBX (Renewed)",169.99,Western Digital,,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B096DPG7DL/ref=sr_1_85?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-85
86,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",132.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_86?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-86
87,Amazon,monitor,‎B0BYTYCP14,MDD MAXDIGITALDATA MDD 20TB 7200 RPM 256MB Cache 3.5-inch Internal Enterprise Hard Drive - 5 Years Warranty (Renewed),219.99,MDD MAXDIGITALDATA,‎MDD20TSATA25672E,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD20TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTYCP14/ref=sr_1_87?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-87
88,Amazon,monitor,‎B0BB8TMWV7,"SanDisk Professional 22TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-022T-NBAAD, Dark Grey",569.99,SanDisk Professional,‎G-DRIVE,22 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TMWV7/ref=sr_1_88?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-88
89,Amazon,monitor,‎B08MKJPFZ7,"Western Digital 10TB WD Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD101FZBX",269.99,Western Digital,‎WD_BLACK HDD,10 TB,Tragbar,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Internal/dp/B08MKJPFZ7/ref=sr_1_89?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-89
90,Amazon,monitor,B0759567JT,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",46.95,SABRENT,,,,Most USB Compatible Devices,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_90?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-90
91,Amazon,monitor,‎B09611KDV4,"SanDisk Professional 144TB G-RAID Shuttle 8 - Transportable Enterprise-Class 8-Bay External Hard Drive, Thunderbolt 3 and USB-C, Hardware RAID, Up to 1900MB/s Read - SDPH48H-144T-NBAAB",4999.99,SanDisk Professional,‎G-RAID Shuttle 8,1000 GB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/SanDisk-Professional-144TB-G-RAID-Shuttle/dp/B09611KDV4/ref=sr_1_91?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-91
92,Amazon,monitor,‎B0D2J54PHJ,"SanDisk Professional 96TB G-RAID Shuttle 4 - Enterprise-Class 4-Bay External Hard Drive, Thunderbolt 3 and USB-C, Transportable, Hardware RAID - SDPH34H-096T-NBAAB",4160.0,SanDisk Professional,‎G-RAID SHUTTLE 4,1024 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-RAID-Shuttle-SDPH34H-096T-NBAAB/dp/B0D2J54PHJ/ref=sr_1_92?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-92
93,Amazon,monitor,‎B0D2JJ2VQH,Water Panther SaveGreen Eco Series 16TB 7.2K RPM SATA 6Gb/s 512e CMR HDD (Renewed),164.99,Water Panther,‎SaveGreen Eco Series,16 TB,Eco Friendly,Desktop,Internal Hard Drive,https://www.amazon.com/Water-Panther-SaveGreen-16TB-SATA/dp/B0D2JJ2VQH/ref=sr_1_93?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-93
94,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),249.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_94?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-94
95,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_95?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-95
96,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0DMBVGSZZ/ref=sr_1_96?dib=eyJ2IjoiMSJ9.6-anV8ULxKp_Vo5F6D_TSwzlVxq3uYXPlQfusexCUGTEklcDcgk7t8UmSp5MFNk3ZKxsMyDEhlyVnRbLrpEj2QwrMHYtgDIQlmA4BPW2d61ZVCsTbnCPueguN4JkS6YaJjfkmyRMjj8Zubhy9JaBaQhse05kkKULRBnod-BdWOA5gYIjkaenFavdD3OfV37UoK__o6Dfd5pYAg1gK1TyXRj6cU8YYgVYlw3ZM7bm5nc.tta11-egFRlwjcLMokUbb8Y06IzLvUmLBKDvrcnJxaY&dib_tag=se&keywords=hard+drive&qid=1751928800&sr=8-96
97,Amazon,monitor,,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",126.24,WD,,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_97?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-97
98,Amazon,monitor,‎B0D2JJ2VQH,Water Panther SaveGreen Eco Series 16TB 7.2K RPM SATA 6Gb/s 512e CMR HDD (Renewed),164.99,Water Panther,‎SaveGreen Eco Series,16 TB,Eco Friendly,Desktop,Internal Hard Drive,https://www.amazon.com/Water-Panther-SaveGreen-16TB-SATA/dp/B0D2JJ2VQH/ref=sr_1_98?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-98
99,Amazon,monitor,‎B01KALOV08,Seagate 1TB Desktop HDD Hard Drive - Internal (ST1000DM003),39.99,Seagate,,1 TB,Backward Compatible,PC,,https://www.amazon.com/Seagate-Desktop-HDD-Hard-Drive/dp/B01KALOV08/ref=sr_1_99?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-99
100,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.99,WD,,2 TB,Portable,"Laptop, Gaming Console, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_100?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-100
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_101?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-101
102,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_102?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-102
103,Amazon,monitor,,"Seagate Game Drive for Xbox 5TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services (STKX5000403)",149.99,Seagate,,5 TB,"Portable, LED Light, Data Recovery Service",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_103?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-103
104,Amazon,monitor,,Seagate Exos M 30TB Enterprise Internal Hard Drive HDD - 3.5in 6GB/s SATA 7200RPM 2.5M MTBF (ST30000NM004K),659.93,,,,,,,https://www.amazon.com/Seagate-Exos-30TB-Enterprise-Internal-Drive/dp/B0FF69RHHL/ref=sr_1_104?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-104
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-144TB-G-RAID-Shuttle/dp/B09611KDV4/ref=sr_1_105?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-105
