id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",49.4,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_28?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMttXxpPCpbDEsChtqfjRmRv6esyjM2GwcjBTD55nBvJgyBbTtpt53GenQZR14RsmsbiL7xw8X_y4fYlq4B3WLFDtS-XgRGnZey6T_sv8MNNv0FxfJBTS_8UrHLAa20nN1fr6kY4o13VDoBQw8rJjRSoJ2-uZ_0FXfkwICvU0AdFXeybbcT86chPmkfwkE5yYXADsZ6vLqBzlLrbzek5XPb-A.BlCMwd-PHPkFRKQk8xlqlZHATffS275kDEhuscXrtVo&dib_tag=se&keywords=hard+drive&qid=1754002491&sr=8-28
28,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_27?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMttXxpPCpbDEsChtqfjRmRv6esyjM2GwcjBTD55nBvJgyBbTtpt53GenQZR14RsmsbiL7xw8X_y4fYlq4B3WLFDtS-XgRGnZey6T_sv8MNNv0FxfJBTS_8UrHLAa20nN1fr6kY4o13VDoBQw8rJjRSoJ2-uZ_0FXfkwICvU0AdFXeybbcT86chPmkfwkE5yYXADsZ6vLqBzlLrbzek5XPb-A.BlCMwd-PHPkFRKQk8xlqlZHATffS275kDEhuscXrtVo&dib_tag=se&keywords=hard+drive&qid=1754002491&sr=8-27
29,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_29?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMttXxpPCpbDEsChtqfjRmRv6esyjM2GwcjBTD55nBvJgyBbTtpt53GenQZR14RsmsbiL7xw8X_y4fYlq4B3WLFDtS-XgRGnZey6T_sv8MNNv0FxfJBTS_8UrHLAa20nN1fr6kY4o13VDoBQw8rJjRSoJ2-uZ_0FXfkwICvU0AdFXeybbcT86chPmkfwkE5yYXADsZ6vLqBzlLrbzek5XPb-A.BlCMwd-PHPkFRKQk8xlqlZHATffS275kDEhuscXrtVo&dib_tag=se&keywords=hard+drive&qid=1754002491&sr=8-29
30,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB SATA 6.0Gb/s 3.5"" Cache | 512E | BitLocker Hard Drive Encryption | Power Disable Function |",139.99,HGST,‎HUH721212ALE601/CR,12 TB,Portable,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_30?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMttXxpPCpbDEsChtqfjRmRv6esyjM2GwcjBTD55nBvJgyBbTtpt53GenQZR14RsmsbiL7xw8X_y4fYlq4B3WLFDtS-XgRGnZey6T_sv8MNNv0FxfJBTS_8UrHLAa20nN1fr6kY4o13VDoBQw8rJjRSoJ2-uZ_0FXfkwICvU0AdFXeybbcT86chPmkfwkE5yYXADsZ6vLqBzlLrbzek5XPb-A.BlCMwd-PHPkFRKQk8xlqlZHATffS275kDEhuscXrtVo&dib_tag=se&keywords=hard+drive&qid=1754002491&sr=8-30
31,Amazon,monitor,‎B084ZTSMWF,Seagate IronWolf 12TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST12000VNZ008/ST12000VN0008),249.99,Seagate,‎ST12000VN0008/ST12000VNZ008,12 TB,Data Recovery Service,"Laptop,Gaming Console,Camera",Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B084ZTSMWF/ref=sr_1_31?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMttXxpPCpbDEsChtqfjRmRv6esyjM2GwcjBTD55nBvJgyBbTtpt53GenQZR14RsmsbiL7xw8X_y4fYlq4B3WLFDtS-XgRGnZey6T_sv8MNNv0FxfJBTS_8UrHLAa20nN1fr6kY4o13VDoBQw8rJjRSoJ2-uZ_0FXfkwICvU0AdFXeybbcT86chPmkfwkE5yYXADsZ6vLqBzlLrbzek5XPb-A.BlCMwd-PHPkFRKQk8xlqlZHATffS275kDEhuscXrtVo&dib_tag=se&keywords=hard+drive&qid=1754002491&sr=8-31
32,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",249.0,Western Digital,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_32?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMttXxpPCpbDEsChtqfjRmRv6esyjM2GwcjBTD55nBvJgyBbTtpt53GenQZR14RsmsbiL7xw8X_y4fYlq4B3WLFDtS-XgRGnZey6T_sv8MNNv0FxfJBTS_8UrHLAa20nN1fr6kY4o13VDoBQw8rJjRSoJ2-uZ_0FXfkwICvU0AdFXeybbcT86chPmkfwkE5yYXADsZ6vLqBzlLrbzek5XPb-A.BlCMwd-PHPkFRKQk8xlqlZHATffS275kDEhuscXrtVo&dib_tag=se&keywords=hard+drive&qid=1754002491&sr=8-32
33,Amazon,monitor,‎B093Z5LFWD,Toshiba MG09ACA18TE 18 TB Hard Drive - 3.5 Internal - SATA [SATA/600],309.99,TOSHIBA,‎MG09,18 TB,Toshiba Flux Control Microwave-assisted Magnetic Recording (FC-MAMR) Technology,Desktop,Internal Hard Drive,https://www.amazon.com/TOSHIBA-MG09ACA18TE-18-Hard-Drive/dp/B093Z5LFWD/ref=sr_1_33?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-33
34,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",79.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_34?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-34
35,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_35?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-35
36,Amazon,monitor,‎B00DXOJJQQ,WD 2 TB WD AV-GP SATA III Intellipower 64 MB Cache Bulk/OEM AV Hard Drive WD20EURX,40.59,WD,‎AV-GP,2 TB,Portable,Desktop,Screw In,https://www.amazon.com/AV-GP-Intellipower-Cache-Drive-WD20EURX/dp/B00DXOJJQQ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-37
37,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.9,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_36?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-36
38,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,Samsung,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_38?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-38
39,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"Portable, TRIM Support, 1050 MB/s, LED Light, SMR Technology","Laptop, Television, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_39?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-39
40,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",84.97,Seagate,‎STKY2000400,2 TB,Password Protection,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_40?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-40
41,Amazon,monitor,‎B0C5JNWF58,"SanDisk 2TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-2T00-G26",123.98,SanDisk,‎SanDisk Portable SSD,2 TB,Portable,Laptop,,https://www.amazon.com/SanDisk-2TB-Portable-SSD-SDSSDE30-2T00-G26/dp/B0C5JNWF58/ref=sr_1_41?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-41
42,Amazon,monitor,‎B07NQV7T11,HITACHI Ultrastar 7K3000 HUA723030ALA640 3TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Enterprise Internal Hard Drive - 3 Year Warranty (Renewed),43.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-HUA723030ALA640-Enterprise-Internal/dp/B07NQV7T11/ref=sr_1_42?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-42
43,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_43?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-43
44,Amazon,monitor,‎B0CQ8MXZPQ,Verbatim 2TB Vx500 Portable SSD External Hard Drive USB 3.1 Gen 2 – Space Gray,142.19,Verbatim,‎Vx500,2 TB,"Backward Compatible, Portable, Shock Resistant","Laptop, Desktop",External SSD,https://www.amazon.com/Verbatim-Vx500-Portable-External-Drive/dp/B0CQ8MXZPQ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-44
45,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_45?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-45
46,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",109.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_46?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-46
47,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_47?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-47
48,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_48?dib=eyJ2IjoiMSJ9.B4hBfH6bp9gdm0NkwA7fIElR8KA3gpA5qbhxbJntw7lwCrm8hoWPeWnYBIeyHj3sOfT1U3HGwFGrmouKKsWs-a0PWB5wtjIhIvz0GcfTf1F8sPLInXv9k54BYUO_FkWX_spDRofl75-8W-Cp4VDAzD3vcPj55SU5h-oL4K29ND_f0gPEQbv2h9sW4d8KM2rq0WoaN9vxQHoVvZi0EAojWvDxXLh77VFtu2co6kBrxGI.eNrg1XJQgUV5TmYPXawbUaIUzmOCv6SNvP0SAMlpmHI&dib_tag=se&keywords=hard+drive&qid=1754002494&sr=8-48
49,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_49?dib=eyJ2IjoiMSJ9.o7OtgpwZewVclLUF4VxzSnWZNnD0d7NVrPnCr7yjegRaOviX5gAS5tFXcWEq00i4uGKmKG1Nq_jXipg5Z9-VP8pDUd4gk4pgFsvQ_zYQc9XmIuoqyGzZpnKdeeyORYczsepSwD_c8Csv1_ndxoYi9BTs_KelrXf5r4jb4RGZouum2Is3KmOGQpJ-S4yC8xIxzVnl0auexPhG6As9NcJHKE2xr1J5N6gW6jJ8GPltewg.ogIc3hNVADPliBSEsipQebfY18tJ6bwXXTzxyHT5yro&dib_tag=se&keywords=hard+drive&qid=1754002500&sr=8-49
50,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),229.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_50?dib=eyJ2IjoiMSJ9.o7OtgpwZewVclLUF4VxzSnWZNnD0d7NVrPnCr7yjegRaOviX5gAS5tFXcWEq00i4uGKmKG1Nq_jXipg5Z9-VP8pDUd4gk4pgFsvQ_zYQc9XmIuoqyGzZpnKdeeyORYczsepSwD_c8Csv1_ndxoYi9BTs_KelrXf5r4jb4RGZouum2Is3KmOGQpJ-S4yC8xIxzVnl0auexPhG6As9NcJHKE2xr1J5N6gW6jJ8GPltewg.ogIc3hNVADPliBSEsipQebfY18tJ6bwXXTzxyHT5yro&dib_tag=se&keywords=hard+drive&qid=1754002500&sr=8-50
51,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_51?dib=eyJ2IjoiMSJ9.o7OtgpwZewVclLUF4VxzSnWZNnD0d7NVrPnCr7yjegRaOviX5gAS5tFXcWEq00i4uGKmKG1Nq_jXipg5Z9-VP8pDUd4gk4pgFsvQ_zYQc9XmIuoqyGzZpnKdeeyORYczsepSwD_c8Csv1_ndxoYi9BTs_KelrXf5r4jb4RGZouum2Is3KmOGQpJ-S4yC8xIxzVnl0auexPhG6As9NcJHKE2xr1J5N6gW6jJ8GPltewg.ogIc3hNVADPliBSEsipQebfY18tJ6bwXXTzxyHT5yro&dib_tag=se&keywords=hard+drive&qid=1754002500&sr=8-51
52,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets & iPad, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",159.99,Lexar,‎ES3,2 TB,"Drop Resistant, Portable, Dust Resistant, Water Resistant","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_52?dib=eyJ2IjoiMSJ9.o7OtgpwZewVclLUF4VxzSnWZNnD0d7NVrPnCr7yjegRaOviX5gAS5tFXcWEq00i4uGKmKG1Nq_jXipg5Z9-VP8pDUd4gk4pgFsvQ_zYQc9XmIuoqyGzZpnKdeeyORYczsepSwD_c8Csv1_ndxoYi9BTs_KelrXf5r4jb4RGZouum2Is3KmOGQpJ-S4yC8xIxzVnl0auexPhG6As9NcJHKE2xr1J5N6gW6jJ8GPltewg.ogIc3hNVADPliBSEsipQebfY18tJ6bwXXTzxyHT5yro&dib_tag=se&keywords=hard+drive&qid=1754002500&sr=8-52
