id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),479.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_34?dib=eyJ2IjoiMSJ9.kT7_eUN-YpCRKs0bLyIO9DcJdNXmq3NscjwxNO-0ev6qL5wYrL1fLfiHKhDt1NSfMAAHnIJdW-UKzDfmhcxEqi0drYcvvf4Ve9Bjpg1eTqdKWRVkykh2ev4RTFXB4wcJohSzglVUCUzSj8xZ7HhT_x2MxUbpZ-uBnVmp1xT7r83YBzZ9LB5ItoFizZXZ8xQBnEQY3FbrCulxYdANwB-FFyhXwd4z8FNRHTZDbNcjwVU.IMO8x71ztBtU2ALgn3nfppLPW9ovuhZAbppJBcP2KmA&dib_tag=se&keywords=hard+drive&qid=1748731904&sr=8-34
28,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",60.41,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_33?dib=eyJ2IjoiMSJ9.kT7_eUN-YpCRKs0bLyIO9DcJdNXmq3NscjwxNO-0ev6qL5wYrL1fLfiHKhDt1NSfMAAHnIJdW-UKzDfmhcxEqi0drYcvvf4Ve9Bjpg1eTqdKWRVkykh2ev4RTFXB4wcJohSzglVUCUzSj8xZ7HhT_x2MxUbpZ-uBnVmp1xT7r83YBzZ9LB5ItoFizZXZ8xQBnEQY3FbrCulxYdANwB-FFyhXwd4z8FNRHTZDbNcjwVU.IMO8x71ztBtU2ALgn3nfppLPW9ovuhZAbppJBcP2KmA&dib_tag=se&keywords=hard+drive&qid=1748731904&sr=8-33
29,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,291.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_37?dib=eyJ2IjoiMSJ9.kT7_eUN-YpCRKs0bLyIO9DcJdNXmq3NscjwxNO-0ev6qL5wYrL1fLfiHKhDt1NSfMAAHnIJdW-UKzDfmhcxEqi0drYcvvf4Ve9Bjpg1eTqdKWRVkykh2ev4RTFXB4wcJohSzglVUCUzSj8xZ7HhT_x2MxUbpZ-uBnVmp1xT7r83YBzZ9LB5ItoFizZXZ8xQBnEQY3FbrCulxYdANwB-FFyhXwd4z8FNRHTZDbNcjwVU.IMO8x71ztBtU2ALgn3nfppLPW9ovuhZAbppJBcP2KmA&dib_tag=se&keywords=hard+drive&qid=1748731904&sr=8-37
30,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",199.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_38?dib=eyJ2IjoiMSJ9.kT7_eUN-YpCRKs0bLyIO9DcJdNXmq3NscjwxNO-0ev6qL5wYrL1fLfiHKhDt1NSfMAAHnIJdW-UKzDfmhcxEqi0drYcvvf4Ve9Bjpg1eTqdKWRVkykh2ev4RTFXB4wcJohSzglVUCUzSj8xZ7HhT_x2MxUbpZ-uBnVmp1xT7r83YBzZ9LB5ItoFizZXZ8xQBnEQY3FbrCulxYdANwB-FFyhXwd4z8FNRHTZDbNcjwVU.IMO8x71ztBtU2ALgn3nfppLPW9ovuhZAbppJBcP2KmA&dib_tag=se&keywords=hard+drive&qid=1748731904&sr=8-38
31,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",62.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_40?dib=eyJ2IjoiMSJ9.kT7_eUN-YpCRKs0bLyIO9DcJdNXmq3NscjwxNO-0ev6qL5wYrL1fLfiHKhDt1NSfMAAHnIJdW-UKzDfmhcxEqi0drYcvvf4Ve9Bjpg1eTqdKWRVkykh2ev4RTFXB4wcJohSzglVUCUzSj8xZ7HhT_x2MxUbpZ-uBnVmp1xT7r83YBzZ9LB5ItoFizZXZ8xQBnEQY3FbrCulxYdANwB-FFyhXwd4z8FNRHTZDbNcjwVU.IMO8x71ztBtU2ALgn3nfppLPW9ovuhZAbppJBcP2KmA&dib_tag=se&keywords=hard+drive&qid=1748731904&sr=8-40
32,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",139.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_39?dib=eyJ2IjoiMSJ9.kT7_eUN-YpCRKs0bLyIO9DcJdNXmq3NscjwxNO-0ev6qL5wYrL1fLfiHKhDt1NSfMAAHnIJdW-UKzDfmhcxEqi0drYcvvf4Ve9Bjpg1eTqdKWRVkykh2ev4RTFXB4wcJohSzglVUCUzSj8xZ7HhT_x2MxUbpZ-uBnVmp1xT7r83YBzZ9LB5ItoFizZXZ8xQBnEQY3FbrCulxYdANwB-FFyhXwd4z8FNRHTZDbNcjwVU.IMO8x71ztBtU2ALgn3nfppLPW9ovuhZAbppJBcP2KmA&dib_tag=se&keywords=hard+drive&qid=1748731904&sr=8-39
33,Amazon,monitor,‎B07GHMTK9P,"LaCie d2 Professional 10TB External Hard Drive Desktop HDD – USB-C USB 3.0 7200 RPM Enterprise Class Drives, 5 Year Warranty and Recovery Service (STHA10000800)",249.99,LaCie,‎D2 Professional,10 TB,Desktop,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Professional-USB-C-External-STHA10000800/dp/B07GHMTK9P/ref=sr_1_35?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-35
34,Amazon,monitor,‎B072WLQTCM,MaxDigital 3TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Storage) 3.5inch Internal Hard Drive (Renewed),37.99,MaxDigital,‎MD3000FYYZ,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigital-7200RPM-Enterprise-Internal-Warranty/dp/B072WLQTCM/ref=sr_1_36?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-36
35,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",69.99,TOSHIBA,‎MG04ACA Series,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_37?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-37
36,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",119.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_38?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-38
37,Amazon,monitor,‎B0D1YHC4KW,"WD 6TB My Passport, Portable External Hard Drive, Black, Backup Software with Defense Against ransomware, and Password Protection, USB 3.1/USB 3.0 Compatible - WDBR9S0060BBK-WESN",159.99,WD,‎My Passport External Hard Drive,6 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/WD-Passport-ransomware-Protection-Compatible/dp/B0D1YHC4KW/ref=sr_1_41?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-41
38,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",56.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_42?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-42
39,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",81.99,TOSHIBA,‎Canvio Flex,2 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_43?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-43
40,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_44?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-44
41,Amazon,monitor,‎B08V5HRWNQ,WD Ultrastar DC HC520 12TB SATA 6Gb/s 3.5-Inch Data Center Hard Drive - HUH721212ALE600 (Renewed),139.99,HGST,‎Ultrastar DC HC520,12 TB,"Instant Secure Erase, Power Disable Feature","NAS, Desktop, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-DC-HC520-3-5-Inch/dp/B08V5HRWNQ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-47
42,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_48?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-48
43,Amazon,monitor,‎B0DX1R3VVT,"Maxone 500GB Ultra Slim Portable External Hard Drive HDD Compatible with PC, Laptop, Grey",27.69,Maxone,,500 GB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Maxone-Portable-External-Compatible-Laptop/dp/B0DX1R3VVT/ref=sr_1_49?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-49
44,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_50?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-50
45,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB SATA III SSD 6Gb/s, 2.5"" SATA SSD with 3D NAND Flash, Internal Solid State Hard Drives, for Laptop and PC Desktop (R/W Speed up to 550/520 MB/s)",48.44,KingSpec,‎USP3,1 TB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_53?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-53
46,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",412.77,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-54
47,Amazon,monitor,‎B07H8PHXYH,Seagate Enterprise Capacity 3.5 HDD 10TB (Helium) 7200RPM SATA 6Gb/s 256 MB Cache Internal Bare Drive (ST10000NM0016) (Renewed),116.14,Seagate,‎Exos X10,1E+1 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Cache-Internal-ST10000NM0016-Refurbished/dp/B07H8PHXYH/ref=sr_1_55?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-55
48,Amazon,monitor,‎B07RBMV8YM,MDD (MD1000GSA6472) 1TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Internal Desktop Hard Drive,29.99,MaxDigitalData,‎MD1000GSA,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GSA6472-7200RPM-Internal-Desktop/dp/B07RBMV8YM/ref=sr_1_56?dib=eyJ2IjoiMSJ9.yoCsmpBzOLbeyNVC7itIvlPIGyBmG7hlYYBbcPcb4A6m0tn646_NiABjipxK4YtUhEMueXaVjrqDShiffA5sDDDLaHTTSfusrIuVquRPLKY1Yxzah7hion_MnqeyP77AFipOrFq6WGfzRliyQEZrt8muTa38O0OueNSRMkELykj8XcDswJWMlVVRJiFHSPsvFvW5vrGFtTRpGpAzZP4mXXZF6GQyMTIpHKCDbtkU8kM.aptRix-rXE2ZDziFo6X7Ndyhltgl3bsaN3Y0U-OnPxo&dib_tag=se&keywords=hard+drive&qid=1748731909&sr=8-56
49,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",189.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_49?dib=eyJ2IjoiMSJ9.1GFYZQbdRhfDKB8FwJ47xJeleNfpnHZnBMJpCLzh6MPCF3HDn-0VGXoZqHsJudzssM36zLrnpXeou8q_0mbUHFTEBAkjkyuhRKt7eAoU_LMm2WeQGgEh-DtmohWYuyv90gZ-8z41Hk5zKj30vK-iyF0Tf0xzuk2LZFBR5tlNVvmwaQq8w15eImtutFDaKeR5-fr8V-S6foZYTYGiOHpZo1nimZzkkytqjdiXXzlz5BA.glgS0Fq2R01Fx7mkIzfgHvR6z8KHEDkeeDuhjCwMaWc&dib_tag=se&keywords=hard+drive&qid=1748731915&sr=8-49
50,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_50?dib=eyJ2IjoiMSJ9.1GFYZQbdRhfDKB8FwJ47xJeleNfpnHZnBMJpCLzh6MPCF3HDn-0VGXoZqHsJudzssM36zLrnpXeou8q_0mbUHFTEBAkjkyuhRKt7eAoU_LMm2WeQGgEh-DtmohWYuyv90gZ-8z41Hk5zKj30vK-iyF0Tf0xzuk2LZFBR5tlNVvmwaQq8w15eImtutFDaKeR5-fr8V-S6foZYTYGiOHpZo1nimZzkkytqjdiXXzlz5BA.glgS0Fq2R01Fx7mkIzfgHvR6z8KHEDkeeDuhjCwMaWc&dib_tag=se&keywords=hard+drive&qid=1748731915&sr=8-50
51,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),149.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_51?dib=eyJ2IjoiMSJ9.1GFYZQbdRhfDKB8FwJ47xJeleNfpnHZnBMJpCLzh6MPCF3HDn-0VGXoZqHsJudzssM36zLrnpXeou8q_0mbUHFTEBAkjkyuhRKt7eAoU_LMm2WeQGgEh-DtmohWYuyv90gZ-8z41Hk5zKj30vK-iyF0Tf0xzuk2LZFBR5tlNVvmwaQq8w15eImtutFDaKeR5-fr8V-S6foZYTYGiOHpZo1nimZzkkytqjdiXXzlz5BA.glgS0Fq2R01Fx7mkIzfgHvR6z8KHEDkeeDuhjCwMaWc&dib_tag=se&keywords=hard+drive&qid=1748731915&sr=8-51
52,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),59.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_52?dib=eyJ2IjoiMSJ9.1GFYZQbdRhfDKB8FwJ47xJeleNfpnHZnBMJpCLzh6MPCF3HDn-0VGXoZqHsJudzssM36zLrnpXeou8q_0mbUHFTEBAkjkyuhRKt7eAoU_LMm2WeQGgEh-DtmohWYuyv90gZ-8z41Hk5zKj30vK-iyF0Tf0xzuk2LZFBR5tlNVvmwaQq8w15eImtutFDaKeR5-fr8V-S6foZYTYGiOHpZo1nimZzkkytqjdiXXzlz5BA.glgS0Fq2R01Fx7mkIzfgHvR6z8KHEDkeeDuhjCwMaWc&dib_tag=se&keywords=hard+drive&qid=1748731915&sr=8-52
