id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,94.99,TEAMGROUP,‎Vulcan Z,2000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-53
54,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",58.94,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-54
55,Amazon,monitor,‎B08T3PBV57,HGST WD Ultrastar DC HC530 14TB SATA 6Gb/s 3.5-Inch Data Center HDD - WUH721414ALE604 0F31152 (Renewed),159.99,HGST,‎Ultrastar,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-55
56,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,72.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-56
57,Amazon,monitor,‎B0CWYMDPGY,"250GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",21.29,Tianken,,250 GB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYMDPGY/ref=sr_1_57?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-57
58,Amazon,monitor,‎B08QBL36GF,"SAMSUNG 870 EVO 4TB 2.5 Inch SATA III Internal SSD (MZ-77E4T0B/AM) , Black",259.99,SAMSUNG,‎870 EVO,4 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E4T0B-AM/dp/B08QBL36GF/ref=sr_1_58?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-58
59,Amazon,monitor,‎B08CMBL4VR,"HP S750 1TB 2.5"" SATA Internal SSD, 3D NAND, Read/Write Speeds Up to 560 MB/s / 520 MB/s, Internal Solid State Hard Drive SATA III 6 Gb/s Interface - 16L54AA#ABA",57.99,HP,,1 TB,Hardware Encryption,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/HP-S750-NAND-1TB-Internal/dp/B08CMBL4VR/ref=sr_1_59?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-59
60,Amazon,monitor,‎B08K98VFXT,"Seagate Exos X18 18TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST18000NM000J)",299.99,Seagate,,18000 GB,Data Recovery Service,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-ST18000NM000J-Internal-Surveillance-Supported/dp/B08K98VFXT/ref=sr_1_60?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-60
61,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" | 512E | BitLocker Drive Encryption | Power Disable Feature | Helium Platform Hard Disk Drive (Renewed)",149.99,HGST,‎HUH721212ALE601/CR,12 TB,Backward Compatible,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_61?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-61
62,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,159.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_62?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-62
63,Amazon,monitor,‎B08YYTNSP7,"acer SA100 960GB 2.5 Inch SSD SATA III Internal SSD Hard Drive, 560MB/s Read, 3D NAND Flash Memory, SATA III 6 GB/s Interface",52.99,acer,‎SA100,960 GB,SATA SSD,"Desktop, PC, Computer, Laptop, Netbook",Internal Hard Drive,https://www.amazon.com/Acer-SA100-960GB-Internal-Solid/dp/B08YYTNSP7/ref=sr_1_63?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-63
64,Amazon,monitor,‎B08FSNKNSV,"Crucial X6 2TB Portable SSD - Up to 800MB/s - PC and Mac - USB 3.2 USB-C External Solid State Drive - CT2000X6SSD9, Black",118.0,Crucial,‎Crucial X6,2000 GB,Portable,"Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X6SSD9/dp/B08FSNKNSV/ref=sr_1_64?dib=eyJ2IjoiMSJ9.Cd7ZrO0WLsIKLk82Q_pEBgBOVj1CJXd9dy2SejAS7dTrujhouzcUSOFiag93i7PTBYkM7-XDqUf5l3tOttYcg7BZBNYoFWtdmBhPx41qwYieZPdk7q3JU2aIf6Td9VScy5uy4Ct3vpeciLXugBajtDuho7SWhXegyTSvuwxA0ZBE6p3ooZ7_GZv6kqNGbV-YwwGF8pYVSfF-tUv4Kc4R86YoqrB2hPjbiG-pv-ID2Ic.SVvZ0RS7AYI-0_-1xX1gJb2dDH5vYWJea_XfCeBmMH8&dib_tag=se&keywords=hard+drive&qid=1739487112&sr=8-64
65,Amazon,monitor,‎B08FSNKNSV,"Crucial X6 2TB Portable SSD - Up to 800MB/s - PC and Mac - USB 3.2 USB-C External Solid State Drive - CT2000X6SSD9, Black",118.0,Crucial,‎Crucial X6,2000 GB,Portable,"Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X6SSD9/dp/B08FSNKNSV/ref=sr_1_65?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-65
66,Amazon,monitor,‎B0CDLJ3S2N,"4TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",99.79,Aiolo Innovation,‎A4,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_66?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-66
67,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",44.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_67?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-67
68,Amazon,monitor,‎B0CWYMDPGY,"250GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",21.29,Tianken,,250 GB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYMDPGY/ref=sr_1_68?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-68
69,Amazon,monitor,‎B0BN4DXRC6,"Seagate Ultra Touch HDD 5TB External Hard Drive - 15mm, Pebble Grey, Post-Consumer Recycled Material, 6mo Dropbox and Mylio, Rescue Services (STMA5000400)",159.99,Seagate,‎Disco Duro Externo Ultra Touch,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Ultra-Touch-External-Drive/dp/B0BN4DXRC6/ref=sr_1_69?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-69
70,Amazon,monitor,‎B0B7RT84Z3,"UnionSine Desktop External Hard Drive 12TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",210.99,UnionSine,‎HD3510-12TB,12 TB,"Portable, Backward Compatible, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RT84Z3/ref=sr_1_70?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-70
71,Amazon,monitor,‎B08YYTNSP7,"acer SA100 960GB 2.5 Inch SSD SATA III Internal SSD Hard Drive, 560MB/s Read, 3D NAND Flash Memory, SATA III 6 GB/s Interface",52.99,acer,‎SA100,960 GB,SATA SSD,"Desktop, PC, Computer, Laptop, Netbook",Internal Hard Drive,https://www.amazon.com/Acer-SA100-960GB-Internal-Solid/dp/B08YYTNSP7/ref=sr_1_71?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-71
72,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",119.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_72?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-72
73,Amazon,monitor,‎B08JKH2DS2,"Toshiba Canvio Flex 1TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX110XSCAA",60.99,TOSHIBA,‎Canvio Flex,1 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKH2DS2/ref=sr_1_73?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-73
74,Amazon,monitor,‎B08CLV3Q88,"HP S750 256GB SATA III 2.5 Inch PC SSD, 6 Gb/s, 3D NAND Internal Solid State Hard Drive Up to 560 MB/s - 16L52AA#ABA",22.99,HP,‎S750,256 GB,Hardware Encryption,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/HP-S750-NAND-256GB-Internal/dp/B08CLV3Q88/ref=sr_1_74?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-74
75,Amazon,monitor,‎B07C5WVQ8S,"HGST Ultrastar 7K3000 2TB HUA723020ALA640 (0F12455) 2TB 64MB Cache 7200RPM SATA 6.0Gb/s Enterprise 3.5in Hard Drive (For PC, Mac, CCTV DVR, RAID, NAS) - (Renewed) w/1 Year Warranty",32.99,Western Digital,‎u00a0Ultrastar 7K3000u00a0,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUA723020ALA640-0F12455-Enterprise/dp/B07C5WVQ8S/ref=sr_1_75?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-75
76,Amazon,monitor,‎B0C4CFB1S8,Seagate BarraCuda 500GB Internal Hard Drive HDD – 2.5 Inch SATA 6 Gb/s 5400 RPM 128MB Cache for PC Laptop – Frustration Free Packaging (ST500LM030) (Renewed),17.99,Seagate,‎BarraCuda,500 GB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-500GB-Internal-Drive/dp/B0C4CFB1S8/ref=sr_1_76?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-76
77,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",269.99,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_77?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-77
78,Amazon,monitor,‎B0BBZV6PS6,NEWQ Hard Drive for Phone Computer: 2 TB Photo Stick Portable Storage Device External HDD USB Flash for iPhone & iPad & Android Cellphone Backup Picture | Photo | Video | Data (2TB),129.0,NEWQ,,2 TB,,"iPhone, Smartphone, Android",External Hard Drive,https://www.amazon.com/NEWQ-Hard-Drive-Phone-Computer/dp/B0BBZV6PS6/ref=sr_1_78?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhWDXK5EHf1eX3rkx966I0RaA0lITIzSWy_H5I72FrDU0RHURYpWhv_5GBmw3G3ZKgL4_So_MsCYfldNzBcy5uWoTC6xjUfhHAZRkOKE71ugz3D9peDsUsVACsnpdf-cK8d565sOBgXmIRgzAqmHSxBzwo8zSGCiTC6tuJ2tg9mp_8foGYcdiYgljYK1S06-NzeTd5GhZ-EJiN9PGchp9H8Q.A9cmlT1nr5UjGVfcVve1D1GIp6TZ2kT4uvCff8onXik&dib_tag=se&keywords=hard+drive&qid=1739487116&sr=8-78
