id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",402.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_29?dib=eyJ2IjoiMSJ9.dHlVpvL-KI0le2KIFu4Jbnl2SFKPwdlDvsQ8DAHStiK1w9DZavBXFgKeaqLkiyLLP1tMPRB4YLlLJHMb81i-Iaza_rF34mlCOf7OLCOm3A8B_k3dKWVbx7yXeVsplRla9kjq0ZDIpKBScaBnB2n996WiRbXwJKIRrmw053Q8imk8yGWl1XHdOHP8V0Du_VzKV1aVDcHWyQ9K9BYNEQdehBD-4nnelEyeKzWCURlU1I8.Bz6liqmVao5uFZxABx3TUY6jg-v1GWAh0kl4tqI0Fgs&dib_tag=se&keywords=laptop&qid=1756336639&sr=8-29
26,Amazon,laptop,‎B0DLHDW2D9,"Apple 2024 MacBook Pro Laptop with M4 Max, 16‑core CPU, 40‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 48GB Unified Memory, 1TB SSD Storage; Space Black",3549.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-16%E2%80%91core-40%E2%80%91core/dp/B0DLHDW2D9/ref=sr_1_30?dib=eyJ2IjoiMSJ9.dHlVpvL-KI0le2KIFu4Jbnl2SFKPwdlDvsQ8DAHStiK1w9DZavBXFgKeaqLkiyLLP1tMPRB4YLlLJHMb81i-Iaza_rF34mlCOf7OLCOm3A8B_k3dKWVbx7yXeVsplRla9kjq0ZDIpKBScaBnB2n996WiRbXwJKIRrmw053Q8imk8yGWl1XHdOHP8V0Du_VzKV1aVDcHWyQ9K9BYNEQdehBD-4nnelEyeKzWCURlU1I8.Bz6liqmVao5uFZxABx3TUY6jg-v1GWAh0kl4tqI0Fgs&dib_tag=se&keywords=laptop&qid=1756336639&sr=8-30
27,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",162.0,ASUS,Chromebook CM14,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_31?dib=eyJ2IjoiMSJ9.dHlVpvL-KI0le2KIFu4Jbnl2SFKPwdlDvsQ8DAHStiK1w9DZavBXFgKeaqLkiyLLP1tMPRB4YLlLJHMb81i-Iaza_rF34mlCOf7OLCOm3A8B_k3dKWVbx7yXeVsplRla9kjq0ZDIpKBScaBnB2n996WiRbXwJKIRrmw053Q8imk8yGWl1XHdOHP8V0Du_VzKV1aVDcHWyQ9K9BYNEQdehBD-4nnelEyeKzWCURlU1I8.Bz6liqmVao5uFZxABx3TUY6jg-v1GWAh0kl4tqI0Fgs&dib_tag=se&keywords=laptop&qid=1756336639&sr=8-31
28,Amazon,laptop,B0DYNHXSBR,"Lenovo ThinkPad T16 Gen 3 Business Laptop (16"" FHD+ Touchscreen, Intel 12-Core Ultra 7 155U (>i7-1355U), 64GB DDR5, 2TB SSD) 2 x Thunderbolt 4, FP, Backlit, 5MP Webcam, Win 11 Pro, 2025 AI PC, Black",1549.99,ist computers,ThinkPad T16 Gen3,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ThinkPad-Business-Touchscreen-i7-1355U-Thunderbolt/dp/B0DYNHXSBR/ref=sr_1_32?dib=eyJ2IjoiMSJ9.dHlVpvL-KI0le2KIFu4Jbnl2SFKPwdlDvsQ8DAHStiK1w9DZavBXFgKeaqLkiyLLP1tMPRB4YLlLJHMb81i-Iaza_rF34mlCOf7OLCOm3A8B_k3dKWVbx7yXeVsplRla9kjq0ZDIpKBScaBnB2n996WiRbXwJKIRrmw053Q8imk8yGWl1XHdOHP8V0Du_VzKV1aVDcHWyQ9K9BYNEQdehBD-4nnelEyeKzWCURlU1I8.Bz6liqmVao5uFZxABx3TUY6jg-v1GWAh0kl4tqI0Fgs&dib_tag=se&keywords=laptop&qid=1756336639&sr=8-32
29,Amazon,laptop,B0F38745PL,"EYY 15.6"" Laptop Computer, Laptops with 8GB RAM 256GB SSD, 100% sRGB Screen, Celeron N4000 Processor(up to 2.6GHz) Notebook, Ms Office 2024丨Dual Band WiFi丨BT 4.2丨HDMI丨Windows 11 Pro丨Long Battery Life",209.99,EYY,N4000,‎256 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/EYY-N4000-Processor-2024%E4%B8%A8Dual-4-2%E4%B8%A8HDMI%E4%B8%A8Windows/dp/B0F38745PL/ref=sr_1_33?dib=eyJ2IjoiMSJ9.dHlVpvL-KI0le2KIFu4Jbnl2SFKPwdlDvsQ8DAHStiK1w9DZavBXFgKeaqLkiyLLP1tMPRB4YLlLJHMb81i-Iaza_rF34mlCOf7OLCOm3A8B_k3dKWVbx7yXeVsplRla9kjq0ZDIpKBScaBnB2n996WiRbXwJKIRrmw053Q8imk8yGWl1XHdOHP8V0Du_VzKV1aVDcHWyQ9K9BYNEQdehBD-4nnelEyeKzWCURlU1I8.Bz6liqmVao5uFZxABx3TUY6jg-v1GWAh0kl4tqI0Fgs&dib_tag=se&keywords=laptop&qid=1756336639&sr=8-33
30,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",162.98,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_34?dib=eyJ2IjoiMSJ9.dHlVpvL-KI0le2KIFu4Jbnl2SFKPwdlDvsQ8DAHStiK1w9DZavBXFgKeaqLkiyLLP1tMPRB4YLlLJHMb81i-Iaza_rF34mlCOf7OLCOm3A8B_k3dKWVbx7yXeVsplRla9kjq0ZDIpKBScaBnB2n996WiRbXwJKIRrmw053Q8imk8yGWl1XHdOHP8V0Du_VzKV1aVDcHWyQ9K9BYNEQdehBD-4nnelEyeKzWCURlU1I8.Bz6liqmVao5uFZxABx3TUY6jg-v1GWAh0kl4tqI0Fgs&dib_tag=se&keywords=laptop&qid=1756336639&sr=8-34
31,Amazon,laptop,B0CRDCW3Q3,"ASUS 15.6” Vivobook Go Slim Laptop, Intel Dual Core N4500, 4GB RAM, 128GB SSD, Windows 11, Star Black, L510KA-ES04",229.99,ASUS,L510KA-ES04,‎128 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Star Black,https://www.amazon.com/ASUS-Vivobook-Celeron-Windows-L510KA-ES04/dp/B0CRDCW3Q3/ref=sr_1_35?dib=eyJ2IjoiMSJ9.dHlVpvL-KI0le2KIFu4Jbnl2SFKPwdlDvsQ8DAHStiK1w9DZavBXFgKeaqLkiyLLP1tMPRB4YLlLJHMb81i-Iaza_rF34mlCOf7OLCOm3A8B_k3dKWVbx7yXeVsplRla9kjq0ZDIpKBScaBnB2n996WiRbXwJKIRrmw053Q8imk8yGWl1XHdOHP8V0Du_VzKV1aVDcHWyQ9K9BYNEQdehBD-4nnelEyeKzWCURlU1I8.Bz6liqmVao5uFZxABx3TUY6jg-v1GWAh0kl4tqI0Fgs&dib_tag=se&keywords=laptop&qid=1756336639&sr=8-35
32,Amazon,laptop,B0CYBX6LYS,"HP 14"" Laptop Stream Ultral Light for Students and Business, Quad-core Intel Celeron Processor, 16GB RAM, 256GB Storage (128GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, HDMI, Win 11",249.0,HP,HP,‎128 GB Emmc,‎16 DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Students-Business-Quad-core-Processor/dp/B0CYBX6LYS/ref=sr_1_36?dib=eyJ2IjoiMSJ9.dHlVpvL-KI0le2KIFu4Jbnl2SFKPwdlDvsQ8DAHStiK1w9DZavBXFgKeaqLkiyLLP1tMPRB4YLlLJHMb81i-Iaza_rF34mlCOf7OLCOm3A8B_k3dKWVbx7yXeVsplRla9kjq0ZDIpKBScaBnB2n996WiRbXwJKIRrmw053Q8imk8yGWl1XHdOHP8V0Du_VzKV1aVDcHWyQ9K9BYNEQdehBD-4nnelEyeKzWCURlU1I8.Bz6liqmVao5uFZxABx3TUY6jg-v1GWAh0kl4tqI0Fgs&dib_tag=se&keywords=laptop&qid=1756336639&sr=8-36
33,Amazon,laptop,B0CHVWS9N4,"Android 15 Tablet, 10 inch 18GB RAM 128GB ROM, 2.0Ghz Quad-core Processor Tablet, 1280*800 IPS Touch Screen, 2.4G/5G WiFi, 2 in 1 Tablets with Keyboard, Case, Mouse, Stylus, 6000mAh Battery 8MP Camera",64.99,COOPERS,CP20PRO,,,‎1280 x 800 pixels,‎Pink,https://www.amazon.com/COOPERS-Android-Keyboard-Computer-Powerful/dp/B0CHVWS9N4/ref=sr_1_35?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-35
34,Amazon,laptop,B0FC215CQ4,"HP Stream 14"" HD Laptop, Intel Processor N150, 16GB RAM, 288GB Storage(128GB UFS+160GB Docking Station Set), Intel Graphics, Webcam, Wi-Fi 6, 1 Year Office 365, Copilot, Fast Charge, Win 11, Blue",298.99,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Blue,https://www.amazon.com/HP-Stream-Processor-Storage-Graphics/dp/B0FC215CQ4/ref=sr_1_36?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-36
35,Amazon,laptop,B0FJFSZ8RB,"ASUS Zenbook 14 AI PC Touchscreen Laptop, Intel Ultra 9 285H, 32GB DDR5, 2TB SSD, 14"" FHD+ OLED, 16-Core (> i9-13900H), Backlit, 2x Thunderbolt 4, Wi-Fi 7, 18-Hr Battery, IR Webcam, Win 11 Pro, UX3405",1399.99,ist computers,Zenbook 14,‎2 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Jasper Gray,https://www.amazon.com/Zenbook-14-Touchscreen-Thunderbolt-UX3405/dp/B0FJFSZ8RB/ref=sr_1_37?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-37
36,Amazon,laptop,B0FG7B76TN,"HP Stream 14"" HD Laptop, Intel Processor N150, 16GB RAM, 1.12TB Storage(128GB UFS+1TB Docking Station Set), Intel Graphics, Webcam, Wi-Fi 6, 1 Year Office 365, Copilot, Fast Charge, Win 11, Pink",459.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Stream-Processor-Storage-Graphics/dp/B0FG7B76TN/ref=sr_1_38?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-38
37,Amazon,laptop,B0B1HNX6B3,"Lenovo IdeaPad Flex 5i 2-in-1 Laptop (14"" FHD+ Touchscreen, Intel Core i5-1235U, 8GB RAM, 512GB SSD) Convertible, Fingerprint, Backlit, 1080p Webcam, 9-Hr Battery Life, IST Pen, Win 11 Home S Mode",499.99,ist computers,IdeaPad Flex 5i,‎512 GB SSD,‎8 GB LPDDR4X,‎1920 x 1200 pixels,‎Grey,https://www.amazon.com/IdeaPad-Flex-Touchscreen-Convertible-Fingerprint/dp/B0B1HNX6B3/ref=sr_1_39?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-39
38,Amazon,laptop,B0DP93X1MR,HP Victus 15 Gaming Laptop 15.6” FHD IPS Anti-Glare 144Hz Intel 8-core i5-12450H (Beat i7-11800H) 32GB RAM 1TB SSD GeForce RTX 3050 Backlit B&O Fast Charging Win11 Blue w/ICP Accessory,740.0,HP,HP Victus 15,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/HP-Victus-15-Anti-Glare-i5-12450H/dp/B0DP93X1MR/ref=sr_1_40?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-40
39,Amazon,laptop,B0DR2QCKNR,"15.6"" Laptop Computer, 16GB RAM, 1TB NVMe, 4C4T N95 1.7-3.4GHz, FHD Display, Backlit Keyboard, Fingerprint Reader, Big 8000mAh Battery, Win11 Pro, Upgradable to 10TB Storage, Silver, T152A",259.34,Auusda,T152A,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Computer-Fingerprint-Upgradable-T152A/dp/B0DR2QCKNR/ref=sr_1_42?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-42
40,Amazon,laptop,B07V9VZ36L,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, Carbon Black (40GB RAM | 2TB SSD)",586.19,Dell,Dell inspiron,‎2 TB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B07V9VZ36L/ref=sr_1_41?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-41
41,Amazon,laptop,B0FD3CJ3ZJ,"Dell Inspiron 16 Plus Laptop Computer • 16"" FHD Display • 2.5K 2560x1600(120Hz) • IPS • Intel Ultra 7-155H 16-Core(up to 4.8GHz), RTX 4060 GDDR6 • Win 11 Pro(64GB RAM • 1TB SSD)",1999.99,Dell,Dell 16,‎1 TB SSD,‎DDR5,‎2560x1600 Pixels,‎Blue,https://www.amazon.com/Dell-Inspiron-Computer-Display-2560x1600/dp/B0FD3CJ3ZJ/ref=sr_1_45?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-45
42,Amazon,laptop,B0DC6LT34G,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6LT34G/ref=sr_1_46?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-46
43,Amazon,laptop,B0FFZWJ35L,HP 16 Laptop in Silver Ryzen 7 up to 5.1GHz 8GB DDR5 512GB SSD 16in WUXGA Backlit Keyboard Win11 (16-ag - Renewed),389.99,HP,Pavilion,‎512 GB SSD,‎LPDDR5,,,https://www.amazon.com/HP-Laptop-Silver-Backlit-Keyboard/dp/B0FFZWJ35L/ref=sr_1_47?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-47
44,Amazon,laptop,B0FB4381XX,"NIMO 15.6 IPS-FHD-Laptop, 16GB RAM 1TB SSD Intel Pentium Quad Core N100, Backlit Keyboard Fingerprint (Beat to i3-1115G4 Up to 3.4GHz) Computer for Student-Home WiFi 6 BT5.2 Win 11",329.99,NIMO,Nimo N151,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Dale Blue,https://www.amazon.com/NIMO-IPS-FHD-Laptop-Fingerprint-i3-1115G4-Student-Home/dp/B0FB4381XX/ref=sr_1_49?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-49
45,Amazon,laptop,B0CVJ8VFHL,"HP Chromebook Thin Laptop Student Business 2024, 14"" HD Display, Quad-Core Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, HD Webcam, WiFi, Long Battery, Chrome OS +HubxcelAccessory Gray",188.0,HP,"2024 Newest HP 14"" Chromebook",‎64 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-2024-14-HubxcelAccessory/dp/B0CVJ8VFHL/ref=sr_1_48?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-48
46,Amazon,laptop,B0FK5BZC6S,"HP 15.6"" Touchscreen Laptop Computer for Home Business and Student, 32GB DDR4 RAM, 1TB PCIe SSD, 13th Gen Intel 6-Core (Beat i5-1155G7), WiFi 6, Bluetooth 5.3, Copilot Key, Windows 11 Pro, Type-C Hub",599.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1366x768 Pixels,‎Natural Silver,https://www.amazon.com/HP-Touchscreen-Computer-i5-1155G7-Bluetooth/dp/B0FK5BZC6S/ref=sr_1_51?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-51
47,Amazon,laptop,B0DWMLHYJ5,"HP 15.6 inch Laptop, HD Touchscreen Display, AMD Ryzen 3 7320U, 8 GB RAM, 256 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 15-fc0399nr",349.99,HP,HP Laptop 15-fc0399nr,‎256 GB 256 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-15-fc0399nr/dp/B0DWMLHYJ5/ref=sr_1_50?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-50
48,Amazon,laptop,B0FKG4M4X8,"Lenovo Laptop Computers for Home Business Student Study, 15.6"" FHD, Intel Processor, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, Type-C, Webcam, Numeric Keypad, Cloud Grey, Windows 11 Pro",449.99,Lenovo,IdeaPad,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Cloud Grey,https://www.amazon.com/Lenovo-Computers-Business-Processor-Bluetooth/dp/B0FKG4M4X8/ref=sr_1_52?dib=eyJ2IjoiMSJ9.wyvpLyYOxY5mOyhNWjBBBBogxvPw84luoCHvh2YHAL7VE1ShqLeqDnDK9WRQr3dzz74WNUgIFH2c_1ohwkU8zhXcrDoK8WovyER7TUmUyMVvUKJT7XX-POraUwYS0_5IiqenXtWjox6tm6RUONTM2-0zFEadq_8Iny-BoEm3-FilUuP99akq6X2sBe3CMKCb9m0mruZ59dU8-BOF_cSAVkGzzIxBrJ1yIGS7E3vzPhY.54UpVnn1c4LbUZOGhyqwzVyY-fCd6bzddcUQSiw4e6g&dib_tag=se&keywords=laptop&qid=1756336643&sr=8-52
