id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B08C2ZYDV5,Seagate Barracuda Pro 8TB SATA 6Gb/s 7200RPM 3.5-Inch Internal Hard Drive — ST8000DM0004 (Renewed),119.99,Seagate,‎BarraCuda Pro,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-7200RPM-3-5-Inch-Internal/dp/B08C2ZYDV5/ref=sr_1_53?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-53
54,Amazon,monitor,‎B0BYTVCWM9,MDD (MDD14TSATA25672E) 14TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Enterprise Hard Drive - 5 Years Warranty (Renewed),138.99,MDD MAXDIGITALDATA,‎MDD14TSATA25672E/5YR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD14TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTVCWM9/ref=sr_1_55?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-55
55,Amazon,monitor,‎B07MWCVMXJ,SEAGATE Barracuda Pro SATA HDD 10TB 7200RPM 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for PC Desktop Computers System All in One Home Servers DAS (ST10000DM0004) (Renewed),134.0,Seagate,‎BarraCuda Pro,10000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Computers-ST10000DM0004-Refurbished/dp/B07MWCVMXJ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-54
56,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",108.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_56?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-56
57,Amazon,monitor,‎B09MWKXR2T,"Seagate Exos X20 20TB Internal Hard Drive - 3.5 Inch Hyperscale SATA 6Gb/s HDD, 7200 RPM, 2.5M MTBF, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST20000NM007D)",399.99,Seagate,‎ST20000NM007D,20 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-20TB-SATA-ST20000NM007D/dp/B09MWKXR2T/ref=sr_1_57?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-57
58,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" | 512E | BitLocker Drive Encryption | Power Disable Feature | Helium Platform Hard Disk Drive (Renewed)",149.99,HGST,‎HUH721212ALE601/CR,12 TB,Backward Compatible,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_59?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-59
59,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.99,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_58?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-58
60,Amazon,monitor,‎B08T3PBV57,HGST WD Ultrastar DC HC530 14TB SATA 6Gb/s 3.5-Inch Data Center HDD - WUH721414ALE604 0F31152 (Renewed),84.88,HGST,‎Ultrastar,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_61?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-61
61,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",20499.0,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_60?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-60
62,Amazon,monitor,‎B0735WV3T5,"HGST Ultrastar 7K4000 (0F17731) 3TB 64MB Cache 7200RPM SATA III 6.0Gb/s 3.5in Heaty-Duty Internal Hard Drive for CCTV DVR, NAS, PC/MAC (Renewed)",44.99,HGST,‎Ultrastar 7K4000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-0F17731-Heaty-Duty-Internal/dp/B0735WV3T5/ref=sr_1_63?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-63
63,Amazon,monitor,‎B08CMBL4VR,"HP S750 1TB 2.5"" SATA Internal SSD, 3D NAND, Read/Write Speeds Up to 560 MB/s / 520 MB/s, Internal Solid State Hard Drive SATA III 6 Gb/s Interface - 16L54AA#ABA",57.99,HP,,1 TB,Hardware Encryption,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/HP-S750-NAND-1TB-Internal/dp/B08CMBL4VR/ref=sr_1_62?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-62
64,Amazon,monitor,‎B08QBL36GF,"SAMSUNG 870 EVO 4TB 2.5 Inch SATA III Internal SSD (MZ-77E4T0B/AM) , Black",259.99,SAMSUNG,‎870 EVO,4 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E4T0B-AM/dp/B08QBL36GF/ref=sr_1_64?dib=eyJ2IjoiMSJ9.PNG5FgGVozCvAXHXFa0D3upWdluJOdZTZVvQVaWEMNajMIOpOpfjjdXtO0Tao88mxxXyVWLbMqn5ADhsWjqsoYz8pKIM2Yl8mONme0VBRhHAPdyotLlmozoFLI1kJOJxIsco0AfFpoQO2ULHQL1QyjqZaIhmPbzP8Jo476KTWmG9oJun-H-JC3QU-prU5D_2XlUub-3XPWQMaTd6g9pG8jRbMA-tlTN5FQAE4TSJ8m8.i_ShWvFdyiM5xS43eh0WTQHl0-0kqsOd_Op0ZyoQMN0&dib_tag=se&keywords=hard+drive&qid=1738968717&sr=8-64
65,Amazon,monitor,‎B06VVS7S94,"WD 1TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBUZG0010BBK-WESN",62.0,WD,‎WD Elements Portable,1 TB,Portable,"Desktop, Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B06VVS7S94/ref=sr_1_65?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-65
66,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_66?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-66
67,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,159.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_67?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-67
68,Amazon,monitor,‎B08FSNKNSV,"Crucial X6 2TB Portable SSD - Up to 800MB/s - PC and Mac - USB 3.2 USB-C External Solid State Drive - CT2000X6SSD9, Black",118.0,Crucial,‎Crucial X6,2000 GB,Portable,"Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X6SSD9/dp/B08FSNKNSV/ref=sr_1_68?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-68
69,Amazon,monitor,‎B0DHLFWBQ1,"SAMSUNG 990 EVO Plus SSD 1TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S1T0B/AM)",79.99,SAMSUNG,‎990 EVO Plus,1 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S1T0B/dp/B0DHLFWBQ1/ref=sr_1_69?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-69
70,Amazon,monitor,‎B0CWYMDPGY,"250GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",21.29,Tianken,,250 GB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYMDPGY/ref=sr_1_70?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-70
71,Amazon,monitor,‎B01M2WJGJ4,Western Digital RE4 WD1003FBYX 1TB 7200RPM 64MB Cache SATA 3.0Gb/s 3.5in (Enterprise Grade) Internal Hard Drive - [Renewed] w/ 1 Year Warranty,27.99,Western Digital,‎WD RE,1024 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-WD1003FBYX-Enterprise-Internal/dp/B01M2WJGJ4/ref=sr_1_71?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-71
72,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",44.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_72?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-72
73,Amazon,monitor,‎B07C2KP7PY,"ACASIS USB3.0 2.5"" Portable External Hard Drive 320GB Hard Drive for Desktop Laptop HDD (320GB, Black)",21.84,ACASIS,‎FA-08US-A,3.2E+2 GB,Backward Compatible,"Laptop, Television, Desktop",Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07C2KP7PY/ref=sr_1_73?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-73
74,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",32.99,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_74?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-74
75,Amazon,monitor,‎B09XDJ673F,"fanxiang S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" Sata SSD, UP to 550MB/s, 1TB Internal SSD Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_75?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-75
76,Amazon,monitor,‎B0DB18SGML,MDD 2TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5inch Internal Desktop Hard Drive (MDD2000GSA6472),38.85,MDD MAXDIGITALDATA,‎MDD2TSATA6472DVR,2 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_76?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-76
77,Amazon,monitor,‎B0BN4DXRC6,"Seagate Ultra Touch HDD 5TB External Hard Drive - 15mm, Pebble Grey, Post-Consumer Recycled Material, 6mo Dropbox and Mylio, Rescue Services (STMA5000400)",159.99,Seagate,‎Disco Duro Externo Ultra Touch,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Ultra-Touch-External-Drive/dp/B0BN4DXRC6/ref=sr_1_77?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-77
78,Amazon,monitor,‎B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",79.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_78?dib=eyJ2IjoiMSJ9.-idnrGAxpCbam5a5Qx9c642rtc9WXjer7OCvI2tgv7IMdpVNLAEhEaZ6e9q4eAiIv-2LEFNwkTd2_gGBEqw88Wgqb-YBvjAO4Ax_mUD3BOCTFZnDamZnANbUDrfmA5nTGRRH4Lj_hxyMttNT80hWnXFnMH2-SMrmIVuQfWIyv95kVnqKkiK0e6Ly1og_-UGeLRZZeymZLyqCsNujqBm7oL0d0o3QFst8h2jGtUBFfhI.-Jkgf9iZcQ2CRvUmXE8M6Q9exg6EbDBTIw5y7Wsy7ow&dib_tag=se&keywords=hard+drive&qid=1738968722&sr=8-78
