id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",309.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_26?dib=eyJ2IjoiMSJ9.CtYZ2ewV9dzLbf2ZsL50e4MKHKla5qvlZv1ojc3Q8ZJApLgFYWWUqe0yVxQoq1YX4RbHya61ugnsm0uhmnvOpcx3p5sOM9f-H-kz6hPvaGkBrU8F2YULnXN7AbGxJNHhvFgb_7HlF3OgtHoLFYcqVzzMOkd-koBcr8qiUdH3gos2K08RrVTopIm6_waX5pwcuCgFQddthJIlP0OGxfKMAadPX38PFRJ8guvkhRuKQQk.2c3wdiUKgoa7r2C_rLs0DVMGTFlwVOTQ-yOBb3LnSaI&dib_tag=se&keywords=hard+drive&qid=1746139900&sr=8-26
27,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_27?dib=eyJ2IjoiMSJ9.CtYZ2ewV9dzLbf2ZsL50e4MKHKla5qvlZv1ojc3Q8ZJApLgFYWWUqe0yVxQoq1YX4RbHya61ugnsm0uhmnvOpcx3p5sOM9f-H-kz6hPvaGkBrU8F2YULnXN7AbGxJNHhvFgb_7HlF3OgtHoLFYcqVzzMOkd-koBcr8qiUdH3gos2K08RrVTopIm6_waX5pwcuCgFQddthJIlP0OGxfKMAadPX38PFRJ8guvkhRuKQQk.2c3wdiUKgoa7r2C_rLs0DVMGTFlwVOTQ-yOBb3LnSaI&dib_tag=se&keywords=hard+drive&qid=1746139900&sr=8-27
28,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",33.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_29?dib=eyJ2IjoiMSJ9.CtYZ2ewV9dzLbf2ZsL50e4MKHKla5qvlZv1ojc3Q8ZJApLgFYWWUqe0yVxQoq1YX4RbHya61ugnsm0uhmnvOpcx3p5sOM9f-H-kz6hPvaGkBrU8F2YULnXN7AbGxJNHhvFgb_7HlF3OgtHoLFYcqVzzMOkd-koBcr8qiUdH3gos2K08RrVTopIm6_waX5pwcuCgFQddthJIlP0OGxfKMAadPX38PFRJ8guvkhRuKQQk.2c3wdiUKgoa7r2C_rLs0DVMGTFlwVOTQ-yOBb3LnSaI&dib_tag=se&keywords=hard+drive&qid=1746139900&sr=8-29
29,Amazon,monitor,‎B09VLK9W3S,"SAMSUNG T7 Shield 1TB, up to 1050MB/s, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, Portable External Solid State Drive (MU-PE1T0S/AM, 2022), Black",99.99,SAMSUNG,‎T7 shield SSD,1 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Photographers-Creators-MU-PE1T0S-AM/dp/B09VLK9W3S/ref=sr_1_28?dib=eyJ2IjoiMSJ9.CtYZ2ewV9dzLbf2ZsL50e4MKHKla5qvlZv1ojc3Q8ZJApLgFYWWUqe0yVxQoq1YX4RbHya61ugnsm0uhmnvOpcx3p5sOM9f-H-kz6hPvaGkBrU8F2YULnXN7AbGxJNHhvFgb_7HlF3OgtHoLFYcqVzzMOkd-koBcr8qiUdH3gos2K08RrVTopIm6_waX5pwcuCgFQddthJIlP0OGxfKMAadPX38PFRJ8guvkhRuKQQk.2c3wdiUKgoa7r2C_rLs0DVMGTFlwVOTQ-yOBb3LnSaI&dib_tag=se&keywords=hard+drive&qid=1746139900&sr=8-28
30,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_30?dib=eyJ2IjoiMSJ9.CtYZ2ewV9dzLbf2ZsL50e4MKHKla5qvlZv1ojc3Q8ZJApLgFYWWUqe0yVxQoq1YX4RbHya61ugnsm0uhmnvOpcx3p5sOM9f-H-kz6hPvaGkBrU8F2YULnXN7AbGxJNHhvFgb_7HlF3OgtHoLFYcqVzzMOkd-koBcr8qiUdH3gos2K08RrVTopIm6_waX5pwcuCgFQddthJIlP0OGxfKMAadPX38PFRJ8guvkhRuKQQk.2c3wdiUKgoa7r2C_rLs0DVMGTFlwVOTQ-yOBb3LnSaI&dib_tag=se&keywords=hard+drive&qid=1746139900&sr=8-30
31,Amazon,monitor,‎B0D1V1J2H6,"Western Digital 8TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002PURP",209.0,Western Digital,‎WD Purple Pro,8000 GB,"AI Video Analytics, Entreprise-class, AllFrame Technology, Video surveillance, Smart Vdeo Recording",Video Recorder,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0D1V1J2H6/ref=sr_1_31?dib=eyJ2IjoiMSJ9.CtYZ2ewV9dzLbf2ZsL50e4MKHKla5qvlZv1ojc3Q8ZJApLgFYWWUqe0yVxQoq1YX4RbHya61ugnsm0uhmnvOpcx3p5sOM9f-H-kz6hPvaGkBrU8F2YULnXN7AbGxJNHhvFgb_7HlF3OgtHoLFYcqVzzMOkd-koBcr8qiUdH3gos2K08RrVTopIm6_waX5pwcuCgFQddthJIlP0OGxfKMAadPX38PFRJ8guvkhRuKQQk.2c3wdiUKgoa7r2C_rLs0DVMGTFlwVOTQ-yOBb3LnSaI&dib_tag=se&keywords=hard+drive&qid=1746139900&sr=8-31
32,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",298.99,SAMSUNG,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_32?dib=eyJ2IjoiMSJ9.CtYZ2ewV9dzLbf2ZsL50e4MKHKla5qvlZv1ojc3Q8ZJApLgFYWWUqe0yVxQoq1YX4RbHya61ugnsm0uhmnvOpcx3p5sOM9f-H-kz6hPvaGkBrU8F2YULnXN7AbGxJNHhvFgb_7HlF3OgtHoLFYcqVzzMOkd-koBcr8qiUdH3gos2K08RrVTopIm6_waX5pwcuCgFQddthJIlP0OGxfKMAadPX38PFRJ8guvkhRuKQQk.2c3wdiUKgoa7r2C_rLs0DVMGTFlwVOTQ-yOBb3LnSaI&dib_tag=se&keywords=hard+drive&qid=1746139900&sr=8-32
33,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",80.99,Toshiba,‎Canvio Flex,2 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_33?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-33
34,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_34?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-34
35,Amazon,monitor,‎B07VTWX8MN,"WD 1TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBYVG0010BBK-WESN",69.18,WD,‎My Passport External Hard Drive,1 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VTWX8MN/ref=sr_1_35?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-35
36,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_37?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-37
37,Amazon,monitor,‎B0C14QXKJW,"Western Digital 4TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS400T3B0A, Blue",242.49,Western Digital,‎SA510,4000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14QXKJW/ref=sr_1_36?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-36
38,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",49.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_39?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-39
39,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",179.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_38?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-38
40,Amazon,monitor,‎B0D3GW9R4G,"WD 6TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBHJS0060BBK-WESN",160.0,Western Digital,‎Elements Desktop,6 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-Windows-Ready/dp/B0D3GW9R4G/ref=sr_1_40?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-40
41,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),188.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-41
42,Amazon,monitor,‎B08QBJ2YMG,"SAMSUNG 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",89.99,SAMSUNG,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_42?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-42
43,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",419.99,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_43?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-43
44,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),109.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_44?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-44
45,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,79.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_45?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-45
46,Amazon,monitor,‎B0CY7638WZ,"Crucial BX500 4TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT4000BX500SSD1, Solid State Drive",227.98,Crucial,‎BX500,4 TB,Hardware Encryption,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-2-5-Inch-Internal-540MB/dp/B0CY7638WZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-46
47,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",349.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_47?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-47
48,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),168.88,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_48?dib=eyJ2IjoiMSJ9.g1NczsR6zxUuD45aBEf5mWwyNGamR8j3_qdlX7PY6VntuWGBo4oHT7GNQ2U2PvWB8WpVCNFf-x-5tkw7f1_PGw33EoDX8fPdN_7bpSejCzcscJuqeO7fAgHfF7Ca0TDH8iAh5QL5_nHRlBa_IxVD3P9-cfgVbjtGOhBJL_kd1eTLqkxUm65R8UExiBweomUrJH4Xog-HcKjUiWomlHQKcllq1EH5sFn8Uqa8C4sxOKc.aksiefcXy6bseTFhYTquv5WFiojE7r6S4Em0ZwAnBgc&dib_tag=se&keywords=hard+drive&qid=1746139904&sr=8-48
49,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",249.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_49?dib=eyJ2IjoiMSJ9.jJ2GmF84zuHpWJuErLYAgQaMxsZsfJEB6b09aZDyLQIq9jNMjFKjcMlW_QCyTvTgEzwr6kLWMCsM4qOM2HrjRL4JS7EXW8Riv5_w_Uh8OUXjXEcGu3jffFzh3H3e894zMq4w-r9NWmJy45Bwi_JfZ-Dv7Uym5dUFiyN-jUU4xKuJXrUtIQcL_a4JCf013f2o03zfjyWp1YKRIJGbTw6g7iCmvtjRUJmZd3ZChIy8cAY.TcXibg06AiCV5ncws6bHLjPDesB6sD2V88EHnyhJfAY&dib_tag=se&keywords=hard+drive&qid=1746139908&sr=8-49
50,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",26.55,ACASIS,‎FA-08US-A,500 GB,Backward Compatible,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.jJ2GmF84zuHpWJuErLYAgQaMxsZsfJEB6b09aZDyLQIq9jNMjFKjcMlW_QCyTvTgEzwr6kLWMCsM4qOM2HrjRL4JS7EXW8Riv5_w_Uh8OUXjXEcGu3jffFzh3H3e894zMq4w-r9NWmJy45Bwi_JfZ-Dv7Uym5dUFiyN-jUU4xKuJXrUtIQcL_a4JCf013f2o03zfjyWp1YKRIJGbTw6g7iCmvtjRUJmZd3ZChIy8cAY.TcXibg06AiCV5ncws6bHLjPDesB6sD2V88EHnyhJfAY&dib_tag=se&keywords=hard+drive&qid=1746139908&sr=8-50
