id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CFW39VH8,Toshiba N300 14TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWG51EXZSTA,274.99,TOSHIBA,‎N300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CFW39VH8/ref=sr_1_53?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-53
54,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,109.99,TEAMGROUP,‎Vulcan Z,2000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_54?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-54
55,Amazon,monitor,‎B08QBJ2YMG,"SAMSUNG 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",89.99,SAMSUNG,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_55?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-55
56,Amazon,monitor,‎B0CP314RM7,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD85PURZ",196.89,Western Digital,‎WD Purple HDD,8000 GB,WD AllFrame Technology,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0CP314RM7/ref=sr_1_56?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-56
57,Amazon,monitor,‎B0B7RT84Z3,"UnionSine Desktop External Hard Drive 12TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",210.99,UnionSine,‎HD3510-12TB,12 TB,"Portable, Backward Compatible, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RT84Z3/ref=sr_1_57?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-57
58,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,119.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-58
59,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",27.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_60?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-60
60,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),44.99,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_59?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-59
61,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD USB Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.29,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_61?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-61
62,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),69.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_62?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-62
63,Amazon,monitor,‎B0CWYMDPGY,"250GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",21.29,Tianken,,250 GB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYMDPGY/ref=sr_1_63?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-63
64,Amazon,monitor,‎B07R16CQWY,"Maxone Portable External Hard Drives 500GB-USB 3.0 2.5'' HDD Backup Storage, Compatible with PC, Desktop, Laptop, Black",28.99,Maxone,,500 GB,,"Laptop, Gaming Console, Television",External Hard Drive,https://www.amazon.com/Maxone-External-Drives-500GB-Black/dp/B07R16CQWY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.3QhgZ5NfbsS6hg_bnzM-kGraqPSWs2ee4cAy4mUfm3Su3EviqcUZ58hOZ_OlcADN1q5pPTwK1ql9mje-gjKHKkDqRUisgwvC8D3yjkNNA8mO02Ey-3NzclInSRqq13vkpRu-1ksVxU40SICtFpabagm_IN3lixde-Yu4YsI2nXMKNpWf6tKzQqt4E1ie-FZj-QMR3PRf9Rob7epRdb602UnI9CDsS4DeA6iuHDgCI5U.h6d7fl8yKV8aM4JZev5aAdmmcBrz-8ozulMgCtm6tSU&dib_tag=se&keywords=hard+drive&qid=1741215106&sr=8-64
65,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" | 512E | BitLocker Drive Encryption | Power Disable Feature | Helium Platform Hard Disk Drive (Renewed)",149.99,HGST,‎HUH721212ALE601/CR,12 TB,Backward Compatible,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_65?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-65
66,Amazon,monitor,‎B0DFLKK25X,"Avolusion PRO-5U 12TB USB 3.0 External Hard Drive for Windows, MacOS, Xbox (White) (Renewed)",149.99,Avolusion,‎PRO5U-WH-12TB-XF,12 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-PRO-5U-External-Windows-Renewed/dp/B0DFLKK25X/ref=sr_1_66?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-66
67,Amazon,monitor,‎B08KTQWV7Z,"WD 18TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0180HBK-NESN",252.58,WD,‎My Book,18000 GB,Hardware Encryption,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B08KTQWV7Z/ref=sr_1_67?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-67
68,Amazon,monitor,‎B0BDT9WM67,MDD 10TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal Hard Drive for Surveillance Storage (MD10TGSA25672DVR) - 3 Years Warranty (Renewed),119.99,MDD MAXDIGITALDATA,‎MD10TGSA25672DVR,10000 GB,Portable,Surveillance System,Internal Hard Drive,https://www.amazon.com/MDD-3-5inch-Internal-Surveillance-MD10TGSA25672DVR/dp/B0BDT9WM67/ref=sr_1_68?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-68
69,Amazon,monitor,‎B011PSX3AE,"Western Digital WD3200BVVT 320GB 8MB Cache 5400RPM SATA 3.0Gb/s 2.5"" Notebook Hard Drive (For PS3, PS4 & Laptop) - w/ 1 Year Warranty",11.57,Western Digital,,320 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Western-Digital-WD3200BVVT-5400RPM-Notebook/dp/B011PSX3AE/ref=sr_1_69?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-69
70,Amazon,monitor,‎B0CGJGNTJL,Water Panther Arsenal 22TB SATA 7200RPM 3.5-Inch DAS Hard Drive (Renewed),268.99,Water Panther,,22 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Water-Panther-Arsenal-DAS-Hard/dp/B0CGJGNTJL/ref=sr_1_70?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-70
71,Amazon,monitor,‎B07KR27MWQ,Seagate IronWolf Pro 10TB NAS Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID (Renewed),149.99,Seagate,‎IronWolf Pro,10000 GB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-10TB-Internal-Drive/dp/B07KR27MWQ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-71
72,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),95.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_72?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-72
73,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",79.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_73?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-73
74,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,73.99,HP,‎P500,1000 GB,"Shock Resistant, Solid Aluminum Alloy Body","Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_74?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-74
75,Amazon,monitor,‎B0DB2VC288,MDD 2TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5inch Internal Surveillence Hard Drive - MDD2TSATA6472DVR,37.99,MDD MAXDIGITALDATA,‎MDD2TSATA6472DVR,2 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-Surveillence/dp/B0DB2VC288/ref=sr_1_75?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-75
76,Amazon,monitor,‎B08Z77QT43,HGST Ultrastar He8 Helium (HUH728080ALE601) 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5in Enterprise Hard Drive (Renewed),98.88,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08Z77QT43/ref=sr_1_77?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-77
77,Amazon,monitor,‎B0DSVQDZ5K,"1TB External Hard Drive, 2.5'' Portable HDD USB 3.0 Compatible for PC, Laptop, Chromebook, Grey",46.99,JYBD,,1 TB,Portable,"Laptop, Desktop",Plug In,https://www.amazon.com/JYBD-External-Portable-Compatible-Chromebook/dp/B0DSVQDZ5K/ref=sr_1_76?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-76
78,Amazon,monitor,,"Seagate Expansion Desktop 16TB, External Hard Drive, USB 3.0, 2 Year Rescue Services (STKP16000400)",229.99,Seagate,,16 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_78?dib=eyJ2IjoiMSJ9.d5RSHaNVqiP5EfpEFJy6fpTW5WTFjkAqiWvow9_8YNspbjrL1ccFczAEx0o-Mv4oMzxrBALdIHdCk0sg-csC0V5PVegg_vSTTwcsJ06ccpOQfXUh0lXPdCfEYh1230vvthAjkhMdqXzjaAJiFVIVS0xddetvqkCgppQdXVRralXS78uD-Bal9RHzqI_dUWxYmM-2iUfyi6p2StBavDEeIIRi2D2UqNcEwRtAw0KnL0Q.CyQF-BAYW1Ug6B9zgClBGPbgmukQTYdj_R9RmHFAcG8&dib_tag=se&keywords=hard+drive&qid=1741215110&sr=8-78
