id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0CZKPF2QH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZKPF2QH/ref=sr_1_11?dib=eyJ2IjoiMSJ9.9rnCrXyTKQ1TqVnUA3siRlgQgStecOOba6N02mB99bHEEWH4_3pI6fLJ77WnLJa03xaQwX6TYEcF6GVMEY_ZKQfsAgRiGbHxJgUFJT6-4wdB_wyxj9fK7M-J5pasfBLPIY0leYI2lKj86_2boktB8xX13DkZlCSPCy4PC9EyKopXsl3Zj-rui1YW7qt5ktfcpGDSvzFEIajV8WEjvKL1viR769mrYkN8dlXxGG08uRw.1CXLZvjjGSzd6AZqnf1UsuRYh3OqWRmgCaT7OsMoyuo&dib_tag=se&keywords=laptop&qid=1752793804&sr=8-11
12,Amazon,laptop,B0F4GD28JM,"HP Chromebook 14 inch Laptop, HD Display, Intel Processor N100, 8 GB RAM, 128 GB UFS, Intel UHD Graphics, Chrome OS, Chalkboard Gray, 14a-nf0099nr",285.97,HP,HP Chromebook 14 inch 14a-nf0099nr,‎SSD,‎DDR5,‎1366x768 Pixels,‎Black,https://www.amazon.com/HP-Chromebook-Processor-Chalkboard-14a-nf0099nr/dp/B0F4GD28JM/ref=sr_1_12?dib=eyJ2IjoiMSJ9.9rnCrXyTKQ1TqVnUA3siRlgQgStecOOba6N02mB99bHEEWH4_3pI6fLJ77WnLJa03xaQwX6TYEcF6GVMEY_ZKQfsAgRiGbHxJgUFJT6-4wdB_wyxj9fK7M-J5pasfBLPIY0leYI2lKj86_2boktB8xX13DkZlCSPCy4PC9EyKopXsl3Zj-rui1YW7qt5ktfcpGDSvzFEIajV8WEjvKL1viR769mrYkN8dlXxGG08uRw.1CXLZvjjGSzd6AZqnf1UsuRYh3OqWRmgCaT7OsMoyuo&dib_tag=se&keywords=laptop&qid=1752793804&sr=8-12
13,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",339.0,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_13?dib=eyJ2IjoiMSJ9.9rnCrXyTKQ1TqVnUA3siRlgQgStecOOba6N02mB99bHEEWH4_3pI6fLJ77WnLJa03xaQwX6TYEcF6GVMEY_ZKQfsAgRiGbHxJgUFJT6-4wdB_wyxj9fK7M-J5pasfBLPIY0leYI2lKj86_2boktB8xX13DkZlCSPCy4PC9EyKopXsl3Zj-rui1YW7qt5ktfcpGDSvzFEIajV8WEjvKL1viR769mrYkN8dlXxGG08uRw.1CXLZvjjGSzd6AZqnf1UsuRYh3OqWRmgCaT7OsMoyuo&dib_tag=se&keywords=laptop&qid=1752793804&sr=8-13
14,Amazon,laptop,B0CHHMH36M,"HP Portable Laptop (Include 1 Year Microsoft 365), 14’’ HD Display, 16GB RAM, 64GB eMMC, Intel Quad-Core N4120, Student and Business, Webcam, HDMI, Wi-Fi, RJ-45, Windows 11 Home, Pink",252.96,HP,TPN-I130,‎64 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Business/dp/B0CHHMH36M/ref=sr_1_14?dib=eyJ2IjoiMSJ9.9rnCrXyTKQ1TqVnUA3siRlgQgStecOOba6N02mB99bHEEWH4_3pI6fLJ77WnLJa03xaQwX6TYEcF6GVMEY_ZKQfsAgRiGbHxJgUFJT6-4wdB_wyxj9fK7M-J5pasfBLPIY0leYI2lKj86_2boktB8xX13DkZlCSPCy4PC9EyKopXsl3Zj-rui1YW7qt5ktfcpGDSvzFEIajV8WEjvKL1viR769mrYkN8dlXxGG08uRw.1CXLZvjjGSzd6AZqnf1UsuRYh3OqWRmgCaT7OsMoyuo&dib_tag=se&keywords=laptop&qid=1752793804&sr=8-14
15,Amazon,laptop,B0DWPQDLM5,"HP 17.3 inch Laptop, HD+ Display, AMD Ryzen 5 7520U, 16 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 17-cp2199nr",525.22,HP,HP Laptop 17-cp2199nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1600 x 900,‎Natural silver,https://www.amazon.com/HP-Display-Graphics-Windows-17-cp2199nr/dp/B0DWPQDLM5/ref=sr_1_15?dib=eyJ2IjoiMSJ9.9rnCrXyTKQ1TqVnUA3siRlgQgStecOOba6N02mB99bHEEWH4_3pI6fLJ77WnLJa03xaQwX6TYEcF6GVMEY_ZKQfsAgRiGbHxJgUFJT6-4wdB_wyxj9fK7M-J5pasfBLPIY0leYI2lKj86_2boktB8xX13DkZlCSPCy4PC9EyKopXsl3Zj-rui1YW7qt5ktfcpGDSvzFEIajV8WEjvKL1viR769mrYkN8dlXxGG08uRw.1CXLZvjjGSzd6AZqnf1UsuRYh3OqWRmgCaT7OsMoyuo&dib_tag=se&keywords=laptop&qid=1752793804&sr=8-15
16,Amazon,laptop,B0FD6TRYD8,"HP 15.6"" FHD Laptop Computer Student and Business • The New Version for Everyday Use • AMD Dual-Core Silver CPU • 8GB RAM • 256GB PCIe • Type-C • RJ-45 • 1Yr Office 365 • Windows 11 Pro",279.99,HP,G9,‎256 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Computer-Business-Everyday-Dual-Core/dp/B0FD6TRYD8/ref=sr_1_16?dib=eyJ2IjoiMSJ9.9rnCrXyTKQ1TqVnUA3siRlgQgStecOOba6N02mB99bHEEWH4_3pI6fLJ77WnLJa03xaQwX6TYEcF6GVMEY_ZKQfsAgRiGbHxJgUFJT6-4wdB_wyxj9fK7M-J5pasfBLPIY0leYI2lKj86_2boktB8xX13DkZlCSPCy4PC9EyKopXsl3Zj-rui1YW7qt5ktfcpGDSvzFEIajV8WEjvKL1viR769mrYkN8dlXxGG08uRw.1CXLZvjjGSzd6AZqnf1UsuRYh3OqWRmgCaT7OsMoyuo&dib_tag=se&keywords=laptop&qid=1752793804&sr=8-16
17,Amazon,laptop,B0FDVJBFMD,"HP 14"" Student-Laptop office365 Copilot AI, 4-Cores Intel N150(Up to 3.6GHz) 16GB RAM 256GB Storage(128GB UFS + 128GB Ghost Manta SD Card) Computer-Laptop with Wi-Fi 6 Win11 Natural Silver",275.49,HP,HP,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Student-Laptop-office365-Copilot-Computer-Laptop/dp/B0FDVJBFMD/ref=sr_1_17?dib=eyJ2IjoiMSJ9.tPVUy4eQsFgCbNUz0xnw0G945ydbUv-Dyu2vta6vG10XcbPJcK7zewf_-VotAT7TXmUnL2fInGKiYihxwqaXXPexmXG3vO6_xOrdRBCvbCKzmAFjcVwVkF5E4EhUH3BW8AhWmXWdzwZkkbr3X9KPDp1yIgOf-CnGC_4GQLEOe_bc_PPtHw76tH70pPFSKhhW1zWbQ27S-2KOCDiElHccBJRCvplUWKkA6fPePo7Yt0U.UY-tN5yEKS7tUVFTCfkt3UUsk5y8vlg2sHtn7OoKHuk&dib_tag=se&keywords=laptop&qid=1752793809&sr=8-17
18,Amazon,laptop,B0DWMMJS33,"HP 17.3 inch Laptop, FHD Display, Intel Core i5-1334U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, Natural Silver, 17-cn3399nr",567.51,HP,HP Laptop 17-cn3399nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎DDR4,‎1920 x 1080 pixels,‎Natural silver,https://www.amazon.com/HP-Display-i5-1334U-Graphics-17-cn3399nr/dp/B0DWMMJS33/ref=sr_1_18?dib=eyJ2IjoiMSJ9.tPVUy4eQsFgCbNUz0xnw0G945ydbUv-Dyu2vta6vG10XcbPJcK7zewf_-VotAT7TXmUnL2fInGKiYihxwqaXXPexmXG3vO6_xOrdRBCvbCKzmAFjcVwVkF5E4EhUH3BW8AhWmXWdzwZkkbr3X9KPDp1yIgOf-CnGC_4GQLEOe_bc_PPtHw76tH70pPFSKhhW1zWbQ27S-2KOCDiElHccBJRCvplUWKkA6fPePo7Yt0U.UY-tN5yEKS7tUVFTCfkt3UUsk5y8vlg2sHtn7OoKHuk&dib_tag=se&keywords=laptop&qid=1752793809&sr=8-18
19,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",412.69,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_19?dib=eyJ2IjoiMSJ9.tPVUy4eQsFgCbNUz0xnw0G945ydbUv-Dyu2vta6vG10XcbPJcK7zewf_-VotAT7TXmUnL2fInGKiYihxwqaXXPexmXG3vO6_xOrdRBCvbCKzmAFjcVwVkF5E4EhUH3BW8AhWmXWdzwZkkbr3X9KPDp1yIgOf-CnGC_4GQLEOe_bc_PPtHw76tH70pPFSKhhW1zWbQ27S-2KOCDiElHccBJRCvplUWKkA6fPePo7Yt0U.UY-tN5yEKS7tUVFTCfkt3UUsk5y8vlg2sHtn7OoKHuk&dib_tag=se&keywords=laptop&qid=1752793809&sr=8-19
20,Amazon,laptop,B0F8NT456T,"SGIN 17.3 Inch Laptop Computer, Windows 11 Laptops with Celeron I3 Processor, 4GB DDR3 128GB SSD, 60800mWh Battery, FHD IPS Display, HDMI, Type-C, Numpad, 5G WiFi, BT4.2, for Business and Students",249.99,SGIN,M17S,‎128 GB SSD,‎4 GB DDR3,‎1920x1080 Pixels,‎Black,https://www.amazon.com/SGIN-Computer-Processor-60800mWh-Business/dp/B0F8NT456T/ref=sr_1_20?dib=eyJ2IjoiMSJ9.tPVUy4eQsFgCbNUz0xnw0G945ydbUv-Dyu2vta6vG10XcbPJcK7zewf_-VotAT7TXmUnL2fInGKiYihxwqaXXPexmXG3vO6_xOrdRBCvbCKzmAFjcVwVkF5E4EhUH3BW8AhWmXWdzwZkkbr3X9KPDp1yIgOf-CnGC_4GQLEOe_bc_PPtHw76tH70pPFSKhhW1zWbQ27S-2KOCDiElHccBJRCvplUWKkA6fPePo7Yt0U.UY-tN5yEKS7tUVFTCfkt3UUsk5y8vlg2sHtn7OoKHuk&dib_tag=se&keywords=laptop&qid=1752793809&sr=8-20
21,Amazon,laptop,B0B9SVC7CB,"Dell Inspiron 15 15.6"" Touchscreen Laptop Computer for Student Study and Business, 13th Gen Intel 10-Core i5-1334U (Beat i7-1250U), 32GB DDR4 RAM, 1TB PCIe SSD, FHD, WiFi6, Windows 11 Pro",648.87,Dell,Inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-15-Touchscreen-Computer/dp/B0B9SVC7CB/ref=sr_1_21?dib=eyJ2IjoiMSJ9.tPVUy4eQsFgCbNUz0xnw0G945ydbUv-Dyu2vta6vG10XcbPJcK7zewf_-VotAT7TXmUnL2fInGKiYihxwqaXXPexmXG3vO6_xOrdRBCvbCKzmAFjcVwVkF5E4EhUH3BW8AhWmXWdzwZkkbr3X9KPDp1yIgOf-CnGC_4GQLEOe_bc_PPtHw76tH70pPFSKhhW1zWbQ27S-2KOCDiElHccBJRCvplUWKkA6fPePo7Yt0U.UY-tN5yEKS7tUVFTCfkt3UUsk5y8vlg2sHtn7OoKHuk&dib_tag=se&keywords=laptop&qid=1752793809&sr=8-21
22,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",409.97,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_22?dib=eyJ2IjoiMSJ9.tPVUy4eQsFgCbNUz0xnw0G945ydbUv-Dyu2vta6vG10XcbPJcK7zewf_-VotAT7TXmUnL2fInGKiYihxwqaXXPexmXG3vO6_xOrdRBCvbCKzmAFjcVwVkF5E4EhUH3BW8AhWmXWdzwZkkbr3X9KPDp1yIgOf-CnGC_4GQLEOe_bc_PPtHw76tH70pPFSKhhW1zWbQ27S-2KOCDiElHccBJRCvplUWKkA6fPePo7Yt0U.UY-tN5yEKS7tUVFTCfkt3UUsk5y8vlg2sHtn7OoKHuk&dib_tag=se&keywords=laptop&qid=1752793809&sr=8-22
23,Amazon,laptop,B0CWN27G3V,"HP 15.6"" Business Laptop, Free Microsoft Office 2024 Lifetime License, Copilot AI Chat, HD Touchscreen Display, Intel 6-Core i3-1215U 4.4 GHz, 16GB RAM, 1TB SSD, Long Battery Life, Windows 11 Pro",437.0,HP,15-DY5033DX,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Business-Microsoft-Lifetime-Touchscreen/dp/B0CWN27G3V/ref=sr_1_23?dib=eyJ2IjoiMSJ9.tPVUy4eQsFgCbNUz0xnw0G945ydbUv-Dyu2vta6vG10XcbPJcK7zewf_-VotAT7TXmUnL2fInGKiYihxwqaXXPexmXG3vO6_xOrdRBCvbCKzmAFjcVwVkF5E4EhUH3BW8AhWmXWdzwZkkbr3X9KPDp1yIgOf-CnGC_4GQLEOe_bc_PPtHw76tH70pPFSKhhW1zWbQ27S-2KOCDiElHccBJRCvplUWKkA6fPePo7Yt0U.UY-tN5yEKS7tUVFTCfkt3UUsk5y8vlg2sHtn7OoKHuk&dib_tag=se&keywords=laptop&qid=1752793809&sr=8-23
24,Amazon,laptop,B0FFZLDL5M,"Lenovo Laptop Computer for Business & Home, Intel 10-Core i7-13620H (Beat Ultra 7 255U), 40GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth, 15.6"" FHD, Type-C, HDMI, Iron Grey, Windows 11 Pro, Wendbo",819.0,Lenovo,V15,‎1 TB SSD,‎40 GB,‎1920 x 1080 pixels,,https://www.amazon.com/Lenovo-Computer-Business-i7-13620H-Bluetooth/dp/B0FFZLDL5M/ref=sr_1_25?dib=eyJ2IjoiMSJ9.tPVUy4eQsFgCbNUz0xnw0G945ydbUv-Dyu2vta6vG10XcbPJcK7zewf_-VotAT7TXmUnL2fInGKiYihxwqaXXPexmXG3vO6_xOrdRBCvbCKzmAFjcVwVkF5E4EhUH3BW8AhWmXWdzwZkkbr3X9KPDp1yIgOf-CnGC_4GQLEOe_bc_PPtHw76tH70pPFSKhhW1zWbQ27S-2KOCDiElHccBJRCvplUWKkA6fPePo7Yt0U.UY-tN5yEKS7tUVFTCfkt3UUsk5y8vlg2sHtn7OoKHuk&dib_tag=se&keywords=laptop&qid=1752793809&sr=8-25
